Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,7.75,7.75,7.820000171661377,7.46999979019165,7.480000019073486,38507100,23.66071599630621,31.11111287717494,-68.88888712282505,8.001401479674195,8.382820472926264,-0.38141899325206907,-0.28560330196967176,-13.984463894272345,1,-303274000,BSX,Healthcare
2010-02-18,7.789999961853027,7.789999961853027,7.920000076293945,7.659999847412109,7.670000076293945,17745500,27.536231550208626,36.58536301703036,-63.41463698296964,7.96887816924017,8.338907842476395,-0.3700296732362256,-0.30248857622298253,-13.82743368666756,1,-285528500,BSX,Healthcare
2010-02-19,7.690000057220459,7.690000057220459,7.730000019073486,7.610000133514404,7.650000095367432,12421200,27.403849129669197,30.48780736009844,-69.51219263990156,7.92597384431406,8.290840599124104,-0.36486675481004394,-0.3149642119403948,-16.04803291134285,-1,-297949700,BSX,Healthcare
2010-02-22,7.869999885559082,7.869999885559082,7.929999828338623,7.690000057220459,7.739999771118164,22635700,36.585362449705315,52.71318603125318,-47.28681396874682,7.9173624660440645,8.259667212934103,-0.3423047468900382,-0.32043231893032353,-13.42134484652873,1,-275314000,BSX,Healthcare
2010-02-23,7.75,7.75,7.849999904632568,7.71999979019165,7.829999923706055,18015700,34.883727119574814,45.52844992647792,-54.47155007352209,7.891614394344978,8.221914086050095,-0.3302996917051173,-0.3224057934852823,-13.88888888888889,-1,-293329700,BSX,Healthcare
2010-02-24,7.800000190734863,7.800000190734863,7.849999904632568,7.75,7.78000020980835,17359400,37.03704848374604,49.593506020747455,-50.406493979252545,7.877519901481883,8.190661204915633,-0.31314130343375,-0.3205528954749759,-14.002200075200447,1,-275970300,BSX,Healthcare
2010-02-25,7.730000019073486,7.730000019073486,7.75,7.639999866485596,7.690000057220459,21517300,39.024386839950004,43.90243524221971,-56.09756475778029,7.8548245349575145,8.156538154112512,-0.30171361915499784,-0.3167850402109803,-15.426698810567837,-1,-297487600,BSX,Healthcare
2010-02-26,7.739999771118164,7.739999771118164,7.860000133514404,7.699999809265137,7.710000038146973,18903400,38.4236426588243,44.71542320072479,-55.28457679927521,7.837159186674538,8.125683459075894,-0.28852427240135636,-0.31113288664905553,-15.409835040393045,1,-278584200,BSX,Healthcare
2010-03-01,7.769999980926514,7.769999980926514,7.840000152587891,7.71999979019165,7.78000020980835,19325900,40.5000113248798,47.15446461073613,-52.84553538926387,7.826827001174841,8.099336534768533,-0.27250953359369134,-0.3034082160379827,-18.29653213541413,1,-259258300,BSX,Healthcare
2010-03-02,7.820000171661377,7.820000171661377,7.829999923706055,7.639999866485596,7.639999866485596,20927000,39.593928533997385,51.219520705005664,-48.780479294994336,7.825776719711232,8.07864495231615,-0.25286823260491786,-0.29330021935136974,-17.073171595028825,1,-238331300,BSX,Healthcare
2010-03-03,7.900000095367432,7.900000095367432,8.029999732971191,7.789999961853027,7.849999904632568,19317700,40.20100960071962,84.52384669225316,-15.476153307746848,7.837195700581417,8.065411999949578,-0.22821629936816112,-0.28028343535472805,-17.879415911154034,1,-219013600,BSX,Healthcare
2010-03-04,7.920000076293945,7.920000076293945,8.029999732971191,7.809999942779541,7.889999866485596,33014800,68.9075741371552,86.90479772162577,-13.095202278374234,7.849934835306421,8.054640746345457,-0.2047059110390368,-0.2651679304915898,-16.4556913636135,1,-185998800,BSX,Healthcare
2010-03-05,7.889999866485596,7.889999866485596,7.980000019073486,7.849999904632568,7.980000019073486,26906300,71.92981795701273,83.33334279439171,-16.66665720560829,7.856098686257063,8.042445125615098,-0.18634643935803474,-0.24940363226487883,-14.239130108027458,-1,-212905100,BSX,Healthcare
2010-03-08,7.900000095367432,7.900000095367432,7.949999809265137,7.820000171661377,7.920000076293945,20604100,71.6814155557703,76.78577662731341,-23.214223372686593,7.86285274919712,8.031893641893047,-0.1690408926959277,-0.23333108435108862,-12.222221162584093,1,-192301000,BSX,Healthcare
2010-03-09,7.739999771118164,7.739999771118164,7.920000076293945,7.699999809265137,7.840000152587891,24442200,49.47367258680437,30.95232418599846,-69.04767581400154,7.843952291031126,8.0102718736875,-0.16631958265637437,-0.21992878401214577,-14.095454223104745,-1,-216743200,BSX,Healthcare
2010-03-10,7.650000095367432,7.650000095367432,7.760000228881836,7.639999866485596,7.699999809265137,16192000,43.00001001357554,9.523809523809524,-90.47619047619048,7.81411349169825,7.983585075293421,-0.169471583595171,-0.20983734392875084,-15.282388465250715,-1,-232935200,BSX,Healthcare
2010-03-11,7.860000133514404,7.860000133514404,7.860000133514404,7.679999828338623,7.800000190734863,15693500,57.657656883634615,56.41034419095989,-43.5896558090401,7.821172975054582,7.974430635161642,-0.15325766010706054,-0.19852140716441277,-11.982084379562792,1,-217241700,BSX,Healthcare
2010-03-12,7.78000020980835,7.78000020980835,7.960000038146973,7.760000228881836,7.889999866485596,14576900,45.54457362053703,35.897536218239885,-64.10246378176012,7.814838703478238,7.960028381431768,-0.14518967795353,-0.18785506132223623,-10.779816839853698,-1,-231818600,BSX,Healthcare
2010-03-15,6.800000190734863,6.800000190734863,6.980000019073486,6.309999942779541,6.409999847412109,243874000,24.59894698083167,28.488389984089718,-71.51161001591029,7.658709701517719,7.874100367306072,-0.21539066578835353,-0.1933621822154597,-21.205097328374816,-1,-475692600,BSX,Healthcare
2010-03-16,7.090000152587891,7.090000152587891,7.179999828338623,6.840000152587891,6.920000076293945,134719500,33.175359413079164,45.348854939188,-54.65114506081199,7.571215924759283,7.81601886991954,-0.2448029451602567,-0.2036503348044191,-15.795723416328672,1,-340973100,BSX,Healthcare
2010-03-17,6.949999809265137,6.949999809265137,7.190000057220459,6.889999866485596,7.170000076293945,62405600,32.11009334849588,37.20929910196581,-62.79070089803418,7.4756442146832605,7.751869309871065,-0.27622509518780447,-0.2181652868810962,-17.261903275167523,-1,-403378700,BSX,Healthcare
2010-03-18,7.070000171661377,7.070000171661377,7.090000152587891,6.800000190734863,7.010000228881836,79551500,35.37119667938302,44.186065208598265,-55.81393479140174,7.41323743883374,7.701360484818496,-0.28812304598475613,-0.2321568387018282,-15.430616483166107,1,-323827200,BSX,Healthcare
2010-03-19,7.130000114440918,7.130000114440918,7.239999771118164,7.039999961853027,7.130000114440918,41529300,36.206906119647016,47.6744344003675,-52.325565599632505,7.3696624658502285,7.659037494420157,-0.28937502856992836,-0.24360047667544826,-12.836187671906202,1,-282297900,BSX,Healthcare
2010-03-22,6.949999809265137,6.949999809265137,7.170000076293945,6.940000057220459,7.170000076293945,32783900,32.244899547978065,37.20929910196581,-62.79070089803418,7.305098980221753,7.606516184408673,-0.30141720418692053,-0.25516382217774275,-15.347140353561104,-1,-315081800,BSX,Healthcare
2010-03-23,7.019999980926514,7.019999980926514,7.079999923706055,6.809999942779541,6.96999979019165,53540600,31.967221764710715,41.279077020576906,-58.72092297942309,7.2612375957147925,7.563070539706291,-0.3018329439914984,-0.2644976465404939,-13.865026877234845,1,-261541200,BSX,Healthcare
2010-03-24,7.039999961853027,7.039999961853027,7.079999923706055,6.940000057220459,6.960000038146973,17266600,31.967221764710715,43.71257399541551,-56.28742600458448,7.227201036659137,7.524324570976419,-0.297123534317282,-0.27102282409585154,-14.459290966861262,1,-244274600,BSX,Healthcare
2010-03-25,6.960000038146973,6.960000038146973,7.119999885559082,6.699999809265137,7.099999904632568,86609400,31.32531366390579,39.39394289687515,-60.60605710312485,7.186093190734189,7.482522753729793,-0.29642956299560375,-0.276104171875802,-16.043424967745906,-1,-330884000,BSX,Healthcare
2010-03-26,7.010000228881836,7.010000228881836,7.03000020980835,6.909999847412109,6.949999809265137,24877500,32.41107792099848,42.424257311719415,-57.575742688280585,7.159001965833827,7.447521085222537,-0.28851911938870956,-0.2785871613783835,-6.157959494373864,1,-306006500,BSX,Healthcare
2010-03-29,7.190000057220459,7.190000057220459,7.199999809265137,6.96999979019165,7.039999961853027,35298200,39.21569470761382,53.333337186562666,-46.66666281343733,7.163770902970232,7.428445453518679,-0.26467455054844624,-0.27580463921239606,-2.7063574137823236,1,-270708300,BSX,Healthcare
2010-03-30,7.25,7.25,7.269999980926514,7.010000228881836,7.070000171661377,50869800,42.06349311471998,56.96969714484376,-43.03030285515624,7.177036917897889,7.415227271776555,-0.23819035387866627,-0.2682817821456501,-2.159242249755082,1,-219838500,BSX,Healthcare
2010-03-31,7.21999979019165,7.21999979019165,7.260000228881836,7.159999847412109,7.21999979019165,22734600,36.324785453946724,55.15150271609319,-44.8484972839068,7.183646590558467,7.4007659768443395,-0.21711938628587202,-0.2580493029736945,-6.838712384623865,-1,-242573100,BSX,Healthcare
2010-04-01,7.230000019073486,7.230000019073486,7.320000171661377,7.150000095367432,7.289999961853027,27778700,37.885465886418714,91.08909582252976,-8.910904177470252,7.190777887253086,7.388116646639091,-0.19733875938600498,-0.24590719425615662,-7.188702766647157,1,-214794400,BSX,Healthcare
2010-04-05,7.210000038146973,7.210000038146973,7.239999771118164,7.150000095367432,7.239999771118164,14938700,65.6488327329802,82.25805335189408,-17.74194664810592,7.19373514123676,7.374922823787823,-0.18118768255106232,-0.2329632919151378,-6.241872763353161,-1,-229733100,BSX,Healthcare
2010-04-06,7.139999866485596,7.139999866485596,7.21999979019165,7.090000152587891,7.150000095367432,26673400,52.29356152655913,70.96770968324957,-29.03229031675043,7.185468175890428,7.357521123246917,-0.17205294735648913,-0.22078122300340808,-9.275730999856647,-1,-256406500,BSX,Healthcare
2010-04-07,7.150000095367432,7.150000095367432,7.159999847412109,7.050000190734863,7.110000133514404,20169400,60.41666563186539,72.58064888270196,-27.419351117298024,7.180011548117658,7.342149195255844,-0.16213764713818613,-0.20905250783036372,-7.741934253323462,1,-236237100,BSX,Healthcare
2010-04-08,6.980000019073486,6.980000019073486,7.130000114440918,6.96999979019165,7.090000152587891,32157900,45.54455211824037,45.161297765403944,-54.83870223459605,7.1492405436493245,7.315323330353448,-0.16608278670412346,-0.20045856360511566,-10.512822456535377,-1,-268395000,BSX,Healthcare
2010-04-09,6.96999979019165,6.96999979019165,7.019999980926514,6.889999866485596,6.989999771118164,39580000,41.666662527461554,43.54835856595154,-56.45164143404846,7.121665043117375,7.289743808859981,-0.1680787657426066,-0.19398260403261386,-9.831826998791252,-1,-307975000,BSX,Healthcare
2010-04-12,6.940000057220459,6.940000057220459,7.059999942779541,6.940000057220459,6.980000019073486,19881800,49.38273203841773,38.70969478594254,-61.29030521405746,7.093716583748618,7.263836864294091,-0.1701202805454729,-0.18921013933518568,-10.335913921895797,-1,-327856800,BSX,Healthcare
2010-04-13,6.900000095367432,6.900000095367432,6.980000019073486,6.840000152587891,6.949999809265137,58391800,42.30770641528812,32.25809180648114,-67.74190819351887,7.063914047074589,7.236885992521746,-0.17297194544715655,-0.18596250055757985,-11.196909751540836,-1,-386248600,BSX,Healthcare
2010-04-14,7.159999847412109,7.159999847412109,7.21999979019165,6.920000076293945,6.920000076293945,44924100,55.88234469140235,74.19351117298027,-25.80648882701973,7.078696477895746,7.231190722513625,-0.15249424461787875,-0.17926884936963966,-8.439901659350591,1,-341324500,BSX,Healthcare
2010-04-15,7.139999866485596,7.139999866485596,7.199999809265137,7.090000152587891,7.119999885559082,23632000,59.37498603016888,62.49993791183083,-37.50006208816917,7.088127768448031,7.224435844289326,-0.13630807584129556,-0.17067669466397084,-9.620255945661329,-1,-364956500,BSX,Healthcare
2010-04-16,7.340000152587891,7.340000152587891,7.539999961853027,7.230000019073486,7.519999980926514,91248400,64.8648532545192,71.42859089131788,-28.571409108682115,7.126877366008009,7.232996163422554,-0.10611879741454455,-0.1577651152140856,-7.323231289379704,1,-273708100,BSX,Healthcare
2010-04-19,7.349999904632568,7.349999904632568,7.440000057220459,7.239999771118164,7.329999923706055,33688000,58.51062534621402,72.85712728694568,-27.142872713054306,7.161203910411787,7.241663107215888,-0.08045919680410041,-0.14230393153208856,-6.84410609620906,1,-240020100,BSX,Healthcare
2010-04-20,7.329999923706055,7.329999923706055,7.449999809265137,7.300000190734863,7.429999828338623,19814900,54.44443738019475,69.99998637607749,-30.000013623922516,7.187172527841675,7.248206575104048,-0.06103404726237294,-0.12604995467814545,-7.215191959245996,-1,-259835000,BSX,Healthcare
2010-04-21,7.230000019073486,7.230000019073486,7.349999904632568,7.159999847412109,7.309999942779541,25477300,50.515475573654605,55.71428182173642,-44.28571817826358,7.193761372646569,7.246857941324006,-0.05309656867743673,-0.1114592774780037,-6.5891442781141105,-1,-285312300,BSX,Healthcare
2010-04-22,7.210000038146973,7.210000038146973,7.289999961853027,7.110000133514404,7.210000038146973,22778300,48.97959282973167,52.85714091086822,-47.14285908913179,7.1962596288774,7.244127726273855,-0.0478680973964547,-0.09874104146169391,-5.75163466320618,-1,-308090600,BSX,Healthcare
2010-04-23,7.210000038146973,7.210000038146973,7.329999923706055,7.119999885559082,7.289999961853027,17120900,50.0,52.85714091086822,-47.14285908913179,7.198373537995796,7.241599749375568,-0.04322621137977212,-0.08763807544530955,-8.269721174633112,0,-308090600,BSX,Healthcare
