Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,21.750629425048828,35.6297721862793,36.183204650878906,35.45801544189453,36.00190734863281,12534918,41.16849863010129,39.89904547496569,-60.10095452503431,35.66694365194086,35.96446738363465,-0.29752373169378643,-0.18763748789360557,0.8916580296049131,-1,-5612670,MRK,Healthcare
2010-02-18,21.721511840820312,35.582061767578125,35.78244400024414,35.33396911621094,35.57251739501953,12942590,44.95550519091278,38.63640723036297,-61.36359276963703,35.653884900500444,35.93614104170454,-0.28225614120409404,-0.20656121855570328,0.3498400125829657,-1,-18555260,MRK,Healthcare
2010-02-19,21.8380126953125,35.77289962768555,35.906490325927734,35.4484748840332,35.524810791015625,13004003,44.87369499680712,43.686859254248816,-56.31314074575118,35.67219485852892,35.92404908511054,-0.2518542265816208,-0.2156198201608868,-0.45141411916445284,1,-5551257,MRK,Healthcare
2010-02-22,21.62248611450196,35.41984558105469,36.125953674316406,34.92366409301758,36.125953674316406,18421115,41.54725282781556,34.34341700780871,-65.65658299219129,35.633371892763655,35.88670067740269,-0.25332878463903796,-0.22316161305651702,-1.590673969969634,-1,-23972372,MRK,Healthcare
2010-02-23,21.26715850830078,34.83778762817383,35.43893051147461,34.73282241821289,35.209922790527344,16699670,26.141735059545226,20.49188206714537,-79.50811793285465,35.51097431359599,35.80900341449685,-0.29802910090086243,-0.23813511062538611,-3.156493301294355,-1,-40672042,MRK,Healthcare
2010-02-24,21.511808395385746,35.238548278808594,35.343509674072266,34.60877990722656,35.01908493041992,17913988,34.95796591584045,42.54548044856776,-57.454519551432234,35.46906261593639,35.76674747851994,-0.29768486258355153,-0.2500450610170192,-2.4306534395203228,1,-22758054,MRK,Healthcare
2010-02-25,21.302114486694336,34.89503860473633,34.98091506958008,34.39885330200195,34.770992279052734,17854252,44.34966581226671,33.47116380570674,-66.52883619429326,35.38075122959792,35.70217645083226,-0.3214252212343425,-0.26432109306048385,-2.6098570585968193,-1,-40612306,MRK,Healthcare
2010-02-26,21.48268699645996,35.19084167480469,35.36259460449219,34.770992279052734,35.01908493041992,13800483,51.61988887305884,46.28113782000965,-53.71886217999035,35.351534375014346,35.66429980075614,-0.31276542574179445,-0.274009959596746,-5.26585491313328,1,-26811823,MRK,Healthcare
2010-03-01,21.709863662719727,35.5629768371582,35.71564865112305,35.33396911621094,35.33396911621094,12373107,56.96720404958265,62.39673039467522,-37.60326960532479,35.38406398457494,35.656794396045186,-0.2727304114702491,-0.27375404997144664,-6.801702889984449,1,-14438716,MRK,Healthcare
2010-03-02,21.779766082763672,35.67748260498047,35.963741302490234,35.610687255859375,35.85877990722656,12842402,59.42626543313544,67.35548863187691,-32.644511368123105,35.42920531079117,35.658326855966315,-0.22912154517514693,-0.2648275490121867,-5.269817256753648,1,-1596314,MRK,Healthcare
2010-03-03,21.674915313720703,35.5057258605957,36.11641311645508,35.40076446533203,35.963741302490234,13186879,60.54281700979087,58.00867748785515,-41.99132251214485,35.44097770306879,35.647023078531454,-0.206045375462665,-0.25307111430228235,-8.394874269493053,-1,-14783193,MRK,Healthcare
2010-03-04,21.634138107299805,35.43893051147461,35.667938232421875,35.19084167480469,35.582061767578125,12421839,53.110017186748316,51.173720375455375,-48.82627962454462,35.44066275051584,35.631608814305025,-0.190946063789184,-0.24064610419966267,-9.480872224460004,-1,-27205032,MRK,Healthcare
