Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,27.438343048095703,32.4900016784668,32.58000183105469,32.02000045776367,32.040000915527344,1478400,52.750808462202734,58.64667153303513,-41.35332846696486,31.887895121420595,31.85731585517391,0.030579266246686387,0.04157220390894507,3.2411896643399793,1,-4557400,EFX,Industrials
2010-02-18,27.066301345825195,32.0099983215332,32.540000915527344,31.940000534057617,32.439998626708984,1784500,52.243577987259904,40.60143151542443,-59.39856848457558,31.906680229130227,31.86862566749682,0.03805456163340892,0.040868675453837836,1.7482493740185883,-1,-6341900,EFX,Industrials
2010-02-19,27.057849884033203,32.0,32.189998626708984,31.89999961853028,31.89999961853028,1884400,50.0,40.22555474449415,-59.77444525550586,31.921037116956345,31.878357099534092,0.0426800174222528,0.04123094384752083,0.6289332318799776,-1,-8226300,EFX,Industrials
2010-02-22,27.032474517822266,31.96999931335449,32.08000183105469,31.770000457763672,32.0,828500,34.49022308519467,39.09770931718336,-60.90229068281664,31.92856976255606,31.885145411668937,0.04342435088712193,0.04166962525544105,0.12527092952211352,-1,-9054800,EFX,Industrials
2010-02-23,26.81263542175293,31.709999084472656,32.119998931884766,31.549999237060547,31.979999542236328,1149000,32.7834928295523,31.70727925145067,-68.29272074854933,31.89494350438938,31.872171609654398,0.022771894734983533,0.03789007915134955,-0.7201047142742231,-1,-10203800,EFX,Industrials
2010-02-24,27.31151390075684,32.29999923706055,32.310001373291016,31.76000022888184,31.770000457763672,1170900,42.74508483957708,75.69049129469883,-24.309508705301162,31.957259770954177,31.903862545017816,0.053397225936361536,0.040991508508351954,2.0859666881916437,1,-9032900,EFX,Industrials
2010-02-25,27.31151390075684,32.29999923706055,32.33000183105469,31.709999084472656,32.0,904900,57.67195526915063,83.03016151182092,-16.96983848817907,32.00998891958592,31.933206003687648,0.07678291589827424,0.048149789986336414,2.7026977853772527,0,-9032900,EFX,Industrials
2010-02-26,27.27769088745117,32.2599983215332,32.400001525878906,32.11000061035156,32.36000061035156,1021000,59.40052116844012,78.94717028957774,-21.052829710422262,32.04845190450089,31.95741284204658,0.09103906245430693,0.05672764447993052,1.5423287903975773,-1,-10053900,EFX,Industrials
2010-03-01,27.61591529846192,32.65999984741211,32.689998626708984,32.119998931884766,32.22999954223633,749000,70.1086669202885,98.15958314464615,-1.8404168553538602,32.14253620341031,32.009456323925505,0.1330798794848036,0.07199809148090514,2.1263299403044003,1,-9304900,EFX,Industrials
2010-03-02,27.70892333984375,32.77000045776367,32.97999954223633,32.66999816894531,32.83000183105469,818900,68.57141455827792,89.06254811833111,-10.93745188166889,32.23906916561852,32.06579292643204,0.17327623918647816,0.09225372102201974,3.245118758894125,1,-8486000,EFX,Industrials
2010-03-03,27.61591529846192,32.65999984741211,32.939998626708984,32.59000015258789,32.91999816894531,529500,68.7678608611251,83.2460879377665,-16.753912062233496,32.3038277320483,32.10980825391204,0.19401947813625497,0.1126068724448668,2.286249718945342,-1,-9015500,EFX,Industrials
2010-03-04,27.6920166015625,32.75,32.810001373291016,32.540000915527344,32.79999923706055,684000,67.26722237400787,86.70522525462559,-13.294774745374403,32.37246961942548,32.157229864733374,0.21523975469210654,0.13313344889431478,3.084669588025909,1,-8331500,EFX,Industrials
2010-03-05,28.190895080566406,33.34000015258789,33.34000015258789,32.72999954223633,32.810001373291016,1346300,75.26589956917346,100.0,-0.0,32.52132047068123,32.24484247864852,0.27647799203271006,0.16180235752199384,5.472950043758607,1,-6985200,EFX,Industrials
2010-03-08,27.937217712402344,33.040000915527344,33.34000015258789,32.97999954223633,33.290000915527344,642800,65.25422632953733,83.24027465806265,-16.759725341937354,32.601117462196015,32.30374310360251,0.29737435859350825,0.18891675773629674,5.12249632427281,-1,-7628000,EFX,Industrials
2010-03-09,27.937217712402344,33.040000915527344,33.29999923706055,32.900001525878906,33.0,579000,59.136181888461515,83.24027465806265,-16.759725341937354,32.66863799347776,32.358280719300645,0.31035727417711456,0.21320486102446032,3.7362653683042257,0,-7628000,EFX,Industrials
2010-03-10,28.08096504211425,33.209999084472656,33.349998474121094,32.93000030517578,32.9900016784668,768700,72.22223007139134,92.22225283400338,-7.777747165996622,32.75192431516928,32.421370968572646,0.3305533465966377,0.23667455813889582,5.128201722253089,1,-6859300,EFX,Industrials
2010-03-11,28.14861869812012,33.290000915527344,33.290000915527344,32.970001220703125,33.08000183105469,609400,73.2851791665519,96.66680088755328,-3.3331991124467266,32.83470533060898,32.48571392760633,0.34899140300265685,0.25913792711164807,3.545876626882283,1,-6249900,EFX,Industrials
2010-03-12,28.33463859558105,33.5099983215332,33.5099983215332,33.09000015258789,33.34000015258789,514700,76.01348804331235,100.0,-0.0,32.93859655998194,32.56158684567498,0.37700971430695773,0.28271228455071,5.609829199422109,1,-5735200,EFX,Industrials
2010-03-15,28.537572860717773,33.75,33.790000915527344,33.38999938964844,33.540000915527344,788600,84.69386431107144,98.07688075413564,-1.9231192458643582,33.06342785844625,32.64961744969906,0.4138104087471959,0.3089319093900072,5.46875,1,-4946600,EFX,Industrials
2010-03-16,29.298583984375,34.650001525878906,34.70000076293945,33.720001220703125,33.90999984741211,1028000,86.15383893075922,98.32778565240855,-1.6722143475914473,33.307516114974355,32.7977940479346,0.5097220670397533,0.34908994091995643,3.742514799083102,1,-3918600,EFX,Industrials
2010-03-17,29.72135734558105,35.150001525878906,35.18000030517578,34.58000183105469,34.68000030517578,1090500,87.99999186198744,99.0228409681131,-0.9771590318868961,33.59097540895967,32.97203163889344,0.618943770066231,0.40306070674921135,5.302577594745455,1,-2828100,EFX,Industrials
2010-03-18,30.19487190246582,35.709999084472656,36.06999969482422,35.040000915527344,35.099998474121094,2564800,90.39813106655171,90.88606225777885,-9.113937742221157,33.91697905134629,33.174844042269676,0.7421350090766126,0.4708755672146916,8.08110803559491,1,-263300,EFX,Industrials
2010-03-19,30.042665481567383,35.529998779296875,35.93000030517578,35.25,35.529998779296875,1694100,85.43209225352577,84.70251834945664,-15.297481650543352,34.165135932569456,33.34929994871614,0.8158359838533187,0.539867650542417,12.011347882779846,-1,-1957400,EFX,Industrials
2010-03-22,30.363977432250977,35.90999984741211,35.95000076293945,35.290000915527344,35.310001373291016,966600,86.3425880956712,95.46742485151853,-4.532575148481469,34.43357653485294,33.53898142269362,0.8945951121593225,0.6108131428657981,13.747228997596148,1,-990800,EFX,Industrials
2010-03-23,30.32170295715332,35.86000061035156,35.939998626708984,35.59000015258789,35.880001068115234,841300,87.55870919906549,94.05101537982728,-5.948984620172731,34.65302639262196,33.710908769927535,0.9421176226944254,0.6770740388315236,15.009622384124595,-1,-1832100,EFX,Industrials
2010-03-24,30.3132381439209,35.849998474121094,36.02999877929688,35.7400016784668,35.79999923706055,904900,87.08131875352494,93.41313740561765,-6.586862594382345,34.83717594362183,33.86935985912706,0.9678160844947712,0.7352224479641732,13.91801479610432,-1,-2737000,EFX,Industrials
2010-03-25,30.35552024841309,35.900001525878906,36.18999862670898,35.880001068115234,35.9900016784668,1639400,85.16482307261018,91.18549068760868,-8.81450931239132,35.00068757166138,34.01977776036794,0.9809098112934436,0.7843599206300274,14.513560092645427,1,-1097600,EFX,Industrials
2010-03-26,30.516170501708984,36.09000015258789,36.11000061035156,35.84000015258789,36.08000183105469,1093300,93.20109059196926,96.96053002308552,-3.0394699769144746,35.16827412257315,34.173127567199046,0.9951465553741059,0.8265172475788432,14.20885986365717,1,-4300,EFX,Industrials
2010-03-29,30.77830696105957,36.400001525878906,36.630001068115234,36.060001373291016,36.2400016784668,1315800,93.7499627471355,93.78379743755497,-6.2162025624450346,35.35777064615865,34.33808119376793,1.0196894523907218,0.8651516885412189,15.776084311602764,1,1311500,EFX,Industrials
2010-03-30,30.59228515625,36.18000030517578,36.54999923706055,36.119998931884766,36.380001068115234,1147700,88.17475400640554,87.70489667485542,-12.295103325144588,35.48426751677667,34.474519646464806,1.0097478703118625,0.8940709248953478,13.204009203971964,-1,163800,EFX,Industrials
2010-03-31,30.270967483520508,35.79999923706055,36.08000183105469,35.66999816894531,36.040000915527344,1336200,79.95220255192851,76.55362665545965,-23.44637334454035,35.53284162758957,34.57270331984227,0.9601383077473002,0.9072844014657383,10.187742036306194,-1,-1172400,EFX,Industrials
2010-04-01,30.21178436279297,35.72999954223633,36.15999984741211,35.439998626708984,35.9900016784668,878500,77.47520452021786,72.22218951735863,-27.777810482641367,35.5631736144583,34.65842896594553,0.9047446485127679,0.9067764508751442,11.621372745279626,-1,-2050900,EFX,Industrials
2010-04-05,30.39780044555664,35.95000076293945,36.04999923706055,35.61000061035156,35.61000061035156,893000,77.36313852162749,76.63229069305581,-23.367709306944192,35.6226854834554,34.75410095090805,0.8685845325473522,0.8991380672095859,12.343752384185791,1,-1157900,EFX,Industrials
2010-04-06,30.262508392333984,35.790000915527344,35.97999954223633,35.790000915527344,35.849998474121094,1271400,67.3780055219961,59.0243675508704,-40.9756324491296,35.64842631915877,34.83083428162058,0.8175920375381907,0.8828288612753069,11.948707176159264,-1,-2429300,EFX,Industrials
2010-04-07,29.9665584564209,35.439998626708984,35.900001525878906,35.349998474121094,35.68000030517578,1017700,54.63252867413435,25.157086339306495,-74.84291366069351,35.61636052032034,34.87595756644195,0.7404029538783945,0.8543436797959245,11.762849731720069,-1,-3447000,EFX,Industrials
2010-04-08,30.101842880249023,35.599998474121094,35.630001068115234,35.15999984741211,35.380001068115234,755400,47.98534491431638,29.93185451223816,-70.06814548776184,35.61384328244353,34.92959022627003,0.6842530561735032,0.8203255550714403,10.21671614553531,1,-2691600,EFX,Industrials
2010-04-09,30.076488494873047,35.56999969482422,35.63999938964844,35.439998626708984,35.439998626708984,641300,50.77520869866073,27.891122921380973,-72.10887707861903,35.60709811511749,34.97702796468145,0.6300701504360404,0.7822744741443605,10.123840665642248,-1,-3332900,EFX,Industrials
