Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,53.44591522216797,60.27000045776367,60.5,59.29999923706055,59.95000076293945,2029600,54.48028526816356,75.24753036177296,-24.752469638227033,59.534912102207436,60.242813813247984,-0.7079017110405488,-0.8640837313092278,-4.876894133241305,1,423200,MCK,Healthcare
2010-02-18,53.83608627319336,60.709999084472656,60.720001220703125,60.040000915527344,60.27999877929688,1467500,52.49375117425603,99.71340597650192,-0.28659402349808666,59.715694714863616,60.277420129635,-0.5617254147713808,-0.8036120680016584,-4.529015664734243,1,1890700,MCK,Healthcare
2010-02-19,53.8715705871582,60.75,60.84000015258789,59.95000076293945,60.369998931884766,1758300,64.68797865162932,97.50692140245579,-2.493078597544223,59.874818604884595,60.31242604595833,-0.4376074410737374,-0.7304111426160742,-0.4098360655737705,1,3649000,MCK,Healthcare
2010-02-22,53.14440155029297,59.93000030517578,60.709999084472656,59.84999847412109,60.63999938964844,1979300,52.99402326051522,74.79225225606018,-25.207747743939812,59.883308097237084,60.28409821330777,-0.40079011607068793,-0.6644869373069969,-1.9630308227908095,-1,1669700,MCK,Healthcare
2010-02-23,51.90291595458984,58.52999877929688,59.4900016784668,58.13999938964844,58.93999862670898,3488600,36.50349724968389,36.01105310987614,-63.98894689012386,59.67510666370782,60.15416492189956,-0.47905825819173486,-0.6274012014839445,-3.686032025001603,-1,-1818900,MCK,Healthcare
2010-02-24,52.559120178222656,59.27000045776367,59.34999847412109,58.290000915527344,58.560001373291016,2268600,43.905637548996054,56.50971109749139,-43.49028890250861,59.61278263202411,60.088671257889494,-0.4758886258653874,-0.5970986863602332,-3.563291017461581,1,449700,MCK,Healthcare
2010-02-25,52.550235748291016,59.13999938964844,59.209999084472656,58.310001373291016,58.5,2235500,54.38312170858711,52.908574085423844,-47.091425914576156,59.5400467485817,60.018399267649414,-0.4783525190677125,-0.5733494529017291,-5.102696278478778,-1,-1785800,MCK,Healthcare
2010-02-26,52.55912399291992,59.150001525878906,59.560001373291016,59.0,59.29999923706055,1308500,57.435913152801575,48.4756324491296,-51.524367550870394,59.48003979124281,59.95407350899974,-0.4740337177569316,-0.5534863058727696,-5.375134995799317,1,-477300,MCK,Healthcare
2010-03-01,53.66984939575195,60.400001525878906,60.59000015258789,59.36000061035156,59.36000061035156,1467000,64.78075753267449,85.52636532240456,-14.473634677595438,59.62157236580221,59.987105213953754,-0.3655328481515454,-0.5158956143285247,-2.564930004091615,1,989700,MCK,Healthcare
2010-03-02,54.82501220703125,61.70000076293945,61.95000076293945,60.59999847412109,60.79999923706055,2741500,68.6002473538859,93.9759058294068,-6.024094170593199,59.941330580746396,60.11398636573047,-0.17265578498407308,-0.44724764845963444,-0.35529297886219013,1,3731200,MCK,Healthcare
2010-03-03,53.98973083496094,60.7599983215332,61.81999969482422,60.56999969482422,61.7400016784668,1673600,62.31383702735264,69.87336173270276,-30.126638267297235,60.067279463944374,60.16183910319734,-0.09455963925296373,-0.3767100466183003,-3.799875762629919,-1,2057600,MCK,Healthcare
2010-03-04,54.46067428588867,61.290000915527344,61.38999938964844,60.83000183105469,60.90999984741211,1459500,62.95043347032724,83.2911463307931,-16.7088536692069,60.2553904564956,60.245406644851414,0.00998381164418305,-0.2993712749658037,-1.7788470884751761,1,3517100,MCK,Healthcare
2010-03-05,55.16265106201172,62.08000183105469,62.09000015258789,61.41999816894531,61.41999816894531,1417300,65.97723413026372,99.7468779847586,-0.2531220152414027,60.53609989873546,60.38130258457018,0.15479731416527898,-0.20853755713958716,1.2228925119976672,1,4934400,MCK,Healthcare
2010-03-08,54.1941032409668,60.9900016784668,61.9900016784668,60.97999954223633,61.90999984741211,1691500,55.623097484544125,72.15194274285372,-27.84805725714628,60.60593094177105,60.4263914063403,0.17953953543074874,-0.13092213862552,0.6934158589379484,-1,3242900,MCK,Healthcare
2010-03-09,53.69651412963867,60.43000030517578,61.13999938964844,60.25,60.810001373291016,1934400,50.79681100819969,57.97469552444351,-42.02530447555649,60.578864689987164,60.426658732179966,0.15220595780719748,-0.0742965193389765,-1.6438775131972956,-1,1308500,MCK,Healthcare
2010-03-10,53.83868408203125,60.59000015258789,60.869998931884766,60.08000183105469,60.2599983215332,1793000,49.38525222891747,62.02532379047562,-37.974676209524375,60.58057783807958,60.438758096654624,0.14181974142495335,-0.031073267186190537,-2.82277203625546,1,3101500,MCK,Healthcare
2010-03-11,53.72317123413086,60.459999084472656,60.54999923706055,59.630001068115234,60.400001525878906,1866500,48.527916186764216,58.734158144763384,-41.265841855236616,60.56202726060159,60.44033150315966,0.12169575744192684,-0.0005194622605670593,1.579298755845982,-1,1235000,MCK,Healthcare
2010-03-12,54.27407455444336,61.08000183105469,61.63999938964844,60.709999084472656,60.709999084472656,2334000,55.95854676494471,74.430427178409,-25.56957282159099,60.64171565605591,60.48771449041114,0.15400116564476463,0.03038466332049928,1.2767375895048072,1,3569000,MCK,Healthcare
2010-03-15,53.98085403442383,60.75,61.20000076293945,60.54999923706055,61.040000915527344,1531300,62.93704428241149,64.73683100988107,-35.26316899011893,60.65837478589346,60.50714304667699,0.15123173921647037,0.0545540784996935,3.281197407666102,-1,2037700,MCK,Healthcare
2010-03-16,54.46067428588867,61.290000915527344,61.459999084472656,60.619998931884766,60.75,1617000,62.05248521580082,78.83599218491398,-21.164007815086023,60.75554803660636,60.56513251844368,0.19041551816268054,0.08172636643229092,2.956496173896359,1,3654700,MCK,Healthcare
2010-03-17,55.94459533691406,62.959999084472656,62.959999084472656,61.209999084472656,61.209999084472656,2863600,69.25400465761601,100.0,-0.0,61.09469435166271,60.742530041853236,0.3521643098094742,0.1358139551077276,4.134965328906282,1,6518300,MCK,Healthcare
2010-03-18,56.255592346191406,63.310001373291016,63.38999938964844,62.290000915527344,62.900001525878906,1861400,70.27287690627718,98.01493695808564,-1.985063041914354,61.435510816528605,60.93271310344122,0.5027977130873822,0.20921070670365854,5.166113905211364,1,8379700,MCK,Healthcare
2010-03-19,56.930908203125,64.06999969482422,64.2699966430664,63.06999969482422,64.06999969482422,3594100,68.7819534193624,95.68971683244996,-4.3102831675500495,61.84081679780485,61.16510470280293,0.67571209500192,0.30251098436331086,9.334473315931556,1,11973800,MCK,Healthcare
2010-03-22,57.428489685058594,64.62999725341797,65.66000366210938,63.77000045776367,63.79999923706055,2483000,66.22366098152091,82.91864070311863,-17.081359296881377,62.26992148328379,61.4217634102559,0.8481580730278893,0.41164040209622654,10.895673656700264,1,14456800,MCK,Healthcare
2010-03-23,57.69510269165039,64.93000030517578,64.97000122070312,63.95000076293945,64.73999786376953,1750000,74.85099284301882,87.89381355058332,-12.106186449416693,62.679164378959484,61.681632809879595,0.9975315690798894,0.5288186354929592,11.353110574470104,1,16206800,MCK,Healthcare
2010-03-24,56.87761688232422,64.01000213623047,65.20999908447266,63.869998931884766,65.02999877929688,1342300,65.48974507587245,72.63680238674688,-27.363197613253128,62.883908649308864,61.85410461183151,1.029804037477355,0.6290157158898383,8.95319512549867,-1,14864500,MCK,Healthcare
2010-03-25,57.01977157592773,64.16999816894531,64.69000244140625,63.97999954223633,64.0199966430664,1484000,62.822061022039115,75.29013512120041,-24.709864878799593,63.08176857540678,62.02565228272883,1.0561162926779488,0.7144358312474605,9.486431497514362,1,16348500,MCK,Healthcare
2010-03-26,56.53105545043945,63.619998931884766,64.5,63.33000183105469,64.25,1739400,67.27987544337707,66.16909033743292,-33.83090966256708,63.16457324563416,62.14375203451816,1.0208212111160009,0.7757129072211686,7.848783050820056,-1,14609100,MCK,Healthcare
2010-03-29,57.926116943359375,65.19000244140625,65.4000015258789,63.47999954223633,63.619998931884766,2309800,77.61021241041881,92.20562158345928,-7.794378416540723,63.47617773729141,62.36940021280617,1.1067775244852385,0.8419258306739826,10.510256969873334,1,16918900,MCK,Healthcare
2010-03-30,59.28564453125,66.72000122070312,66.9800033569336,64.86000061035156,65.08999633789062,4596800,80.68068087179755,96.46255707122687,-3.5374429287731366,63.97522750397013,62.69166695413187,1.2835605498382634,0.9302527745068389,11.422845742449457,1,21515700,MCK,Healthcare
2010-03-31,58.397064208984375,65.72000122070312,66.47000122070312,65.4000015258789,66.47000122070312,3402800,74.21731970814406,80.40433392046806,-19.595666079531938,64.24365422962136,62.91598801091493,1.327666218706426,1.0097354633467563,9.042642644011151,-1,18112900,MCK,Healthcare
2010-04-01,58.96575546264648,66.36000061035156,66.36000061035156,65.7699966430664,65.9000015258789,1801700,74.26470639796418,90.35766175225604,-9.642338247743961,64.56924598050293,63.17110005531764,1.3981459251852897,1.0874175557144632,9.306541938861542,1,19914600,MCK,Healthcare
2010-04-05,59.18789291381836,66.61000061035156,66.94999694824219,66.20999908447266,66.70999908447266,1667000,77.12964395437338,94.18235079955639,-5.817649200443608,64.88320823124887,63.425833429764594,1.4573748014842778,1.1614090048684262,9.646091539673355,1,21581600,MCK,Healthcare
2010-04-06,59.19678115844727,66.62000274658203,66.70999908447266,66.0999984741211,66.25,1532100,75.94938448520885,93.76082593093089,-6.239174069069109,65.15040738745397,63.66243856434366,1.4879688231103074,1.2267209685168026,11.163027544367418,1,23113700,MCK,Healthcare
2010-04-07,58.79691696166992,66.16999816894531,66.61000061035156,65.87999725341797,66.54000091552734,2138100,67.73479559130737,82.7291094597936,-17.2708905402064,65.3072675076834,63.84818372024008,1.4590837874433262,1.2731935323021073,13.053134373805653,-1,20975600,MCK,Healthcare
2010-04-08,59.17899703979492,66.5999984741211,66.62000274658203,65.80000305175781,66.4000015258789,2579100,68.01750665900663,90.28121414578179,-9.718785854218211,65.50614919482767,64.05202185015719,1.454127344670482,1.3093802947757824,12.36713001475484,1,23554700,MCK,Healthcare
2010-04-09,59.14345932006836,66.55999755859375,66.9000015258789,66.08999633789062,66.48999786376953,1763500,64.80378584725251,88.49299663679707,-11.507003363202923,65.66827971233015,64.2377978285599,1.4304818837702413,1.3336006125746742,12.546496864259474,-1,21791200,MCK,Healthcare
2010-04-12,58.1749153137207,65.47000122070312,66.55999755859375,65.27999877929688,66.55000305175781,2521300,54.698007482607714,58.63009575408695,-41.36990424591305,65.6377753290029,64.32907215390385,1.3087031750990548,1.3286211250795505,10.68469912390304,-1,19269900,MCK,Healthcare
2010-04-13,57.97053909301758,65.23999786376953,65.55999755859375,64.44999694824219,65.47000122070312,3073500,51.74744905638954,52.32863655460868,-47.67136344539132,65.57657879589009,64.39654813241242,1.180030663477666,1.2989030327591737,8.013238767579974,-1,16196400,MCK,Healthcare
2010-04-14,57.64177703857422,64.87000274658203,65.61000061035156,64.52999877929688,65.61000061035156,2026600,55.16827308831849,42.191788266623185,-57.808211733376815,65.46787478830423,64.43161884457312,1.0362559437311063,1.2463736149535602,5.137766522600535,-1,14169800,MCK,Healthcare
2010-04-15,57.561798095703125,64.77999877929688,64.97000122070312,64.54000091552734,64.87000274658203,1391500,53.69696997720432,39.725927180072446,-60.27407281992755,65.36204770999541,64.45742476566377,0.9046229443316349,1.1780234808291752,6.61619580120856,-1,12778300,MCK,Healthcare
2010-04-16,57.03754425048828,64.19000244140625,64.87000274658203,63.77000045776367,64.62000274658203,2156700,53.43789616574828,20.285775009400496,-79.7142249905995,65.18173305328938,64.43761570460767,0.7441173486817121,1.0912422543996825,4.731606269472601,-1,10621600,MCK,Healthcare
