Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,22.100000381469727,22.100000381469727,22.170000076293945,21.14999961853028,21.14999961853028,2296500,58.71558027652432,95.20550361154912,-4.794496388450882,21.4071729669814,21.564570282427763,-0.1573973154463637,-0.24423524964139684,-1.5151521590735522,1,-2012600,SNPS,Technology
2010-02-18,21.790000915527344,21.790000915527344,22.13999938964844,21.75,22.030000686645508,2045700,60.188103893618944,73.97267790259725,-26.027322097402745,21.466069574450007,21.581268847842544,-0.11519927339253755,-0.218428054391625,-2.0674116156074436,-1,-4058300,SNPS,Technology
2010-02-19,21.350000381469727,21.350000381469727,21.809999465942383,21.309999465942383,21.700000762939453,2884300,51.14285543013684,43.83567549489785,-56.16432450510216,21.448212775529964,21.56413785033345,-0.11592507480348502,-0.197927458473997,-3.8721239912349557,-1,-6942600,SNPS,Technology
2010-02-22,22.040000915527344,22.040000915527344,22.09000015258789,21.32999992370605,21.450000762939453,2116800,58.29268201910883,91.09595394148101,-8.904046058518984,21.539257104760328,21.599386966273737,-0.06012986151340982,-0.17036793908187958,-0.49660814852075175,1,-4825800,SNPS,Technology
2010-02-23,21.89999961853028,21.89999961853028,22.15999984741211,21.86000061035156,21.93000030517578,1875700,56.635059844149,81.50683052435117,-18.493169475648827,21.594755953032628,21.621654570144592,-0.026898617111964285,-0.14167407468789653,-1.8377402834006913,-1,-6701500,SNPS,Technology
2010-02-24,22.040000915527344,22.040000915527344,22.049999237060547,21.88999938964844,21.88999938964844,1516300,57.4418669639169,91.09595394148101,-8.904046058518984,21.663255178031815,21.652643188321093,0.010611989710721303,-0.11121686180817296,-0.3616632941720413,1,-5185200,SNPS,Technology
2010-02-25,22.020000457763672,22.020000457763672,22.030000686645508,21.690000534057617,21.93000030517578,1411100,62.21662456412094,89.72606050471545,-10.27393949528454,21.718139067221333,21.67985483790943,0.038284229311901896,-0.081316643584158,1.00917994680072,-1,-6596300,SNPS,Technology
2010-02-26,21.89999961853028,21.89999961853028,22.06999969482422,21.850000381469727,22.06999969482422,946800,59.193937233416044,81.50683052435117,-18.493169475648827,21.74611761357656,21.69616185869616,0.04995575488039705,-0.05506216389124698,-0.4997755983991975,-1,-7543100,SNPS,Technology
2010-03-01,22.07999992370605,22.07999992370605,22.07999992370605,21.71999931335449,21.71999931335449,2021800,64.37655760499504,93.83561017478333,-6.1643898252166816,21.79748412282725,21.724594307956153,0.0728898148710968,-0.02947176813877823,-0.4957215308883617,1,-5521300,SNPS,Technology
2010-03-02,22.209999084472656,22.209999084472656,22.25,22.06999969482422,22.06999969482422,1850200,64.55693329747207,97.40253949695568,-2.5974605030443247,21.86094796308039,21.760550217327747,0.10039774575264104,-0.0034978653604943767,1.0923977178837847,1,-3671100,SNPS,Technology
2010-03-03,22.190000534057617,22.190000534057617,22.34000015258789,22.049999237060547,22.170000076293945,797700,63.49614093375627,90.79757544553529,-9.202424554464713,21.911571435538423,21.79236135190033,0.11921008363809449,0.021043724439223397,0.9554185450175072,-1,-4468800,SNPS,Technology
2010-03-04,22.270000457763672,22.270000457763672,22.299999237060547,22.100000381469727,22.170000076293945,770700,65.38460409854434,95.70554300892826,-4.294456991071742,21.966714362034615,21.827742026408725,0.1389723356258905,0.04462944667655682,1.3193854484395406,1,-3698100,SNPS,Technology
2010-03-05,22.440000534057617,22.440000534057617,22.489999771118164,22.209999084472656,22.299999237060547,692300,62.809904327941666,96.35041780713209,-3.6495821928679026,22.039527619268924,21.87309450845679,0.1664331108121324,0.06899017950367195,0.990104534210787,1,-3005800,SNPS,Technology
2010-03-08,22.459999084472656,22.459999084472656,22.5,22.32999992370605,22.350000381469727,614000,68.65670367110289,97.03697005746062,-2.963029942539388,22.104215536992577,21.916568921495006,0.18764661549757022,0.0927214667024516,2.6039274130531145,1,-2391800,SNPS,Technology
2010-03-09,22.540000915527344,22.540000915527344,22.63999938964844,22.3700008392334,22.3700008392334,834300,58.66141820975265,92.48131730395514,-7.5186826960448645,22.17125944138254,21.962749069201106,0.20851037218143276,0.11587924779824783,3.679858108701502,1,-1557500,SNPS,Technology
2010-03-10,22.75,22.75,22.75,22.46999931335449,22.46999931335449,975400,69.67209270330463,100.0,-0.0,22.26029645040061,22.021063952963985,0.23923249743662467,0.14054989772592322,6.011188120043871,1,-582100,SNPS,Technology
2010-03-11,22.64999961853028,22.64999961853028,22.799999237060547,22.56999969482422,22.6299991607666,1019300,80.95232905179515,89.79593955129329,-10.204060448706711,22.32025078395902,22.06765178004297,0.2525990039160497,0.1629597189639485,5.202038533047881,-1,-1601400,SNPS,Technology
2010-03-12,22.75,22.75,22.76000022888184,22.549999237060547,22.76000022888184,617000,73.50987019942568,95.49555896549413,-4.5044410345058665,22.38636604796532,22.11819609263238,0.2681699553329402,0.18400176623774683,7.615897146808448,1,-984400,SNPS,Technology
2010-03-15,22.64999961853028,22.64999961853028,22.75,22.450000762939453,22.65999984741211,743000,75.51018289771504,86.48650506307209,-13.513494936927906,22.426925058821467,22.157588946402594,0.26933611241887334,0.20106863547397216,6.4880071982457395,-1,-1727400,SNPS,Technology
2010-03-16,22.6200008392334,22.6200008392334,22.63999938964844,22.3799991607666,22.51000022888184,1027500,71.32354694255974,83.7839091757323,-16.216090824267688,22.456629025038687,22.191841679204874,0.26478734583381325,0.2138123775459404,5.898877307481039,-1,-2754900,SNPS,Technology
2010-03-17,22.65999984741211,22.65999984741211,22.76000022888184,22.440000534057617,22.600000381469727,1048600,73.1884298343096,87.03709263533793,-12.962907364662083,22.487916843865367,22.226520062035043,0.26139678183032444,0.22332925840281723,6.185565536015908,1,-1706300,SNPS,Technology
2010-03-18,22.770000457763672,22.770000457763672,22.86000061035156,22.57999992370605,22.57999992370605,832500,81.75192440757229,92.10525875497154,-7.894741245028457,22.531314322926647,22.266777869126052,0.264536453800595,0.23157069748237277,6.401873194647659,1,-873800,SNPS,Technology
2010-03-19,22.540000915527344,22.540000915527344,22.88999938964844,22.520000457763672,22.850000381469727,1335500,66.19726066405482,58.333522554393234,-41.66647744560676,22.532650721788293,22.287016613303926,0.24563410848436718,0.23438337968277168,7.0783930283641325,-1,-2209300,SNPS,Technology
2010-03-22,22.799999237060547,22.799999237060547,22.82999992370605,22.520000457763672,22.520000457763672,710100,69.03231919512129,89.28569806676589,-10.714301933234104,22.57378126259941,22.325015326174785,0.24876593642462552,0.23725989103114248,7.699570878093033,1,-1499200,SNPS,Technology
2010-03-23,22.780000686645508,22.780000686645508,22.850000381469727,22.59000015258789,22.84000015258789,1277900,69.03231919512129,86.07609606288908,-13.923903937110918,22.605507327837273,22.358717945468914,0.2467893823683589,0.23916578929858578,8.735082849941104,-1,-2777100,SNPS,Technology
2010-03-24,22.809999465942383,22.809999465942383,22.93000030517578,22.559999465942383,22.729999542236328,2042400,68.00003560397714,83.3332450303056,-16.6667549696944,22.63696765677652,22.39214620624473,0.24482145053179138,0.24029692154522692,8.309591853646763,1,-734700,SNPS,Technology
2010-03-25,22.549999237060547,22.549999237060547,23.0,22.530000686645508,23.0,1023400,53.45909082730039,32.83571467206453,-67.16428532793547,22.62358789989714,22.403839023342194,0.21974887655494513,0.23618731254717057,6.669819716752386,-1,-1758100,SNPS,Technology
2010-03-26,22.5,22.5,22.670000076293945,22.36000061035156,22.61000061035156,594300,51.234599879436374,21.87492549412341,-78.1250745058766,22.60457437683604,22.41096205865018,0.19361231818585978,0.22767231367490842,6.786902353525219,-1,-2352400,SNPS,Technology
2010-03-29,22.440000534057617,22.440000534057617,22.63999938964844,22.3700008392334,22.5,540800,46.874973922849755,12.500000000000485,-87.49999999999952,22.5792553241009,22.413113056828507,0.16614226727239156,0.21536630439440504,4.323571805113468,-1,-2893200,SNPS,Technology
2010-03-30,22.46999931335449,22.46999931335449,22.530000686645508,22.350000381469727,22.3799991607666,647500,40.14076845067371,18.461384970670284,-81.53861502932972,22.56244670706299,22.41732685360821,0.14511985345477996,0.20131701420648004,5.94059539495336,1,-2245700,SNPS,Technology
2010-03-31,22.3700008392334,22.3700008392334,22.530000686645508,22.34000015258789,22.479999542236328,775900,40.14082236824396,4.545559633557784,-95.45444036644221,22.53283965047382,22.41382122291378,0.119018427560043,0.18485729687719263,1.2217215072541818,-1,-3021600,SNPS,Technology
2010-04-01,22.549999237060547,22.549999237060547,22.6299991607666,22.38999938964844,22.40999984741211,1382900,43.33325703880591,31.81805045805277,-68.18194954194723,22.53547958687178,22.42390848322095,0.11157110365083156,0.17020005823192041,3.48783060854135,1,-1638700,SNPS,Technology
2010-04-05,23.01000022888184,23.01000022888184,23.01000022888184,22.59000015258789,22.63999938964844,1737300,59.677492129577296,100.0,-0.0,22.608482762565636,22.467322686603236,0.1411600759624001,0.16439206177801638,7.775174790408314,1,98600,SNPS,Technology
2010-04-06,22.90999984741211,22.90999984741211,23.01000022888184,22.61000061035156,22.989999771118164,1088400,57.51296360899759,85.07457162947291,-14.925428370527078,22.65487000638817,22.50011358740389,0.1547564189842774,0.16246493321926858,3.94736341082384,-1,-989800,SNPS,Technology
2010-04-07,22.729999542236328,22.729999542236328,22.809999465942383,22.56999969482422,22.809999465942383,1004000,51.69082036577006,58.20885749829874,-41.791142501701266,22.666428396518658,22.517142176650736,0.14928621986792123,0.1598291905489991,3.789954055541437,-1,-1993800,SNPS,Technology
2010-04-08,22.700000762939453,22.700000762939453,22.709999084472656,22.5,22.64999961853028,807700,48.24120506686296,53.731428262348366,-46.26857173765163,22.67159337596801,22.53068725711657,0.14090611885144,0.1560445762094873,2.994554537187585,-1,-2801500,SNPS,Technology
2010-04-09,23.040000915527344,23.040000915527344,23.049999237060547,22.64999961853028,22.76000022888184,1026900,61.90481380563124,98.59178388368919,-1.408216116310807,22.728271458977137,22.568414194776626,0.15985726420051094,0.15680711380769205,4.632154571114219,1,-1774600,SNPS,Technology
2010-04-12,23.059999465942383,23.059999465942383,23.06999969482422,22.8799991607666,23.0,762600,56.98928700709927,98.6301047736002,-1.3698952263998119,22.77930653697179,22.604827918566684,0.17447861840510726,0.16034141472717509,5.296803048483114,1,-1012000,SNPS,Technology
2010-04-13,23.280000686645508,23.280000686645508,23.280000686645508,23.01000022888184,23.06999969482422,1002200,62.13595918631891,100.0,-0.0,22.856336406152362,22.654840716202152,0.20149568995021028,0.16857226977178214,5.434786082816438,1,-9800,SNPS,Technology
2010-04-14,23.3799991607666,23.3799991607666,23.450000762939453,23.190000534057617,23.350000381469727,858300,63.3803157432862,93.69355282149976,-6.306447178500241,22.936899906862244,22.70855615654026,0.22834375032198295,0.1805265658818223,5.267897904200771,1,848500,SNPS,Technology
2010-04-15,23.15999984741211,23.15999984741211,23.309999465942383,23.14999961853028,23.280000686645508,649700,64.59336824371805,73.87380575984604,-26.12619424015396,22.971222974639147,22.741996429938176,0.22922654470097115,0.1902665616456521,4.371335241140349,-1,198800,SNPS,Technology
2010-04-16,23.07999992370605,23.07999992370605,23.26000022888184,22.8799991607666,23.26000022888184,1343700,63.67928729710728,66.66660938896112,-33.33339061103888,22.98795788988021,22.767033725772833,0.2209241641073767,0.19639808213799703,3.63717758999866,-1,-1144900,SNPS,Technology
2010-04-19,23.030000686645508,23.030000686645508,23.11000061035156,22.709999084472656,23.0,1254500,63.981092778808296,62.16217609457695,-37.83782390542305,22.99442601245949,22.78651275991155,0.20791325254793946,0.19870111621998554,2.629234128994053,-1,-2399400,SNPS,Technology
