Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-08-11,1.1933330297470093,1.1933330297470093,1.2586669921875,1.190000057220459,1.246000051498413,11964000,30.769193224767037,1.1546082327006988,-98.8453917672993,1.3231989025905988,1.3571711874743715,-0.033972284883772685,-0.022622099267609455,-25.073286378654785,-1,-487587000,TSLA,Consumer Cyclical
2010-08-12,1.1733330488204956,1.1733330488204956,1.1933330297470093,1.1593329906463623,1.1866669654846191,10365000,27.137552234387627,4.384142262413169,-95.61585773758682,1.3001426173951984,1.3435535475740845,-0.04341093017888609,-0.026779865449864784,-26.14355161309566,-1,-497952000,TSLA,Consumer Cyclical
2010-08-13,1.2213330268859863,1.2213330268859863,1.2300000190734863,1.1773329973220823,1.212000012397766,9510000,34.43783080539394,19.4154178338699,-80.5845821661301,1.2880180650091657,1.3345001756712624,-0.04648211066209673,-0.030720314492311177,-16.575612156807118,1,-488442000,TSLA,Consumer Cyclical
2010-08-16,1.2519999742507937,1.2519999742507937,1.2533329725265503,1.21733295917511,1.2300000190734863,7287000,39.60047840556136,29.018825071824132,-70.98117492817588,1.2824768202771086,1.3283890496401165,-0.04591222936300787,-0.03375869746645052,-2.187499825376996,1,-481155000,TSLA,Consumer Cyclical
2010-08-17,1.2766669988632202,1.2766669988632202,1.2933330535888672,1.2519999742507937,1.2640000581741333,6718500,40.98744897347484,36.743346194967245,-63.256653805032755,1.2815830015980487,1.3245577866196057,-0.04297478502155694,-0.03560191497747181,18.870297740184796,1,-474436500,TSLA,Consumer Cyclical
2010-08-18,1.2513329982757568,1.2513329982757568,1.305999994277954,1.2400000095367432,1.305999994277954,9019500,40.940347783291635,28.809960399706135,-71.19003960029386,1.2769291549330808,1.319133728223765,-0.042204573290684166,-0.03692244664011428,18.797469170998003,-1,-483456000,TSLA,Consumer Cyclical
2010-08-19,1.25266695022583,1.25266695022583,1.2833329439163208,1.222000002861023,1.2359999418258667,8686500,43.09733079030889,29.227689743941994,-70.772310256058,1.2731965080550423,1.3142102631868808,-0.04101375513183858,-0.03774070833845914,7.617432412226531,1,-474769500,TSLA,Consumer Cyclical
2010-08-20,1.273332953453064,1.273332953453064,1.27400004863739,1.2339999675750732,1.2433329820632937,4440000,38.12005811673396,35.699284148533955,-64.30071585146605,1.2732174996547378,1.3111823143177093,-0.03796481466297141,-0.037785529603361595,9.770085352826108,1,-470329500,TSLA,Consumer Cyclical
2010-08-23,1.3420000076293943,1.3420000076293943,1.359333038330078,1.2666670083999634,1.2726670503616333,16321500,38.12018812265086,57.202490099926464,-42.797509900073536,1.283799423958531,1.3134651064148712,-0.02966568245634016,-0.03616156017395731,18.064480809442696,1,-454008000,TSLA,Consumer Cyclical
2010-08-24,1.2799999713897705,1.2799999713897705,1.3140000104904177,1.2633329629898071,1.2833329439163208,10096500,36.96210903574655,43.50962799050569,-56.49037200949431,1.2832148927941065,1.310986207524123,-0.027771314730016483,-0.034483511085169144,5.843471712099616,-1,-464104500,TSLA,Consumer Cyclical
2010-08-25,1.3266669511795044,1.3266669511795044,1.3320000171661377,1.237333059310913,1.2773330211639404,7549500,46.469911086983714,83.66696031881334,-16.33303968118666,1.2898998248533986,1.3121477440911882,-0.02224791923778957,-0.03203639271569323,0.3024153844836423,1,-456555000,TSLA,Consumer Cyclical
2010-08-26,1.3166669607162476,1.3166669607162476,1.3513330221176147,1.3066669702529907,1.3259999752044678,6507000,51.129968402153125,78.6669662792764,-21.333033720723606,1.2940178457553753,1.3124825008782297,-0.018464655122854445,-0.029322045197125477,-0.703847259633702,-1,-463062000,TSLA,Consumer Cyclical
2010-08-27,1.3133330345153809,1.3133330345153809,1.324666976928711,1.2999999523162842,1.3166669607162476,5694000,50.70217907946092,77.00000357627792,-22.99999642372208,1.2969894132569146,1.3125455033698705,-0.01555609011295589,-0.026568854180291562,-4.554288523723817,-1,-468756000,TSLA,Consumer Cyclical
2010-08-30,1.324666976928711,1.324666976928711,1.3459999561309814,1.307332992553711,1.3133330345153809,10992000,56.249946782014874,82.66697343183208,-17.333026568167938,1.3012474999756525,1.313443390300155,-0.012195890324502523,-0.023694261409133756,-9.310817310066145,1,-457764000,TSLA,Consumer Cyclical
2010-08-31,1.2986669540405271,1.2986669540405271,1.3193329572677612,1.2886669635772705,1.3106670379638672,3016500,63.21067133931466,69.66696508718367,-30.33303491281634,1.3008504929087101,1.3123488394661085,-0.011498346557398342,-0.021255078438786674,-4.039363739343848,-1,-460780500,TSLA,Consumer Cyclical
2010-09-01,1.363332986831665,1.363332986831665,1.3793330192565918,1.3066669702529907,1.3079999685287476,7423500,71.42844082408817,92.0791927289423,-7.920807271057691,1.3104631842814725,1.316125442974668,-0.005662258693195588,-0.018136514489668458,1.1374582104245512,1,-453357000,TSLA,Consumer Cyclical
2010-09-02,1.4040000438690186,1.4040000438690186,1.4160000085830688,1.3539999723434448,1.3580000400543213,7306500,70.94790972309183,93.95976094183158,-6.040239058168428,1.3248534703718642,1.3226346726705458,0.002218797701318387,-0.014065452051471089,0.28571912707122954,1,-446050500,TSLA,Consumer Cyclical
2010-09-03,1.4033329486846924,1.4033329486846924,1.4199999570846558,1.3773330450057983,1.391332983970642,6519000,68.63692270922462,91.5823170438016,-8.417682956198401,1.3369272362661455,1.3286123227456679,0.00831491352047764,-0.009589378937081342,-1.1272923716898415,-1,-452569500,TSLA,Consumer Cyclical
