Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,43.936012268066406,53.06999969482422,53.220001220703125,52.79999923706055,53.0,1117900,51.12359460263118,93.6046202161069,-6.395379783893104,52.441264447002155,52.78940584428495,-0.34814139728279514,-0.3838603700721055,1.7446316144060696,1,2660300,SYK,Healthcare
2010-02-18,44.07674407958984,53.2400016784668,53.34000015258789,52.79999923706055,53.0,1074800,57.990891176030054,97.13471558658321,-2.865284413416792,52.56414709799671,52.822783313483605,-0.2586362154868951,-0.3588155391550634,1.1206080446130462,1,3735100,SYK,Healthcare
2010-02-19,44.0105094909668,53.15999984741211,53.43000030517578,52.810001373291016,52.970001220703125,1227100,59.71787986575617,92.45809162940769,-7.5419083705923065,52.65581675175293,52.84776231599683,-0.19194556424390186,-0.3254415441728311,-0.56116581032206,-1,2508000,SYK,Healthcare
2010-02-22,43.95255661010742,53.09000015258789,53.45000076293945,52.959999084472656,53.36000061035156,1255300,57.21231486038327,89.99998940362546,-10.000010596374537,52.72261419803523,52.86570585944802,-0.1430916614127895,-0.28897156762082277,-3.9095019862662608,-1,1252700,SYK,Healthcare
2010-02-23,43.5634651184082,52.619998931884766,53.06999969482422,52.45000076293945,52.90999984741211,1249300,45.342682584260245,76.94440824016475,-23.055591759835245,52.70682723401208,52.847505346295186,-0.1406781122831049,-0.2593128765532792,-5.052326469814882,-1,3400,SYK,Healthcare
2010-02-24,43.78699493408203,52.88999938964844,52.95000076293945,52.470001220703125,52.93000030517578,1094700,53.27101470976206,84.44441618744565,-15.55558381255434,52.735007565648445,52.85065305321024,-0.11564548756179249,-0.2305793987549819,-4.2714943173783935,1,1098100,SYK,Healthcare
2010-02-25,43.74559020996094,52.84000015258789,52.84999847412109,51.84000015258789,52.06999969482422,1332700,72.15191584867905,83.0555493743371,-16.944450625662903,52.75116027133144,52.849863949460435,-0.09870367812899161,-0.20420425462978387,-4.292698734261178,-1,-234600,SYK,Healthcare
2010-02-26,43.9608268737793,53.09999847412109,53.43000030517578,52.75,52.97999954223633,1213900,74.40189968432892,86.11102280794942,-13.888977192050575,52.804827687145234,52.86839243276863,-0.06356474562339542,-0.17607635282850617,-4.272584630298295,1,979300,SYK,Healthcare
2010-03-01,44.55691909790039,53.81999969482422,54.08000183105469,53.290000915527344,53.31999969482422,1031000,76.37969132101402,91.12620787884626,-8.87379212115373,52.96100799601893,52.93888185958756,0.022126136431367627,-0.1364358549765314,-3.927170198076213,1,2010300,SYK,Healthcare
2010-03-02,45.08677291870117,54.459999084472656,54.77000045776367,53.91999816894531,53.93999862670898,1092100,77.18550089267195,91.43642362541769,-8.563576374582306,53.19162200962719,53.05155720957905,0.14006480004813682,-0.08113572397159777,-2.8020698358543275,1,3102400,SYK,Healthcare
