Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,47.8599853515625,76.37000274658203,76.7699966430664,75.5199966430664,76.1500015258789,2060100,46.5454795143821,52.595974504390774,-47.404025495609226,75.90710001889894,76.09827901922213,-0.19117900032318857,-0.24977255114030916,-0.6245878166161565,1,-9701500,LMT,Industrials
2010-02-18,48.46162796020508,77.33000183105469,77.44000244140625,76.1500015258789,76.16999816894531,2687400,55.373405939947375,96.7646893828047,-3.235310617195301,76.12600798999982,76.18951774602455,-0.06350975602472886,-0.2125199921171931,-0.41210520094783315,1,-7014100,LMT,Industrials
2010-02-19,48.38640975952149,77.20999908447266,77.45999908447266,76.63999938964844,77.19000244140625,2801000,64.20275657159061,92.69005456581583,-7.309945434184168,76.29277585068795,76.26510895627996,0.027666894407985865,-0.16448261481215734,0.9149090690074777,-1,-9815100,LMT,Industrials
2010-02-22,48.21720886230469,76.94000244140625,77.7300033569336,76.55000305175781,77.19000244140625,3029100,60.93918954129157,78.59077526175628,-21.409224738243708,76.3923491723369,76.31510106628932,0.07724810604759114,-0.11613647064020766,3.400078826477986,-1,-12844200,LMT,Industrials
2010-02-23,48.19215393066406,76.9000015258789,78.05000305175781,76.73999786376953,76.83999633789062,2900000,52.25805689466601,71.32167298644023,-28.678327013559766,76.4704495344203,76.35842702625891,0.11202250816138815,-0.0705046748798885,1.7061247257161551,-1,-15744200,LMT,Industrials
2010-02-24,48.60575866699219,77.55999755859375,77.69000244140625,76.93000030517578,77.16999816894531,2379300,55.25995328258134,87.7804181514805,-12.2195818485195,76.63807230737005,76.4474322508763,0.1906400564937485,-0.0182757286051611,2.0929265662000858,1,-13364900,LMT,Industrials
2010-02-25,48.64365005493164,76.98999786376953,77.04000091552734,75.62000274658203,76.0,2047900,56.07361676035704,73.56596949385367,-26.43403050614632,76.69221470066228,76.4876222962758,0.2045924043864744,0.026297897993166,1.355975239219588,-1,-15412800,LMT,Industrials
2010-02-26,49.130165100097656,77.76000213623047,77.94000244140625,76.69999694824219,76.88999938964844,2636000,61.80557211241712,91.89941991057843,-8.100580089421573,76.8564896907497,76.58187265479096,0.274617035958741,0.075961725586281,1.1446473910655302,1,-12776800,LMT,Industrials
2010-03-01,49.82514572143555,78.86000061035156,79.41999816894531,77.69000244140625,77.75,2436600,75.3216842871726,88.5947451920014,-11.405254807998595,77.1647221399192,76.75062287372137,0.4140992661978373,0.14358923370859228,2.6288448317700555,1,-10340200,LMT,Industrials
2010-03-02,50.04630279541016,79.20999908447266,80.08999633789062,78.97000122070312,79.22000122070312,2727900,73.55894576524949,84.22942351524034,-15.770576484759655,77.47938013138896,76.93279888933257,0.5465812420563907,0.22418763537815195,3.191762480535155,1,-7612300,LMT,Industrials
