Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,26.815000534057617,26.815000534057617,27.184999465942383,26.57999992370605,26.770000457763672,481400,39.88134454390096,50.71667523256191,-49.28332476743809,26.309580594561663,26.7470360784482,-0.4374554838865379,-0.5179868983052701,-0.8321019743032747,1,-5203800,IDXX,Healthcare
2010-02-18,26.94499969482422,26.94499969482422,27.09499931335449,26.645000457763672,26.88999938964844,406000,35.59320983696479,53.58324998759273,-46.41675001240726,26.407337379217438,26.76170005003161,-0.3543626708141723,-0.4852620528070506,-0.5168890322344395,1,-4797800,IDXX,Healthcare
2010-02-19,26.475000381469727,26.475000381469727,27.075000762939453,26.450000762939453,26.850000381469727,733000,52.3908488459147,73.40827474963368,-26.591725250366327,26.417747071871634,26.740463037545545,-0.32271596567391114,-0.4527528353804227,-2.486185070145846,-1,-5530800,IDXX,Healthcare
2010-02-22,26.34499931335449,26.34499931335449,26.59499931335449,26.25,26.45499992370605,752800,68.85245816207564,67.18748719431179,-32.81251280568821,26.406555109022843,26.71116942834621,-0.3046143193233668,-0.4231251321690116,-6.511713882005391,-1,-6283600,IDXX,Healthcare
2010-02-23,26.25,26.25,26.809999465942383,26.200000762939453,26.325000762939453,607800,62.11658469743933,63.47657574224562,-36.52342425775438,26.382469707634712,26.67700872995019,-0.29453902231547957,-0.3974079101983052,-6.09908756343869,-1,-6891400,IDXX,Healthcare
2010-02-24,26.52499961853028,26.52499961853028,26.600000381469727,26.34000015258789,26.375,307200,65.43384456435393,74.218750582077,-25.781249417922993,26.40439738623403,26.665748795770938,-0.26135140953690694,-0.37019661006602556,-8.170332669728756,1,-6584200,IDXX,Healthcare
2010-02-25,26.25,26.25,26.725000381469727,26.03499984741211,26.350000381469727,613600,63.97773786817265,63.47657574224562,-36.52342425775438,26.380643942198027,26.634952588676793,-0.2543086464787656,-0.34701901734857354,-8.980583005841222,-1,-7197800,IDXX,Healthcare
2010-02-26,26.39999961853028,26.39999961853028,26.73500061035156,26.170000076293945,26.184999465942383,556000,69.5035587631497,69.33593706344273,-30.66406293655727,26.383621738556833,26.617548664962236,-0.23392692640540247,-0.32440059915993935,-10.735422020302291,1,-6641800,IDXX,Healthcare
2010-03-01,27.11000061035156,27.11000061035156,27.15999984741211,26.075000762939453,26.459999084472656,810400,75.14863031500495,96.75329554415167,-3.246704455848325,26.49537233421756,26.654026586842928,-0.15865425262536803,-0.2912513298530251,-9.072614037407586,1,-5831400,IDXX,Healthcare
2010-03-02,27.709999084472656,27.709999084472656,27.799999237060547,26.989999771118164,27.03499984741211,664200,76.8805218710082,96.82539041790795,-3.1746095820920424,26.68223798810296,26.732246771852537,-0.05000878374957907,-0.24300282063233591,-6.226735025699184,1,-5167200,IDXX,Healthcare
2010-03-03,27.950000762939453,27.950000762939453,28.100000381469727,27.725000381469727,27.77499961853028,564000,79.29563662907736,94.94950986940125,-5.05049013059874,26.87727841500088,26.822450771192308,0.05482764380857219,-0.1834367277441543,-5.812968891223342,1,-4603200,IDXX,Healthcare
2010-03-04,27.71999931335449,27.71999931335449,28.27499961853028,27.665000915527344,28.020000457763672,385600,70.87377382275629,78.77627710313433,-21.22372289686566,27.006927783978355,26.888935848389508,0.11799193558884724,-0.12315099507755399,-6.145253236615991,-1,-4988800,IDXX,Healthcare
2010-03-05,28.225000381469727,28.225000381469727,28.25,27.600000381469727,27.725000381469727,386800,69.7732898246584,97.76789097457831,-2.2321090254216935,27.194323568207796,26.987903591580636,0.20641997662715994,-0.05723680073661121,-3.272789286217596,1,-4602000,IDXX,Healthcare
2010-03-08,28.28499984741211,28.28499984741211,28.350000381469727,28.040000915527344,28.280000686645508,445200,69.19125489324225,97.19220220033006,-2.807797799669942,27.362119918854617,27.0839847957163,0.27813512313831623,0.009837584038374286,-1.0841037712408783,1,-4156800,IDXX,Healthcare
2010-03-09,28.075000762939453,28.075000762939453,28.350000381469727,28.0,28.200000762939453,428000,65.4411795642549,88.12096954257423,-11.879030457425763,27.471793894867666,27.157393385880976,0.31440050898669014,0.07075016902803746,-1.0572660336935573,-1,-4584800,IDXX,Healthcare
2010-03-10,27.975000381469727,27.975000381469727,28.26499938964844,27.8799991607666,28.0,455000,62.71605426664343,83.80129963327832,-16.198700366721678,27.549210277421828,27.2179568670357,0.3312534103861289,0.12285081729965575,-1.7041416676205643,-1,-5039800,IDXX,Healthcare
2010-03-11,27.934999465942383,27.934999465942383,28.01000022888184,27.64999961853028,27.790000915527344,401200,70.16571791072761,82.07339871321969,-17.926601286780304,27.608562460271145,27.27107113362138,0.337491326649765,0.1657789191696776,-1.4638480068543447,-1,-5441000,IDXX,Healthcare
2010-03-12,28.1299991607666,28.1299991607666,28.1299991607666,27.5049991607666,27.924999237060547,400800,74.21979894430744,90.49670972137886,-9.503290278621138,27.688783491116602,27.334695431928434,0.3540880591881681,0.20344074717337568,-2.9498065605684562,1,-5040200,IDXX,Healthcare
2010-03-15,28.309999465942383,28.309999465942383,28.31999969482422,27.895000457763672,27.895000457763672,459200,77.32093068436319,98.27209907994137,-1.7279009200586293,27.784355179551337,27.40694017518873,0.3774150043626072,0.238235598611222,7.868159880650634,1,-4581000,IDXX,Healthcare
2010-03-16,28.2549991607666,28.2549991607666,28.6299991607666,28.170000076293945,28.350000381469727,970400,74.36616978934273,85.54912912422907,-14.450870875770933,27.856761945892146,27.46975935930561,0.3870025865865365,0.2679889962062849,13.178445776366907,-1,-5551400,IDXX,Healthcare
2010-03-17,28.375,28.375,28.44499969482422,28.270000457763672,28.364999771118164,292600,81.29598417941969,90.01959605988556,-9.98040394011444,27.936490877293355,27.536814221579267,0.3996766557140887,0.2943265281078457,11.449336293594454,1,-5258800,IDXX,Healthcare
2010-03-18,28.78499984741211,28.78499984741211,28.78499984741211,28.26499938964844,28.26499938964844,277200,82.62650193735232,100.0,-0.0,28.067030718850084,27.629272416085403,0.4377583027646814,0.32301288303921283,13.148581930556166,1,-4981600,IDXX,Healthcare
2010-03-19,28.924999237060547,28.924999237060547,29.040000915527344,28.600000381469727,28.95499992370605,721600,79.41648170245385,94.39016515769111,-5.609834842308876,28.199025875497846,27.72525218060208,0.4737736948957654,0.35316504541052335,14.577137157817171,1,-4260000,IDXX,Healthcare
2010-03-22,29.3799991607666,29.3799991607666,29.51000022888184,28.71500015258789,28.73500061035156,467400,78.40131983140094,93.51615965783783,-6.483840342162156,28.3807140732315,27.84782603098464,0.53288804224686,0.3891096447777907,17.40259583864917,1,-3792600,IDXX,Healthcare
2010-03-23,29.57999992370605,29.57999992370605,29.604999542236328,29.200000762939453,29.315000534057617,311200,78.10340053550385,98.80954219099806,-1.1904578090019446,28.56521958868912,27.976135208223262,0.5890843804658594,0.42910459191540445,18.343664454996976,1,-3481400,IDXX,Healthcare
2010-03-24,28.655000686645508,28.655000686645508,29.645000457763672,28.655000686645508,29.56999969482422,843200,63.004187146119364,53.73835649037368,-46.26164350962631,28.579032065297795,28.026421539958243,0.5526105253395528,0.45380577860023413,13.350474320923924,-1,-4324600,IDXX,Healthcare
2010-03-25,28.614999771118164,28.614999771118164,29.1299991607666,28.614999771118164,28.8700008392334,379200,56.23002007285705,51.86915596309015,-48.13084403690985,28.584565558500927,28.07001992745157,0.5145456310493586,0.46595374909005904,13.529061129672556,-1,-4703800,IDXX,Healthcare
2010-03-26,27.940000534057617,27.940000534057617,28.700000762939453,27.8700008392334,28.614999771118164,684600,45.393868677675464,20.327154656468004,-79.67284534353199,28.485401708586572,28.060388861274237,0.4250128473123347,0.4577655687345142,7.46154051560622,-1,-5388400,IDXX,Healthcare
2010-03-29,28.77499961853028,28.77499961853028,28.864999771118164,27.6299991607666,28.0,458600,58.00913868604226,59.345779815451095,-40.654220184548905,28.529955233193295,28.11332299144135,0.4166322417519446,0.4495389033380003,7.953475435275149,1,-4929800,IDXX,Healthcare
2010-03-30,28.825000762939453,28.825000762939453,29.030000686645508,28.645000457763672,28.75,378200,59.83796372948333,61.682280474555185,-38.317719525444815,28.57534685315424,28.166039863404173,0.40930698975006763,0.4414925206204138,7.5961171252989175,1,-4551600,IDXX,Healthcare
2010-03-31,28.77499961853028,28.77499961853028,28.959999084472656,28.68000030517578,28.76000022888184,307600,59.699766713300626,59.345779815451095,-40.654220184548905,28.606062663212093,28.211147993413512,0.39491466979858103,0.43217695045604726,7.309338226502278,-1,-4859200,IDXX,Healthcare
2010-04-01,29.03499984741211,29.03499984741211,29.184999465942383,28.799999237060547,28.934999465942383,396400,60.295792942336526,69.72703634183073,-30.272963658169267,28.672052999242865,28.272174056672668,0.3998789425701972,0.42571734887887724,7.756541756388858,1,-4462800,IDXX,Healthcare
2010-04-05,28.975000381469727,28.975000381469727,29.11000061035156,28.809999465942383,29.0049991607666,451000,57.77778570956918,66.74939726875424,-33.25060273124576,28.718660288816228,28.324235265916894,0.394425022899334,0.41945888368296863,9.442870496613061,-1,-4913800,IDXX,Healthcare
2010-04-06,28.834999084472656,28.834999084472656,28.96500015258789,28.795000076293945,28.799999237060547,351400,56.651371430996264,59.80144655498982,-40.198553445010184,28.736558565071064,28.362069622846953,0.37448894222411155,0.41046489539119724,9.451508202757731,-1,-5265200,IDXX,Healthcare
2010-04-07,29.084999084472656,29.084999084472656,29.299999237060547,28.959999084472656,29.05500030517578,468000,57.906445646531516,72.20838645982123,-27.791613540178773,28.790164798825153,28.415619953337746,0.3745448454874065,0.4032808854104391,10.799996512276785,1,-4797200,IDXX,Healthcare
2010-04-08,29.170000076293945,29.170000076293945,29.26000022888184,28.655000686645508,29.084999084472656,361000,54.621848354666795,76.42679524933243,-23.57320475066757,28.848600995358815,28.471499962445613,0.3771010329132025,0.3980449149109918,9.97172665712642,1,-4436200,IDXX,Healthcare
2010-04-09,29.5,29.5,29.5,29.075000762939453,29.125,216000,56.601611018554074,92.80395213741231,-7.1960478625876885,28.948816226842077,28.547685150412605,0.401131076429472,0.3986621472146879,12.380952380952381,1,-4220200,IDXX,Healthcare
2010-04-12,29.725000381469727,29.725000381469727,29.7549991607666,29.43000030517578,29.43000030517578,385600,54.18182911096831,98.58829273897058,-1.4117072610294117,29.06822917370787,28.634893686046468,0.4333354876614024,0.4055968153040308,12.594700041607625,1,-3834600,IDXX,Healthcare
2010-04-13,29.75,29.75,29.75,29.520000457763672,29.7450008392334,191200,52.151898245192214,99.76474537568933,-0.23525462431066177,29.173116993137427,28.717494153746728,0.45562283939069914,0.4156020201213645,9.738101550025032,1,-3643400,IDXX,Healthcare
2010-04-14,29.96999931335449,29.96999931335449,29.9950008392334,29.56999969482422,29.75,269200,70.26190313851166,98.94285377864433,-1.0571462213556653,29.295714273170823,28.810272313717675,0.48544195945314783,0.42957000798772116,8.155901492426347,1,-3374200,IDXX,Healthcare
2010-04-15,30.434999465942383,30.434999465942383,30.434999465942383,29.825000762939453,29.905000686645508,496800,74.79562276718208,100.0,-0.0,29.4709889182126,28.930622473141728,0.5403664450708732,0.4517292954043516,8.89087168218591,1,-2877400,IDXX,Healthcare
2010-04-16,30.155000686645508,30.155000686645508,30.655000686645508,30.11000061035156,30.270000457763672,659000,83.81678046689558,83.47108271772767,-16.528917282272324,29.57622149797151,29.02131715562349,0.5549043423480207,0.47236430479308544,8.784276456016809,-1,-3536400,IDXX,Healthcare
2010-04-19,29.959999084472656,29.959999084472656,30.39999961853028,29.875,30.104999542236328,998000,72.48572386122056,65.42280979940578,-34.577190200594224,29.63526420358707,29.090849150353055,0.5444150532340153,0.48677445448127143,6.147028094079285,-1,-4534400,IDXX,Healthcare
2010-04-20,30.045000076293945,30.045000076293945,30.1200008392334,29.850000381469727,30.1200008392334,1103800,72.84639579498116,69.49996948242188,-30.500030517578125,29.69830049169582,29.161526996719047,0.5367734949767744,0.49677426258037205,6.222380195780218,1,-3430600,IDXX,Healthcare
