Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,25.59338760375977,36.400352478027344,36.43547058105469,36.21598052978516,36.30377578735352,2425842,56.14530563896177,97.75283641547384,-2.2471635845261577,35.98437126890163,36.26501000562477,-0.2806387367231338,-0.38411495250846206,-3.1986895587425663,1,-25182381,ADP,Technology
2010-02-18,25.42671775817871,36.16329956054688,36.65496063232422,36.09306335449219,36.62862014770508,4233891,57.264893784266015,72.4136897754761,-27.586310224523906,36.01189869838552,36.257475898581966,-0.24557720019644336,-0.35640740204605836,-3.309865217102155,-1,-29416272,ADP,Technology
2010-02-19,25.655113220214844,36.4881477355957,36.65496063232422,35.97892761230469,36.22475814819336,4293802,60.21219853447942,90.64039725177115,-9.359602748228848,36.08516778103324,36.274562701323724,-0.1893949202904821,-0.3230049056949431,-2.211768694206498,1,-25122470,ADP,Technology
2010-02-22,25.67981338500977,36.52326583862305,36.81299209594727,36.38279342651367,36.49692535400391,3410963,57.50706820556809,85.06793646549472,-14.932063534505271,36.15256748220091,36.29298515593849,-0.14041767373758063,-0.28648745930347064,-2.071568770846353,1,-21711507,ADP,Technology
2010-02-23,25.43288803100586,36.17208099365234,36.66373825073242,36.01404571533203,36.52326583862305,3778519,50.261776531674116,66.96838806457195,-33.03161193542804,36.155569560885745,36.28402929206544,-0.12845973117969578,-0.2548819136787157,-2.8759981481254058,-1,-25490026,ADP,Technology
2010-02-24,26.074886322021484,37.08516311645508,37.08516311645508,36.1457405090332,36.17208099365234,4643134,66.07140432514844,100.0,-0.0,36.29858395405026,36.34337253831652,-0.04478858426626431,-0.21286324779622545,-0.8683354595771162,1,-20846892,ADP,Technology
2010-02-25,25.747711181640625,36.61984252929688,36.78665542602539,36.00526809692383,36.7164192199707,4149605,64.48798422571701,78.9682491788584,-21.031750821141603,36.34800835024205,36.36385179690766,-0.015843446665613214,-0.173459287570103,-1.4181078941736331,-1,-24996497,ADP,Technology
2010-02-26,25.68598937988281,36.53204727172852,36.81299209594727,36.28621673583984,36.707637786865234,3740248,64.48804527064519,71.62166129420574,-28.37833870579426,36.37632203047074,36.37631072096846,1.130950227690164e-05,-0.13876516815562703,-2.3697764252030398,-1,-28736745,ADP,Technology
2010-03-01,25.908212661743164,36.84811019897461,36.87445068359375,36.505706787109375,36.59350204467773,3315971,66.25256266209209,86.76455553851659,-13.23544446148341,36.44890482562518,36.4112588304504,0.037645995174777624,-0.10348293548954611,-1.2470693379834756,1,-25420774,ADP,Technology
2010-03-02,25.83413314819336,36.74275588989258,36.962249755859375,36.681297302246094,36.79543685913086,3260274,62.36557532220346,80.8822777692583,-19.117722230741705,36.494112681666316,36.43581416818686,0.058298513479456915,-0.07112664569574552,-0.9936108715814688,-1,-28681048,ADP,Technology
2010-03-03,25.871177673339844,36.79543685913086,37.12906265258789,36.78665542602539,36.87445068359375,3735692,63.113016668272515,81.81821961664795,-18.181780383352045,36.54047024743009,36.46245288603456,0.07801736139553128,-0.041297844277490156,-2.330451388765815,1,-24945356,ADP,Technology
