Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,22.842830657958984,33.52000045776367,33.709999084472656,33.064998626708984,33.43000030517578,3524400,62.36701830850739,94.23372587882801,-5.766274121171986,32.4130973829718,32.39005967056846,0.02303771240333674,-0.16745260708765486,4.228857639316813,1,-10277800,ETN,Industrials
2010-02-18,23.03705596923828,33.80500030517578,33.90999984741211,33.44499969482422,33.4900016784668,2185400,67.13899905687961,96.99572033403442,-3.0042796659655773,32.627236294080106,32.49487008794678,0.1323662061333266,-0.10748884444345856,5.739759246897378,1,-8092400,ETN,Industrials
2010-02-19,23.07453727722168,33.86000061035156,34.0099983215332,33.56999969482422,33.73500061035156,3417800,73.75364514450115,95.8275989036584,-4.172401096341602,32.816892342737255,32.595990867384174,0.2209014753530809,-0.04181078048415067,6.377633338081242,1,-4674600,ETN,Industrials
2010-02-22,22.975719451904297,33.71500015258789,34.03499984741211,33.60499954223633,34.03499984741211,2425000,64.16664135311419,91.16022681648667,-8.839773183513337,32.95506277502197,32.67888044406593,0.27618233095603983,0.02178784180388743,4.380807891486859,-1,-7099600,ETN,Industrials
2010-02-23,22.614540100097656,33.185001373291016,33.86000061035156,33.060001373291016,33.654998779296875,2576600,55.50541597034731,76.51937223974431,-23.48062776025569,32.990437943986436,32.71637088326779,0.27406706071864306,0.07224368558683857,0.4844809690220029,-1,-9676200,ETN,Industrials
2010-02-24,22.764461517333984,33.404998779296875,33.52000045776367,33.11000061035156,33.21500015258789,2153800,59.15619850672059,82.59665044190434,-17.403349558095645,33.0542165340342,32.76738035704773,0.2868361769864691,0.11516218386676469,-3.2720459623801372,1,-7522400,ETN,Industrials
2010-02-25,22.81217193603516,33.474998474121094,33.52000045776367,32.290000915527344,32.71500015258789,4099600,79.83391813288907,84.53034423964736,-15.469655760352637,33.11895221712449,32.81979651386798,0.29915570325650975,0.15196088774471372,-1.8184564434200812,1,-3422800,ETN,Industrials
2010-02-26,23.210824966430664,34.060001373291016,34.650001525878906,33.564998626708984,33.900001525878906,4776200,82.1428571428572,84.57516248612498,-15.424837513875023,33.26372901038088,32.91166354049191,0.35206546988897003,0.19198180417356497,-1.1177190446921497,1,1353400,ETN,Industrials
2010-03-01,23.85140037536621,35.0,35.0,34.04499816894531,34.06999969482422,3980800,85.23725705190975,100.0,-0.0,33.53084762416844,33.0663551300851,0.4644924940833377,0.24648394215551955,1.4345715593736799,1,5334200,ETN,Industrials
2010-03-02,23.85821914672852,35.0099983215332,35.345001220703125,34.904998779296875,35.224998474121094,2890000,82.3529317481498,91.38810314977194,-8.611896850228066,33.75840926991686,33.210328699822,0.5480805700948608,0.3068032677433878,3.350548550651522,1,8224200,ETN,Industrials
2010-03-03,24.37613677978516,35.77000045776367,36.290000915527344,35.5,35.92499923706055,4761000,87.39497115290774,89.1440426226636,-10.855957377336402,34.06788483727791,33.399934015225085,0.6679508220528234,0.37903277860527496,2.492833506725344,1,12985200,ETN,Industrials
2010-03-04,24.37613677978516,35.77000045776367,36.125,35.47999954223633,35.82500076293945,4145400,85.63831643639156,88.82920771085008,-11.17079228914992,34.3297487788911,33.57549449245016,0.7542542864409398,0.45407708017240794,4.605938812679231,0,12985200,ETN,Industrials
2010-03-05,24.921310424804688,36.56999969482422,36.67499923706055,36.06499862670898,36.31999969482422,3531800,87.52311911092872,97.60548272685277,-2.3945172731472177,34.67440276595774,33.797309692626015,0.8770930733317215,0.5386802788042707,9.589454196481494,1,16517000,ETN,Industrials
2010-03-08,24.73731231689453,36.29999923706055,36.68999862670898,36.20500183105469,36.650001525878906,1560200,80.59548455673914,91.13637289725555,-8.863627102744442,34.924494530742784,33.98269410332487,0.9418004274179168,0.619304308527,10.200366576904312,-1,14956800,ETN,Industrials
2010-03-09,24.67597961425781,36.209999084472656,36.38999938964844,36.005001068115234,36.20500183105469,2566200,78.2562980593923,89.09091381987525,-10.909086180124753,35.122264462085845,34.14767965748396,0.9745848046018821,0.6903604077419765,12.139975403532109,-1,12390600,ETN,Industrials
2010-03-10,24.68960952758789,36.22999954223633,36.40499877929688,35.95500183105469,36.38999938964844,3627000,76.97441394100329,89.54546991459424,-10.45453008540577,35.292685243647455,34.301925574873025,0.9907596687744302,0.7504402599484673,12.989244016552206,1,16017600,ETN,Industrials
2010-03-11,24.71686553955078,36.27000045776367,36.27000045776367,35.650001525878906,36.165000915527344,3032400,76.8973224739336,90.4545821040322,-9.545417895967804,35.44304143043456,34.44770889953159,0.9953325309029708,0.799418714139368,14.560962200157384,1,19050000,ETN,Industrials
