Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,1.2408183813095093,1.741000056266785,1.7599999904632568,1.7170000076293943,1.7599999904632568,5077000,50.0,66.91180531024663,-33.088194689753365,1.7352435212999802,1.7658576522364038,-0.030614130936423622,-0.03568614308928209,-7.688227893266592,-1,93334000,AVGO,Technology
2010-02-18,1.2436686754226685,1.7450000047683716,1.75,1.7300000190734863,1.746999979019165,4619000,44.255327135800215,69.85294311001174,-30.14705688998826,1.736744518756656,1.7643126413128458,-0.0275681225561899,-0.034062538982663655,-8.157893333408623,1,97953000,AVGO,Technology
2010-02-19,1.2493703365325928,1.753000020980835,1.7619999647140503,1.7359999418258667,1.75,3746000,53.58851347150586,79.23080661593241,-20.769193384067584,1.7392453652526836,1.7634746694364005,-0.024229304183716938,-0.032095892022874314,-8.45952710701026,1,101699000,AVGO,Technology
2010-02-22,1.2365416288375854,1.7350000143051147,1.758999943733215,1.7230000495910645,1.75,8465000,46.51163177531435,65.38464712673508,-34.61535287326493,1.738592234337673,1.761365435722972,-0.022773201385299036,-0.03023135389535926,-8.828165164815456,-1,93234000,AVGO,Technology
2010-02-23,1.238680362701416,1.7380000352859497,1.7489999532699585,1.7130000591278076,1.7350000143051147,18202000,41.91920864327231,73.94958151555994,-26.05041848444005,1.738501126791254,1.7596346653202297,-0.021133538528975704,-0.02841179082208255,-9.337507295894362,1,111436000,AVGO,Technology
2010-02-24,1.264337182044983,1.77400004863739,1.7869999408721924,1.741000056266785,1.75,8523000,52.65488499471995,90.51102512184134,-9.488974878158665,1.7439624993829672,1.7606987677881676,-0.016736268405200372,-0.026076686338706113,-8.035249859022215,1,119959000,AVGO,Technology
2010-02-25,1.2892820835113523,1.809000015258789,1.83899998664856,1.7690000534057615,1.7999999523162842,23197000,69.68325401333317,84.12700014570004,-15.872999854299962,1.7539682710561706,1.7642766379711765,-0.010308366915005918,-0.022923022453966074,-4.789471686381687,1,143156000,AVGO,Technology
2010-02-26,1.29355788230896,1.815000057220459,1.819000005722046,1.7960000038146973,1.8049999475479128,2807000,71.1111040468615,87.30162534603785,-12.698374653962146,1.7633577766199071,1.7680339282859383,-0.004676151666031192,-0.0192736482963791,-1.4657953472912062,1,145963000,AVGO,Technology
2010-03-01,1.3042488098144531,1.830000042915344,1.8799999952316284,1.812000036239624,1.870000004768372,8722000,79.18552573166708,78.26089210005277,-21.73910789994723,1.7736104329730513,1.7726240108510793,0.0009864221219719749,-0.015221634212708885,-0.7053722767583086,1,154685000,AVGO,Technology
2010-03-02,1.3341822624206543,1.871999979019165,1.8739999532699585,1.819000005722046,1.819000005722046,9810000,83.14175352729288,96.52173236998414,-3.4782676300158597,1.7887472862109148,1.779985193678345,0.008762092532569765,-0.010424888863653156,2.631577743442656,1,164495000,AVGO,Technology
2010-03-03,1.3477239608764648,1.8910000324249268,1.99399995803833,1.875,1.875,10634000,90.42146643847924,70.0581595817417,-29.94184041825829,1.8044784779361474,1.7882085150669809,0.016269962869166488,-0.005085918517089227,6.176306186747876,1,175129000,AVGO,Technology
2010-03-04,1.3584142923355105,1.906000018119812,1.924000024795532,1.850000023841858,1.901000022888184,3966000,89.71194021284032,72.0635056393574,-27.936494360642612,1.820097176425942,1.7969338115894127,0.023163364836529254,0.0005639381536344688,6.124722387053181,1,179095000,AVGO,Technology
2010-03-05,1.3797951936721802,1.9359999895095823,1.965999960899353,1.9049999713897705,1.9049999713897705,3767000,90.00000953674329,79.35943437929262,-20.640565620707378,1.8379283784388099,1.8072350099538697,0.030693368484940198,0.006589824219895615,7.615339790204893,1,182862000,AVGO,Technology
2010-03-08,1.3762322664260864,1.930999994277954,1.9520000219345093,1.909000039100647,1.9479999542236328,2220000,87.65432825540842,77.58007600549466,-22.419923994505343,1.852247088567909,1.8164027865704684,0.0358443019974406,0.012440719775404611,9.965828481461054,-1,180642000,AVGO,Technology
2010-03-09,1.379082441329956,1.934999942779541,2.0,1.914999961853028,1.944000005722046,9227000,90.41666149265006,77.35189177289587,-22.648108227104128,1.86497829690816,1.8251877611044738,0.0397905358036863,0.017910682981060952,9.631725691925505,1,189869000,AVGO,Technology
2010-03-10,1.406878113746643,1.9739999771118164,1.9980000257492063,1.9359999895095823,1.94599997997284,5449000,91.63636221767452,90.94075670915835,-9.059243290841652,1.881750863093338,1.8362108882161288,0.04553997487720918,0.023436541360290598,11.148645927472426,1,195318000,AVGO,Technology
2010-03-11,1.415430784225464,1.9859999418258667,1.996999979019165,1.9789999723434448,1.9789999723434448,3947000,91.75626949168554,95.1219299447982,-4.878070055201804,1.8977891828983424,1.8473063736687019,0.050482809229640546,0.028845794934160587,14.072365171798642,1,199265000,AVGO,Technology
2010-03-12,1.4004639387130735,1.965000033378601,2.0,1.944000005722046,1.9900000095367432,4984000,90.78017032566144,87.80488716651506,-12.19511283348494,1.9081293137414592,1.8560244225361018,0.05210489120535744,0.03349761418839996,10.891652544200108,-1,194281000,AVGO,Technology
2010-03-15,1.3840718269348145,1.9420000314712524,1.955999970436096,1.902999997138977,1.955999970436096,1792000,83.7748553500927,77.60618489226744,-22.39381510773256,1.9133401933921965,1.8623929861609279,0.050947207231268665,0.0369875327969737,11.73762900135609,-1,192489000,AVGO,Technology
2010-03-16,1.38977313041687,1.950000047683716,1.968000054359436,1.9160000085830688,1.9420000314712524,1623000,82.11681039227287,78.35499399308907,-21.645006006910926,1.9189801709755072,1.8688823981255789,0.050097772849928335,0.03960958080756463,11.428574153355202,1,194112000,AVGO,Technology
2010-03-17,1.4175688028335571,1.9889999628067017,1.9989999532699585,1.955999970436096,1.9589999914169312,3094000,82.37411938349024,94.60782480441495,-5.3921751955850485,1.9297524466418448,1.877779995509366,0.051972451132478836,0.042082154872547475,12.372880465543936,1,197206000,AVGO,Technology
2010-03-18,1.4239832162857056,1.9980000257492063,2.0,1.9479999542236328,1.99399995803833,2112000,82.56229750843909,98.93618370408686,-1.063816295913141,1.9402520741968234,1.8866851829345392,0.0535668912622842,0.04437910215049482,13.39387433378614,1,199318000,AVGO,Technology
2010-03-19,1.4332478046417236,2.010999917984009,2.0280001163482666,1.968999981880188,2.010999917984009,6365000,82.43729007498237,91.86593810246289,-8.134061897537103,1.9511363578563905,1.8958936818270926,0.05524267602929789,0.046551816926255436,16.782805728387103,1,205683000,AVGO,Technology
2010-03-22,1.4211323261260986,1.99399995803833,2.015000104904175,1.9700000286102293,1.986999988555908,4734000,74.01577131314349,80.89879739320226,-19.101202606797738,1.9577307578843812,1.9031608133982953,0.054569944486085875,0.04815544243822153,15.930228190141033,-1,200949000,AVGO,Technology
2010-03-23,1.4410879611968994,2.0220000743865967,2.0299999713897705,1.995000004768372,1.9980000257492063,2819000,74.90497243679414,95.55561148091756,-4.444388519082432,1.9676183450385683,1.9119637216196508,0.05565462341891747,0.04965527863436072,18.87125831048547,1,203768000,AVGO,Technology
2010-03-24,1.3983254432678225,1.962000012397766,2.0199999809265137,1.9570000171661377,2.0199999809265137,1535000,59.09091260948486,46.45671434726313,-53.54328565273687,1.9667539861707524,1.9156701135291407,0.05108387264161163,0.04994099743581091,15.479694602499453,-1,202233000,AVGO,Technology
