Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,27.07535552978516,37.267215728759766,37.391151428222656,36.933536529541016,37.09560775756836,4948868,42.96029437114375,61.63686005149458,-38.36313994850542,36.808850042958916,37.43540125160641,-0.6265512086474914,-0.6671981826520514,-3.1226733580080515,1,4168477,HON,Industrials
2010-02-18,27.601757049560547,37.99177551269531,38.08711242675781,37.16234588623047,37.248146057128906,5571292,50.17382168463767,96.94189826966164,-3.058101730338371,36.99083857676452,37.47661415983522,-0.4857755830707049,-0.6309136627357822,-1.4345816174745925,1,9739769,HON,Industrials
2010-02-19,27.8580379486084,38.344520568847656,38.58286666870117,37.696231842041016,37.92504119873047,6097426,60.10229367679554,93.4035967136755,-6.596403286324507,37.19909734477731,37.54090352346577,-0.34180617868846497,-0.5730921659263188,-0.5194239663033549,1,15837195,HON,Industrials
2010-02-22,27.80955696105957,38.27778625488281,38.61146545410156,38.13478088378906,38.535194396972656,4267495,55.446942203812846,90.8377020933387,-9.16229790666129,37.36504948479354,37.595487429496664,-0.23043794470312662,-0.5045613216816804,-2.5721883247904427,-1,11569700,HON,Industrials
2010-02-23,27.65716552734375,38.06804656982422,38.58286666870117,37.93457412719727,38.27778625488281,5456646,52.835432669957676,85.07858530734947,-14.921414692650533,37.47320288249057,37.63049181026167,-0.15728892777109849,-0.4351068428995641,-5.199429827290487,-1,6113054,HON,Industrials
2010-02-24,28.107383728027344,38.68773651123047,38.94514465332031,38.18244934082031,38.23965072631836,5058584,59.048899699930196,93.52522196538558,-6.474778034614415,37.66005420998901,37.70880623255565,-0.048752022566638686,-0.35783587883297907,-4.853452808175406,1,11171638,HON,Industrials
2010-02-25,27.83724975585937,38.31592178344727,38.35405731201172,37.648563385009766,38.13478088378906,5920475,68.98152493392953,84.17269017345606,-15.827309826543937,37.76095691359798,37.75377775484392,0.007179158754063053,-0.2848328713155706,-4.695282751490594,-1,5251163,HON,Industrials
2010-02-26,27.816490173339844,38.28731918334961,38.54473114013672,38.04897689819336,38.30638885498047,4680452,71.52002017927033,82.96294320355354,-17.037056796446468,37.841935724329,37.793299342140635,0.04863638218836286,-0.21813902061478394,-5.103975098280462,-1,570711,HON,Industrials
2010-03-01,28.10045623779297,38.67820358276367,38.93561172485352,38.37312316894531,38.37312316894531,4768665,80.5280898505463,92.22228891022905,-7.777711089770949,37.97059231793433,37.85884780440901,0.11174451352532344,-0.15216231378676248,-4.698142201703359,1,5339376,HON,Industrials
2010-03-02,28.176654815673828,38.78307342529297,39.07861709594727,38.64006805419922,38.81167221069336,4247461,77.39467507600143,91.6216432501642,-8.378356749835808,38.09558941137412,37.92730896151153,0.16828044986259272,-0.08807376105689144,-4.5742416013975475,1,9586837,HON,Industrials
