Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,37.905555725097656,37.905555725097656,37.90888977050781,37.27888870239258,37.418888092041016,5577300,51.475969748719244,99.88306159202142,-0.1169384079785714,36.69453208771673,36.16240411809972,0.532127969617008,0.4881006748964814,10.486771783154579,1,18738000,ISRG,Healthcare
2010-02-18,38.30555725097656,38.30555725097656,38.32222366333008,37.68444442749024,37.883331298828125,3915000,57.47852782407023,99.48945667860544,-0.5105433213945592,36.94238211283363,36.321156202016525,0.6212259108171025,0.5147257220806056,12.157600095877502,1,22653000,ISRG,Healthcare
2010-02-19,38.502220153808594,38.502220153808594,38.83333206176758,38.02000045776367,38.02000045776367,5451300,65.39872774615405,91.23011218109015,-8.76988781890985,37.18235719606054,36.482716494741865,0.6996407013186783,0.5517087179282202,11.121085791277284,1,28104300,ISRG,Healthcare
2010-02-22,38.554443359375,38.554443359375,38.804443359375,38.22444534301758,38.776668548583984,3451500,65.32932196882079,92.61330512387607,-7.386694876123921,37.393447375032,36.63617774397395,0.757269631058044,0.5928209005541849,11.690853715139486,1,31555800,ISRG,Healthcare
2010-02-23,38.07555770874024,38.07555770874024,38.77777862548828,37.96222305297852,38.61000061035156,3437100,56.19866512824638,79.92945614955069,-20.07054385044931,37.49838742637173,36.74279848210479,0.7555889442669397,0.6253745092967359,10.914043518960558,-1,28118700,ISRG,Healthcare
2010-02-24,38.24555587768555,38.24555587768555,38.36333465576172,37.88999938964844,38.143333435058594,2982600,60.809093936073864,84.43205734036951,-15.567942659630498,37.613336418881545,36.854113844740404,0.7592225741411411,0.652144122265617,10.575353772778538,1,31101300,ISRG,Healthcare
2010-02-25,38.20111083984375,38.20111083984375,38.23777770996094,37.274444580078125,37.74444580078125,3362400,75.27389868703638,83.25487830630092,-16.745121693699076,37.70376325287573,36.95389139993325,0.7498718529424835,0.6716896684009903,12.95049481722366,-1,27738900,ISRG,Healthcare
2010-02-26,38.57110977172852,38.57110977172852,38.77777862548828,37.96444320678711,38.35333251953125,3121200,74.77768156201518,92.48167997375062,-7.518320026249387,37.837201178853086,37.07368535339956,0.7635158254535241,0.690054899811497,13.42961417921643,1,30860100,ISRG,Healthcare
2010-03-01,39.8477783203125,39.8477783203125,39.905555725097656,38.78666687011719,38.88666534423828,4926600,82.18263657727195,98.73295203103288,-1.2670479689671124,38.146520739077616,37.27917372131904,0.8673470177585756,0.7255133234009128,16.438316157906176,1,35786700,ISRG,Healthcare
2010-03-02,40.14444351196289,40.14444351196289,40.72222137451172,39.52999877929688,39.75555419921875,5892300,82.10958693760564,89.25397722959345,-10.74602277040656,38.45389347336766,37.4914159280334,0.9624775453342593,0.7729061677875821,17.084707195469893,1,41679000,ISRG,Healthcare
2010-03-03,40.31111145019531,40.31111145019531,40.77777862548828,40.11333465576172,40.37444305419922,4086000,90.63063653729404,90.936550519318,-9.063449480681992,38.73961931595653,37.700282263008354,1.0393370529481771,0.8261923448197012,16.727267224323615,1,45765000,ISRG,Healthcare
2010-03-04,39.38777923583984,39.38777923583984,39.94222259521485,38.94444274902344,39.817779541015625,5229000,74.3499284067336,70.56471352336439,-29.435286476635618,38.83933622670781,37.82528203877365,1.014054187934157,0.8637647134425923,14.725400683956599,-1,40536000,ISRG,Healthcare
2010-03-05,39.82222366333008,39.82222366333008,39.959999084472656,39.16777801513672,39.23333358764648,3069900,75.25659520300235,76.50276299583604,-23.49723700416396,38.990549678495846,37.973203640592644,1.0173460379032022,0.8944809783347144,17.70502002838228,1,43605900,ISRG,Healthcare
2010-03-08,39.552223205566406,39.552223205566406,39.91666793823242,39.51333236694336,39.62444305419922,1988100,70.61064738954984,65.01745468641452,-34.982545313585476,39.07696099035286,38.09016805281292,0.9867929375399385,0.9129433701757593,4.589398685336592,-1,41617800,ISRG,Healthcare
2010-03-09,39.51777648925781,39.51777648925781,39.87555694580078,39.13888931274414,39.295555114746094,2295000,65.76145653081926,64.03419942550889,-35.96580057449111,39.14477875941516,38.19591682588292,0.9488619335322426,0.920127082847056,5.066320696791746,-1,39322800,ISRG,Healthcare
2010-03-10,39.71555709838867,39.71555709838867,40.0,39.39777755737305,39.55555725097656,2725200,64.35196150683112,69.67969615996898,-30.32030384003101,39.23259081156493,38.308482771994456,0.924108039570477,0.9209232741917402,6.555382123000743,1,42048000,ISRG,Healthcare
2010-03-11,39.75555419921875,39.75555419921875,39.85333251953125,39.33333206176758,39.66666793823242,2151900,63.17758133863826,70.82138291640261,-29.178617083597384,39.31304671735783,38.41567324808515,0.8973734692726794,0.9162133132079281,5.480381129666635,1,44199900,ISRG,Healthcare
2010-03-12,39.877777099609375,39.877777099609375,40.25555419921875,39.52888870239258,39.768890380859375,3590100,63.71172894647388,74.31014244679206,-25.68985755320794,39.399928314627296,38.52397723708694,0.875951077540357,0.9081608660744138,7.131134008405315,1,47790000,ISRG,Healthcare
2010-03-15,39.55555725097656,39.55555725097656,40.22111129760742,39.304443359375,39.72222137451172,2836800,65.84959323355011,65.11262247135711,-34.88737752864289,39.423871227911796,38.60039057144913,0.8234806564626638,0.8912248241520639,8.516740202439657,-1,44953200,ISRG,Healthcare
2010-03-16,39.5011100769043,39.5011100769043,39.8388900756836,39.34999847412109,39.74333190917969,2599200,63.7871869842413,63.558469388421756,-36.44153061157824,39.435754127756795,38.66711053481618,0.768643592940613,0.8667085779097738,8.172826157924268,-1,42354000,ISRG,Healthcare
2010-03-17,39.57555770874024,39.57555770874024,39.88888931274414,39.35889053344727,39.61111068725586,3621600,64.99394504346668,57.2670607010995,-42.73293929890049,39.45726237098501,38.73440291806982,0.7228594529151948,0.8379387529108581,6.13547105521799,1,45975600,ISRG,Healthcare
2010-03-18,39.28777694702149,39.28777694702149,39.72111129760742,39.18777847290039,39.63111114501953,2692800,57.960984522968054,25.16735062974451,-74.8326493702555,39.43118769037524,38.77539358688105,0.6557941034941877,0.801509823027524,6.426068636439185,-1,43282800,ISRG,Healthcare
2010-03-19,38.79777908325195,38.79777908325195,40.0,38.57666778564453,39.633331298828125,7875000,35.86602322431179,10.045441311039015,-89.95455868896099,39.333740212356275,38.77705177179741,0.5566884405588652,0.7525455465337924,8.71108812791616,-1,35407800,ISRG,Healthcare
2010-03-22,38.64444351196289,38.64444351196289,38.88666534423828,37.85333251953125,38.44444274902344,5224500,28.998192593478976,27.05165230503531,-72.94834769496468,39.227694566141906,38.767228937735595,0.4604656284063111,0.6941295629082962,6.880550666879223,-1,30183300,ISRG,Healthcare
2010-03-23,38.774444580078125,38.774444580078125,38.86333465576172,38.24666595458984,38.72555541992188,3993300,28.261610989751247,38.34417399258092,-61.65582600741908,39.15796379905517,38.76776342976097,0.3902003692941989,0.6333437241854768,7.723410424717627,1,34176600,ISRG,Healthcare
2010-03-24,38.45777893066406,38.45777893066406,38.81222152709961,38.15888977050781,38.790000915527344,4113900,34.117696110238384,25.16197469383607,-74.83802530616394,39.05024305007192,38.74480161501305,0.30544143505886723,0.567763266360155,5.898913907229116,-1,30062700,ISRG,Healthcare
2010-03-25,38.00666809082031,38.00666809082031,38.63222122192383,37.94222259521485,38.5966682434082,4653900,19.169913107242166,6.3830733268966915,-93.61692667310331,38.8896930563409,38.69012505766544,0.19956799867546238,0.4941242128232165,6.246320303988079,-1,25408800,ISRG,Healthcare
2010-03-26,38.0,38.0,38.35555648803711,37.61333465576172,38.00666809082031,4177800,21.052728928348003,14.634111128115245,-85.36588887188475,38.75281720151923,38.63900468302356,0.11381251849567064,0.41806187395770733,3.708650074277111,-1,21231000,ISRG,Healthcare
2010-03-29,38.643333435058594,38.643333435058594,38.72222137451172,37.79999923706055,38.011112213134766,3994200,36.71062639717278,38.98233142084944,-61.01766857915055,38.735973545140666,38.63932533132245,0.09664821381821298,0.35377914192980847,4.812850712853589,1,25225200,ISRG,Healthcare
