Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,96.23999786376952,96.23999786376952,96.4499969482422,95.6999969482422,95.80999755859376,157700,44.03117662942736,40.902422637192885,-59.097577362807115,96.2404871032906,98.12538923625036,-1.884902132959752,-1.939206673672044,-8.89814613800539,1,-61800,MTD,Healthcare
2010-02-18,96.0,96.0,96.54000091552734,95.83999633789062,96.30999755859376,180200,45.81773640185695,37.40900534723734,-62.59099465276267,96.20348908739975,97.96795299652811,-1.7644639091283665,-1.9042581207633085,-6.796116504854369,-1,-242000,MTD,Healthcare
2010-02-19,97.43000030517578,97.43000030517578,97.51000213623048,95.08999633789062,95.62999725341795,245600,49.88452381214581,58.22413975001817,-41.77586024998183,96.39218312090375,97.92810464902053,-1.5359215281167735,-1.8305908022340016,-4.676644968313118,1,3600,MTD,Healthcare
2010-02-22,98.36000061035156,98.36000061035156,98.43000030517578,97.44000244140624,98.30999755859376,243500,51.884703009510964,71.76125668404673,-28.238743315953275,96.69492427312649,97.96009694245245,-1.2651726693259633,-1.717507175652394,-2.070889865089445,1,247100,MTD,Healthcare
2010-02-23,98.36000061035156,98.36000061035156,98.66999816894533,97.8000030517578,98.4499969482422,247600,50.73780454274045,71.76125668404673,-28.238743315953275,96.95108986346881,97.9897194363709,-1.0386295729020958,-1.5817316551023344,-3.70080164664654,0,247100,MTD,Healthcare
2010-02-24,98.5500030517578,98.5500030517578,99.3499984741211,98.0,98.20999908447266,169600,44.607543610998974,78.64824986903459,-21.351750130965417,97.19707650782095,98.03122192639955,-0.8341454185786006,-1.4322144077975878,-4.366812097753975,1,416700,MTD,Healthcare
2010-02-25,98.79000091552734,98.79000091552734,98.91999816894533,97.11000061035156,98.01000213623048,137600,60.451512483892806,90.54057885471411,-9.459421145285884,97.44214180131425,98.08742777744605,-0.6452859761318024,-1.2748287214644307,-2.7561723824168998,1,554300,MTD,Healthcare
2010-02-26,99.41000366210938,99.41000366210938,99.73999786376952,98.41000366210938,98.41000366210938,140000,60.35206511784967,94.77029589004016,-5.2297041099598385,97.7448897798981,98.18539636149518,-0.44050658159707723,-1.1079642934909602,-3.4573152533652465,1,694300,MTD,Healthcare
2010-03-01,102.62000274658205,102.62000274658205,102.9800033569336,99.43000030517578,99.86000061035156,215500,82.22753213569007,96.23036130564078,-3.769638694359214,98.49490715938794,98.51388572335345,-0.018978563965518447,-0.8901671475858718,-1.155843721604246,1,909800,MTD,Healthcare
2010-03-02,103.61000061035156,103.61000061035156,103.83999633789062,102.31999969482422,102.66999816894533,156400,82.02879916149712,97.79062617491621,-2.2093738250837878,99.28184461338233,98.89137571498294,0.3904688983993907,-0.6340399383888193,2.492832489614393,1,1066200,MTD,Healthcare
2010-03-03,103.94000244140624,103.94000244140624,104.62999725341795,103.36000061035156,103.87000274658205,96900,93.3099033766136,93.83933035696039,-6.160669643039614,99.99848427923217,99.26534806508838,0.7331362141437978,-0.3606047078822959,2.20256200627423,1,1163100,MTD,Healthcare
2010-03-04,103.37000274658205,103.37000274658205,104.37999725341795,101.6500015258789,104.18000030517578,231500,88.10380077849922,88.75004598073873,-11.249954019261262,100.51717942805523,99.56939656001383,0.9477828680414007,-0.09892719269755662,2.5292631020397986,-1,931600,MTD,Healthcare
2010-03-05,105.5,105.5,105.5999984741211,104.0,104.20999908447266,154800,93.6669430509246,99.12127857420124,-0.8787214257987569,101.28376720835442,100.00870051853131,1.275066689823106,0.17587158380657592,5.320956302769584,1,1086400,MTD,Healthcare
2010-03-08,105.29000091552734,105.29000091552734,105.76000213623048,104.80999755859376,105.02999877929688,153200,91.18411977036656,95.59511747616607,-4.404882523833928,101.9001108556118,100.39990795534584,1.5002029002659611,0.440737847098453,6.590405159627203,-1,933200,MTD,Healthcare
2010-03-09,105.0,105.0,105.5,104.4800033569336,105.29000091552734,84200,88.48859512509759,92.87720971671138,-7.122790283288613,102.37701687782535,100.74065551420911,1.6363613636162455,0.6798625504020115,5.9642788177694905,-1,849000,MTD,Healthcare
2010-03-10,105.62000274658205,105.62000274658205,106.05999755859376,104.58000183105467,104.62000274658205,284000,90.90136479203761,95.9891088144882,-4.010891185511797,102.87593778071098,101.10208864253303,1.773849138177951,0.8986598679571995,6.719209299643652,1,1133000,MTD,Healthcare
2010-03-11,105.3000030517578,105.3000030517578,106.18000030517578,104.62999725341795,105.69000244140624,197200,86.94836440848559,90.29771463035271,-9.702285369647278,103.24887089933358,101.41304526543857,1.8358256338950127,1.0860930211447624,7.197393314885972,-1,935800,MTD,Healthcare
2010-03-12,106.08999633789062,106.08999633789062,106.0999984741211,104.87999725341795,105.5,120600,86.77449937062906,99.00767397669796,-0.9923260233020391,103.68596712065005,101.7594860856202,1.9264810350298518,1.2541706239217802,8.989110673095402,1,1056400,MTD,Healthcare
2010-03-15,107.16999816894533,107.16999816894533,107.36000061035156,105.7699966430664,106.08999633789062,150000,88.00690397887205,98.14631764481722,-1.8536823551827883,104.22197189731087,102.16026475845909,2.061707138851773,1.4156779269077788,9.95177677927624,1,1206400,MTD,Healthcare
2010-03-16,109.13999938964844,109.13999938964844,109.23999786376952,107.2300033569336,107.2300033569336,304300,89.60359089539567,99.17561008438891,-0.8243899156110879,104.97859151151664,102.6772821385472,2.301309372969442,1.5928042161201115,11.73218575826051,1,1510700,MTD,Healthcare
2010-03-17,108.80999755859376,108.80999755859376,109.75,108.55999755859376,109.23999786376952,151200,87.22138679275773,91.71073417135611,-8.289265828643886,105.56803859568234,103.13155735484695,2.4364812408353913,1.7615396210631675,10.917430429214514,-1,1359500,MTD,Healthcare
2010-03-18,108.22000122070312,108.22000122070312,109.22000122070312,107.8499984741211,109.0500030517578,97100,82.79971095770257,85.17442999475848,-14.825570005241511,105.97603284568554,103.50847912268814,2.467553722997394,1.902742441450013,7.960897373300803,-1,1262400,MTD,Healthcare
2010-03-19,107.1999969482422,107.1999969482422,108.25,107.0199966430664,107.1999969482422,186900,70.37364355923546,68.5184749120031,-31.481525087996904,106.16433501530963,103.781924887544,2.382410127765638,1.998675978713138,11.330351987727061,-1,1075500,MTD,Healthcare
2010-03-22,108.5999984741211,108.5999984741211,108.7699966430664,106.43000030517578,107.06999969482422,145900,71.41629703946792,85.80244762325478,-14.197552376745223,106.5390524705114,104.13881922729044,2.4002332432209528,2.078987431614701,12.02805419750484,1,1221400,MTD,Healthcare
2010-03-23,109.7699966430664,109.7699966430664,109.9800033569336,108.41000366210938,108.95999908447266,105500,73.33865171655306,97.47891155216472,-2.5210884478352855,107.03612080475062,104.55594348031089,2.4801773244397367,2.159225410179708,16.20791626824228,1,1326900,MTD,Healthcare
2010-03-24,108.36000061035156,108.36000061035156,109.33999633789062,108.25,108.77999877929688,120300,68.71717942363412,72.90966827462233,-27.090331725377677,107.23979462099692,104.83772548994354,2.4020691310533806,2.207794154354443,13.359142966510476,-1,1206600,MTD,Healthcare
2010-03-25,109.41999816894533,109.41999816894533,110.75,108.6500015258789,109.1500015258789,135200,65.98694912448613,78.78783822754613,-21.21216177245387,107.57521055145051,105.17715309579552,2.3980574556549925,2.245846814614553,16.280552543300477,1,1341800,MTD,Healthcare
2010-03-26,109.38999938964844,109.38999938964844,110.0,108.87000274658205,109.62000274658205,80000,66.97020050538438,78.30938854081363,-21.690611459186368,107.8544088342502,105.48921578422907,2.3651930500211193,2.269716061695866,15.32946879223666,-1,1261800,MTD,Healthcare
2010-03-29,109.05999755859376,109.05999755859376,111.4499969482422,108.93000030517578,109.01000213623048,245100,66.74917159346137,65.21104674923166,-34.78895325076835,108.03988402261075,105.75371813788573,2.2861658847250226,2.2730060263016973,15.615387937679213,-1,1016700,MTD,Healthcare
2010-03-30,110.30999755859376,110.30999755859376,111.06999969482422,108.94000244140624,109.44000244140624,123200,68.39214752325766,83.28446567946928,-16.715534320530722,108.38913225891584,106.09122031719744,2.2979119417183966,2.2779872093850373,15.194230469694547,1,1139900,MTD,Healthcare
2010-03-31,109.1999969482422,109.1999969482422,110.77999877929688,109.1999969482422,110.30999755859376,124900,64.4017571281909,65.75342306678465,-34.24657693321536,108.51388067265836,106.3215000676452,2.192380605013156,2.260865888510661,13.466333512203457,-1,1015000,MTD,Healthcare
2010-04-01,110.26000213623048,110.26000213623048,110.98999786376952,109.6500015258789,109.86000061035156,100900,65.09777057132052,79.049388238107,-20.950611761893004,108.78251474397715,106.61324096161448,2.1692737823626658,2.242547467281062,14.854168891906752,1,1115900,MTD,Healthcare
2010-04-05,111.19000244140624,111.19000244140624,111.37000274658205,110.3000030517578,110.33000183105467,158900,64.71450656932019,94.82082309367541,-5.179176906324594,109.15289746665854,106.95226033048795,2.2006371361705988,2.234165401058969,14.122962222242219,1,1274800,MTD,Healthcare
2010-04-06,112.58000183105467,112.58000183105467,112.75,109.91000366210938,110.38999938964844,185800,63.14985458656036,97.31015542477721,-2.689844575222799,109.68014429195026,107.36913007127066,2.3110142206795956,2.2495351649830946,14.457097531988602,1,1460600,MTD,Healthcare
