Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,32.00447082519531,45.45000076293945,45.54999923706055,44.72999954223633,44.95000076293945,3815000,60.16711330807208,97.2299596339582,-2.7700403660417976,44.136580384473646,44.989243504321465,-0.8526631198478185,-1.1603016639349184,-6.4237161858933325,1,-21812700,ITW,Industrials
2010-02-18,32.793148040771484,46.56999969482422,46.72999954223633,45.459999084472656,45.459999084472656,4462500,66.01940309286562,96.6597115484164,-3.3402884515836115,44.51095258606605,45.10633655546982,-0.5953839694037697,-1.0473181250286887,-3.860443816886637,1,-17350200,ITW,Industrials
2010-02-19,32.92693328857422,46.7599983215332,47.11000061035156,46.27999877929688,46.34000015258789,3001800,69.59206807415885,93.2301324075748,-6.769867592425201,44.85695962229176,45.22883001962266,-0.3718703973309019,-0.9122285794891314,-3.24850703504975,1,-14348400,ITW,Industrials
2010-02-22,32.7156867980957,46.459999084472656,47.0,46.34999847412109,46.970001220703125,2000900,66.66665130959717,87.4274414606522,-12.572558539347794,45.1035810780119,45.32002772813007,-0.2164466501181721,-0.7730721936149396,-4.481908578394696,-1,-16349300,ITW,Industrials
2010-02-23,32.117130279541016,45.61000061035156,46.52999877929688,45.400001525878906,46.27000045776367,3138300,59.0238360087448,70.98647148016842,-29.01352851983158,45.18149177529492,45.34150720088722,-0.16001542559229875,-0.6504608400104115,-7.107938843641678,-1,-19487600,ITW,Industrials
2010-02-24,31.99038887023925,45.43000030517578,45.91999816894531,45.18000030517578,45.869998931884766,3925200,59.70148142470795,67.50484215497113,-32.495157845028864,45.21972385681506,45.34806224564933,-0.12833838883427262,-0.5460363497751838,-9.049049827277077,-1,-23412800,ITW,Industrials
2010-02-25,31.842506408691406,45.220001220703125,45.29999923706055,44.29999923706055,44.970001220703125,2772500,67.44489468762521,63.442965870647186,-36.557034129352814,45.219766528182454,45.33857624380147,-0.11880971561901532,-0.46059102294395016,-7.126714939158736,-1,-26185300,ITW,Industrials
2010-02-26,32.05375289916992,45.52000045776367,45.709999084472656,45.08000183105469,45.2400016784668,2254600,68.14721831984795,67.35111906949565,-32.64888093050435,45.265956363502646,45.352015074465335,-0.08605871096268913,-0.385684560547698,-6.452937524650306,1,-23930700,ITW,Industrials
2010-03-01,32.45512771606445,46.09000015258789,46.2599983215332,45.72999954223633,45.75,2135700,73.88060657504116,77.33332316080728,-22.66667683919271,45.392732331054226,45.406680635807746,-0.01394830475351938,-0.3113373093888623,-4.9886585295367745,1,-21795000,ITW,Industrials
2010-03-02,32.419921875,46.040000915527344,46.4900016784668,45.959999084472656,46.369998931884766,2505700,69.5035587631499,76.06265318522868,-23.937346814771324,45.49231211328086,45.4535932491203,0.03871886416055759,-0.24132607467897832,-3.8429409180051235,-1,-24300700,ITW,Industrials
2010-03-03,32.53261184692383,46.20000076293945,46.91999816894531,46.09999847412109,46.09999847412109,2526400,73.22721365739693,79.45824413716376,-20.54175586283624,45.601187290151415,45.50888269458839,0.09230459556302861,-0.17459994063057693,-5.055485187395632,1,-21774300,ITW,Industrials
2010-03-04,32.72975540161133,46.47999954223633,46.75,46.18000030517578,46.45000076293945,2373400,70.54140195096409,84.96418374630366,-15.035816253696337,45.73638917508755,45.58081727589565,0.15557189919190506,-0.10856557266608054,-3.6683947311164187,1,-19400900,ITW,Industrials
2010-03-05,33.28605270385742,47.27000045776367,47.52000045776367,46.709999084472656,46.790000915527344,2518200,76.65201470536338,93.33333333333333,-6.666666666666667,45.97232937242234,45.705941956034025,0.2663874163883122,-0.03357497485520199,2.984747029065665,1,-16882700,ITW,Industrials
2010-03-08,32.85651016235352,46.65999984741211,47.5,46.650001525878906,47.400001525878906,2355200,65.46312975490106,73.29191663586478,-26.708083364135227,46.078124830113076,45.776612910950924,0.30151191916215225,0.033442403948268855,2.888647006324759,-1,-19237900,ITW,Industrials
2010-03-09,32.84243392944336,46.63999938964844,46.84000015258789,46.400001525878906,46.650001525878906,2394800,60.56838377931916,72.67078464265066,-27.32921535734933,46.16456707004159,45.84056746492852,0.32399960511307313,0.09155384418122972,2.6634362235185867,-1,-21632700,ITW,Industrials
2010-03-10,32.912841796875,46.7400016784668,47.09000015258789,46.47999954223633,46.709999084472656,2024200,51.843840583607715,75.7764446087212,-24.2235553912788,46.25309547133777,45.90719222148691,0.3459032498508634,0.14242372531515646,3.429969238462667,1,-19608500,ITW,Industrials
2010-03-11,32.85651016235352,46.65999984741211,46.75,45.900001525878906,46.619998931884766,3519700,48.888905843098954,73.29191663586478,-26.708083364135227,46.31569614457998,45.962955749333226,0.35274039524675516,0.18448705930147621,6.069556869901831,-1,-23128200,ITW,Industrials
2010-03-12,32.849464416503906,46.650001525878906,46.97999954223633,46.0,46.84000015258789,4984900,52.256561552554935,72.98140987366486,-27.018590126335145,46.36712774170289,46.01384802907735,0.35327971262553604,0.21824558996628818,6.1916712993572585,-1,-28113100,ITW,Industrials
2010-03-15,32.0185432434082,45.470001220703125,46.59999847412109,45.22999954223633,46.540000915527344,4762900,48.45815681259422,36.33545155573247,-63.66454844426753,46.229108276933694,45.97356308030889,0.25554519662480146,0.22570551129799085,4.312918241647725,-1,-32876000,ITW,Industrials
2010-03-16,32.250919342041016,45.79999923706055,46.16999816894531,45.47999954223633,45.54999923706055,4462800,53.944552667645425,46.58383327172955,-53.416166728270454,46.163091501568594,45.960706499327536,0.2023850022410585,0.2210414094866044,4.805488415235988,1,-28413200,ITW,Industrials
2010-03-17,32.58893585205078,46.27999877929688,46.7400016784668,45.90999984741211,46.0,4342900,60.68546123236285,49.18023047663447,-50.81976952336552,46.18107723660372,45.984357779325265,0.19671945727845497,0.21617701904497452,5.1340261200170465,1,-24070300,ITW,Industrials
2010-03-18,33.229713439941406,47.18999862670898,47.38999938964844,46.18999862670898,46.27000045776367,3877400,64.99100772390625,85.58944545318221,-14.410554546817789,46.33629591200453,46.07366450876109,0.26263140324343937,0.22546789588466748,7.887509867062062,1,-20192900,ITW,Industrials
2010-03-19,32.9339714050293,46.77000045776367,47.93999862670898,46.59999847412109,46.77000045776367,4644000,56.27306766515113,56.82662124688576,-43.17337875311425,46.40301968827517,46.12524494942795,0.2777747388472207,0.23592926447717813,9.969437573863214,-1,-24836900,ITW,Industrials
2010-03-22,33.05367660522461,46.93999862670898,47.15999984741211,46.310001373291016,46.38999938964844,2658100,58.122727275857116,63.09961853014446,-36.90038146985553,46.4856318326496,46.18559707367099,0.30003475897861165,0.24875036337746484,10.032814802170014,1,-22178800,ITW,Industrials
2010-03-23,33.47617721557617,47.540000915527344,47.59999847412109,46.68000030517578,47.09000015258789,2294200,61.20401551140234,85.23993187032862,-14.760068129671374,46.647842460784645,46.28592328417887,0.3619191766057739,0.27138412602312667,12.520712226100223,1,-19884600,ITW,Industrials
2010-03-24,33.02552032470703,46.900001525878906,47.43999862670898,46.77999877929688,47.25,2749100,53.31231840326645,61.623710251826566,-38.376289748173434,46.68663616310684,46.33141056134183,0.3552256017650066,0.2881524211715027,8.339109572660508,-1,-22633700,ITW,Industrials
2010-03-25,32.94805908203125,46.790000915527344,47.4900016784668,46.7400016784668,47.18000030517578,2781100,45.75972124402268,57.56464576793697,-42.43535423206302,46.70253843270999,46.365380217207424,0.3371582155025692,0.297953580037716,8.839262825532577,-1,-25414800,ITW,Industrials
2010-03-26,33.257896423339844,47.22999954223633,47.41999816894531,46.810001373291016,46.90999984741211,3180000,55.191256071207725,73.80076293971106,-26.199237060288937,46.78368629571405,46.42942609313549,0.3542602025785584,0.3092149045458845,7.58541663009829,1,-22234800,ITW,Industrials
2010-03-29,33.46345138549805,47.209999084472656,47.47999954223633,47.02000045776367,47.34000015258789,3240900,55.191256071207725,73.06273841865983,-26.93726158134016,46.84927287859999,46.487246314716025,0.3620265638839655,0.31977723641350075,8.18056770108717,-1,-25475700,ITW,Industrials
2010-03-30,33.619380950927734,47.43000030517578,47.720001220703125,47.16999816894531,47.34999847412109,2508000,56.149723893278185,81.18086738643903,-18.81913261356097,46.938615559611655,46.55707994363897,0.3815356159726875,0.33212891232533814,6.131129475643443,1,-22967700,ITW,Industrials
2010-03-31,33.56977462768555,47.36000061035156,47.7400016784668,47.02000045776367,47.40999984741211,2469000,56.25001277243608,78.5978519446519,-21.402148055348114,47.00344402895625,46.61655554858064,0.3868884803756103,0.3430808259353926,4.202419835753994,-1,-25436700,ITW,Industrials
2010-04-01,33.796592712402344,47.68000030517578,48.0,47.13999938964844,47.52999877929688,3977000,58.714039515384684,88.44766635589055,-11.552333644109462,47.1075296099131,46.69532923425436,0.4122003756587418,0.35690473588006244,2.3835100228161004,1,-21459700,ITW,Industrials
2010-04-05,33.9383544921875,47.880001068115234,48.0,47.45000076293945,47.7400016784668,3175300,74.44220652151212,95.23813848862326,-4.761861511376727,47.22637137271343,46.78308270342924,0.4432886692841933,0.37418152256088866,2.3952155406007885,1,-18284400,ITW,Industrials
2010-04-06,33.81077575683594,47.70000076293945,47.77999877929688,47.380001068115234,47.709999084472656,2258700,69.8744980240183,85.64597056660114,-14.354029433398857,47.2992374327482,46.85100255968925,0.4482348730589507,0.3889921926605011,2.668966213736359,-1,-20543100,ITW,Industrials
2010-04-07,33.48472595214844,47.2400016784668,47.66999816894531,47.0,47.59000015258789,3455300,60.084067622745515,58.01117431467241,-41.98882568532759,47.29012423978183,46.87981730922833,0.410306930553503,0.39325514023910146,3.573779974353459,-1,-23998400,ITW,Industrials
2010-04-08,33.46345138549805,47.209999084472656,47.27000045776367,46.61000061035156,47.150001525878906,2141900,50.25773778682739,53.25434571117075,-46.74565428882925,47.27779729281119,46.90427521850569,0.3735220743054981,0.38930852705238084,3.9181130692048045,-1,-26140300,ITW,Industrials
2010-04-09,33.83205032348633,47.72999954223633,47.7599983215332,47.18000030517578,47.220001220703125,2250400,62.060279833687005,84.02362857007424,-15.97637142992576,47.347366869645825,46.965439983226474,0.38192688641935035,0.38783219892577475,5.550637447537369,1,-23889900,ITW,Industrials
2010-04-12,33.99506378173828,47.959999084472656,47.970001220703125,47.36000061035156,47.7400016784668,3005900,62.62375326113751,97.12223502936494,-2.877764970635051,47.44161797961918,47.039111027763234,0.40250695185594765,0.39076714951180935,5.360278124278511,1,-20884000,ITW,Industrials
2010-04-13,33.95254898071289,47.900001525878906,48.08000183105469,47.5,47.77999877929688,3115200,55.14286586216517,87.75509144885714,-12.244908551142851,47.5121385251976,47.10288069429032,0.4092578309072792,0.39446528579090334,3.927102120413828,-1,-23999200,ITW,Industrials
2010-04-14,34.27859878540039,48.36000061035156,48.43000030517578,47.77999877929688,48.08000183105469,4904600,71.98794004030711,96.1538622768297,-3.8461377231703073,47.64257884599051,47.19600068807264,0.4465781579178767,0.4048878602162981,5.039095674826064,1,-19094600,ITW,Industrials
2010-04-15,35.1220817565918,49.54999923706055,49.68999862670898,48.65999984741211,48.90999984741211,7125500,81.36363360507286,95.4545623437121,-4.545437656287903,47.936028136924364,47.370370950960634,0.5656571859637296,0.4370417253657844,7.251078828570893,1,-11969100,ITW,Industrials
2010-04-16,34.73932266235352,49.0099983215332,49.58000183105469,48.52999877929688,49.380001068115234,4783000,69.77776421440973,77.9220537946975,-22.077946205302503,48.10125431917188,47.49182483026231,0.6094294889095693,0.4715192780745414,5.44319880424669,-1,-16752100,ITW,Industrials
