Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,39.77999877929688,39.77999877929688,39.97999954223633,38.7400016784668,38.79999923706055,1522300,54.37218762482224,83.44824199395627,-16.551758006043723,38.771300756234744,39.628421157714584,-0.8571204014798397,-1.0704429634912607,-10.081380492670187,1,-18379200,VRTX,Healthcare
2010-02-18,40.25,40.25,40.43000030517578,39.93000030517578,39.93000030517578,1282500,58.84954071763502,94.25287154725929,-5.747128452740707,38.99879294758325,39.67446403492091,-0.6756710873376619,-0.991488588260541,-5.913975809932139,1,-17096700,VRTX,Healthcare
2010-02-19,40.70000076293945,40.70000076293945,40.720001220703125,40.22999954223633,40.22999954223633,982800,62.44587078015022,99.56235319257628,-0.43764680742371853,39.26051722686882,39.75042971847783,-0.4899124916090116,-0.8911733689302352,-3.164401748716107,1,-16113900,VRTX,Healthcare
2010-02-22,39.91999816894531,39.91999816894531,40.7400016784668,39.630001068115234,40.720001220703125,1187100,53.19381700655093,82.13500038645624,-17.864999613543752,39.36197583334212,39.762990344438386,-0.40101451109626396,-0.793141597363441,-3.8072333278426207,-1,-17301000,VRTX,Healthcare
2010-02-23,39.41999816894531,39.41999816894531,40.15999984741211,39.040000915527344,39.61000061035156,1637500,43.6536060604278,71.24175456122256,-28.758245438777436,39.37090234651185,39.737583516624085,-0.366681170112237,-0.7078495119132002,-3.0735187024288377,-1,-18938500,VRTX,Healthcare
2010-02-24,40.36000061035156,40.36000061035156,40.5099983215332,39.70000076293945,39.70000076293945,1393700,50.713506564746126,91.72110990233877,-8.278890097661233,39.523071310179496,39.783688486529826,-0.26061717635032977,-0.6184030448006261,-3.5142270053925575,1,-17544800,VRTX,Healthcare
2010-02-25,40.13999938964844,40.13999938964844,40.18999862670898,39.18000030517578,39.93000030517578,1107800,61.43616022920612,86.9280551443975,-13.071944855602494,39.617983322405486,39.810081886760834,-0.1920985643553479,-0.5331421487115705,-3.948316558341681,-1,-18652600,VRTX,Healthcare
2010-02-26,40.540000915527344,40.540000915527344,40.619998931884766,39.5099983215332,40.18000030517578,1355700,70.60473815461347,94.65238841760512,-5.347611582394874,39.75983218288577,39.86414996296576,-0.10431778007998815,-0.4473772749852541,-5.102996823228791,1,-17296900,VRTX,Healthcare
2010-03-01,41.43000030517578,41.43000030517578,41.77999877929688,40.61000061035156,40.65999984741211,1164300,75.67218665317279,92.50538305456884,-7.494616945431161,40.01678112477654,39.980138877203544,0.036642247572999054,-0.3505733704736035,0.3147725678371876,1,-16132600,VRTX,Healthcare
2010-03-02,41.84000015258789,41.84000015258789,42.02999877929688,41.27000045776367,41.83000183105469,1105100,75.45215690313982,96.13823785731772,-3.861762142682275,40.297276359824444,40.11790637908386,0.17936998074058152,-0.2445847002307665,4.053720729241871,1,-15027500,VRTX,Healthcare
2010-03-03,41.97999954223633,41.97999954223633,42.11000061035156,41.709999084472656,41.790000915527344,1367000,79.94649229232996,97.19220220033006,-2.807797799669942,40.55615684942627,40.255839205984046,0.3003176434422272,-0.13560423149616777,0.7197678379654264,1,-13660500,VRTX,Healthcare
2010-03-04,41.59999847412109,41.59999847412109,42.08000183105469,41.25,42.0,875600,74.10465077176576,88.27581912907422,-11.724180870925784,40.71674786861009,40.355406559179386,0.3613413094307063,-0.03621512331079296,2.1109395194474003,-1,-14536100,VRTX,Healthcare
2010-03-05,41.52000045776367,41.52000045776367,41.86000061035156,41.38999938964844,41.619998931884766,940200,72.2379396759563,86.31090569381001,-13.689094306189986,40.84032519001833,40.44167277388933,0.3986524161290035,0.05075838457716633,4.190720320170397,-1,-15476300,VRTX,Healthcare
2010-03-08,41.400001525878906,41.400001525878906,41.54999923706055,41.2599983215332,41.33000183105469,687800,69.76743670268448,78.93177123128731,-21.06822876871268,40.92642924168919,40.512660088851526,0.41376915283766635,0.12336053822926635,3.1390188225947164,-1,-16164100,VRTX,Healthcare
2010-03-09,42.08000183105469,42.08000183105469,42.18999862670898,41.16999816894531,41.18000030517578,1635900,67.80186270410968,96.50803569590444,-3.4919643040955592,41.10390194774542,40.62875947716287,0.4751424705825471,0.19371692469992252,6.477736193416732,1,-14528200,VRTX,Healthcare
2010-03-10,43.02000045776367,43.02000045776367,43.13999938964844,42.11000061035156,42.220001220703125,3012000,69.98556140695639,97.07319569404255,-2.926804305957443,41.39868633390208,40.80588843868886,0.5927978952132165,0.27353311880258135,10.251153134479612,1,-11516200,VRTX,Healthcare
2010-03-11,43.0,43.0,43.11000061035156,42.400001525878906,42.88999938964844,1037900,67.69229144035255,96.58537946947776,-3.4146205305222415,41.64504228253252,40.9684152210082,0.6766270615243215,0.35415190734692936,10.256410256410255,-1,-12554100,VRTX,Healthcare
2010-03-12,43.459999084472656,43.459999084472656,43.459999084472656,42.52000045776367,43.040000915527344,1188500,78.64078269189223,100.0,-0.0,41.92426640590793,41.152976988672236,0.7712894172356926,0.43757940932468203,12.445012596889853,1,-11365600,VRTX,Healthcare
2010-03-15,43.2400016784668,43.2400016784668,43.72999954223633,42.75,43.38999938964844,1428600,82.37292365624003,89.23081437512313,-10.76918562487686,42.12668721707083,41.3075714101385,0.8191158069323308,0.5138866888462118,12.604166563186384,-1,-12794200,VRTX,Healthcare
2010-03-16,43.709999084472656,43.709999084472656,43.93999862670898,43.22999954223633,43.31999969482422,1513500,80.84717304557972,95.16807513994588,-4.831924860054113,42.37027365820957,41.48552901564474,0.8847446425648329,0.5880582795899361,11.108283972889856,1,-11280700,VRTX,Healthcare
2010-03-17,42.400001525878906,42.400001525878906,43.90999984741211,42.38999938964844,43.63999938964844,2101700,67.33133392933203,65.23708815480619,-34.762911845193806,42.37484717631254,41.55326772010653,0.8215794562060097,0.6347625149131508,4.71721355454494,-1,-13382400,VRTX,Healthcare
2010-03-18,41.70000076293945,41.70000076293945,42.68000030517578,41.58000183105469,42.36000061035156,2066500,58.5044123594167,32.7327568134773,-67.26724318652269,42.27102465117822,41.56413683439045,0.7068878167877699,0.6491875752880747,3.653992635917912,-1,-15448900,VRTX,Healthcare
