Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,23.03927421569824,34.38999938964844,34.619998931884766,34.220001220703125,34.349998474121094,5708100,31.75181059038752,31.932739436642294,-68.0672605633577,34.64202720251499,35.07826923858611,-0.4362420360711212,-0.3200207886331531,-3.9921840238943607,1,-23440100,LLY,Healthcare
2010-02-18,23.05266571044922,34.40999984741211,34.59000015258789,34.2599983215332,34.38999938964844,4158200,36.21398111017182,33.766216608978254,-66.23378339102175,34.606330686345316,35.02876780220285,-0.42243711585753374,-0.34050405407802925,-2.216535407037103,1,-19281900,LLY,Healthcare
2010-02-19,22.93878173828125,34.2400016784668,34.47999954223633,33.86000061035156,34.20000076293945,5476400,39.285714285714285,28.773628192786262,-71.22637180721374,34.54997237744092,34.9703406819261,-0.42036830448518003,-0.35647690415945943,-3.4132554539677966,-1,-24758300,LLY,Healthcare
2010-02-22,23.09286499023437,34.470001220703125,34.650001525878906,34.08000183105469,34.400001525878906,5855000,44.12417489097226,39.62266866998353,-60.37733133001646,34.537669122558185,34.933278499613294,-0.39560937705510923,-0.3643033987385894,-2.268214422107982,1,-18903300,LLY,Healthcare
2010-02-23,22.751197814941406,33.959999084472656,34.470001220703125,33.849998474121094,34.36000061035156,5547900,31.136355557713372,17.934673314743595,-82.0653266852564,34.448796809006566,34.8611837281214,-0.41238691911483016,-0.3739201028138376,-2.971431187220982,-1,-24451200,LLY,Healthcare
2010-02-24,22.80479049682617,34.040000915527344,34.310001373291016,33.959999084472656,34.11000061035156,4426200,34.77218400919918,22.28259855497621,-77.7174014450238,34.38590513308668,34.800355371632946,-0.41445023854626584,-0.38202612996032326,-4.058620758984994,1,-20025000,LLY,Healthcare
2010-02-25,22.93878173828125,34.2400016784668,34.31999969482422,33.720001220703125,33.84000015258789,6111600,44.23597127011026,33.152204335071374,-66.84779566492864,34.36345844776054,34.758847690657674,-0.3953892428971315,-0.38469875254768493,-3.1674177391187275,1,-13913400,LLY,Healthcare
2010-02-26,23.00577545166016,34.34000015258789,34.52000045776367,34.189998626708984,34.33000183105469,4850100,47.55434388249074,38.58690356487576,-61.41309643512424,34.35984947927244,34.72782194709695,-0.367972467824508,-0.3813534956030496,-4.211989918558072,1,-9063300,LLY,Healthcare
2010-03-01,22.99237632751465,34.31999969482422,34.54999923706055,34.279998779296875,34.5,5714700,43.31397154060432,37.499922254817605,-62.500077745182395,34.35371874320348,34.69761289137305,-0.34389414816956787,-0.37386162611635326,-4.66666751437717,-1,-14778000,LLY,Healthcare
2010-03-02,23.14645195007324,34.54999923706055,34.7599983215332,34.33000183105469,34.34000015258789,6316400,39.999976524939896,81.41596505323709,-18.584034946762902,34.38391574225841,34.68667854660916,-0.3027628043507491,-0.35964186176323243,-3.5455066124614723,1,-8461600,LLY,Healthcare
2010-03-03,22.99237632751465,34.31999969482422,34.72999954223633,34.22999954223633,34.619998931884766,5317600,53.06125944333377,61.061973789927826,-38.938026210072174,34.37408250419161,34.65951715018065,-0.2854346459890351,-0.34480041860839294,-8.259824018153921,-1,-13779200,LLY,Healthcare
2010-03-04,23.139760971069336,34.540000915527344,34.560001373291016,34.310001373291016,34.38999938964844,5815300,56.92889513718632,80.53115568728859,-19.46884431271141,34.39960841362788,34.65066409576188,-0.25105568213400176,-0.32605147131351475,-7.399459458409112,1,-7963900,LLY,Healthcare
2010-03-05,23.508224487304688,35.09000015258789,35.09000015258789,34.630001068115234,34.650001525878906,5995400,68.99998982747397,100.0,-0.0,34.50582252731404,34.683207507378626,-0.1773849800645877,-0.2963181730637294,-2.8247035184797835,1,-1968500,LLY,Healthcare
2010-03-08,23.401042938232425,34.93000030517578,35.11000061035156,34.810001373291016,35.11000061035156,5672000,64.0263831115856,87.05033207091498,-12.94966792908502,34.571080646985074,34.7014884553636,-0.1304078083785285,-0.2631361001266892,-1.6610364442124697,-1,-7640500,LLY,Healthcare
2010-03-09,23.488130569458008,35.060001373291016,35.16999816894531,34.77000045776367,35.0,4805800,61.75441132576017,92.41399812684816,-7.586001873151842,34.64629922026291,34.72804496780267,-0.08174574753975605,-0.2268580296093026,-1.9300660886964596,1,-2834700,LLY,Healthcare
2010-03-10,23.67571449279785,35.34000015258789,35.459999084472656,35.08000183105469,35.2400016784668,5063800,64.95177046075646,93.1035011948348,-6.896498805165193,34.7530224406206,34.77337498149046,-0.020352540869865265,-0.18555693186141514,-2.2676982806539043,1,2229100,LLY,Healthcare
2010-03-11,23.997283935546875,35.81999969482422,35.83000183105469,35.22999954223633,35.33000183105469,6661300,73.09937280613207,99.52596524468292,-0.47403475531707173,34.91717278742115,34.8509027380337,0.06627004938744818,-0.13519153561164246,-1.566363573466731,1,8890400,LLY,Healthcare
2010-03-12,24.07097625732422,35.93000030517578,36.0,35.47999954223633,35.9900016784668,7245200,72.12117779247141,96.9298363025525,-3.070163697447498,35.07299240553725,34.93083589115533,0.14215651438191657,-0.07972192561293065,0.5034973571350524,1,16135600,LLY,Healthcare
