Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,32.33000183105469,32.33000183105469,32.43000030517578,31.959999084472656,32.15999984741211,9213000,43.681762403129845,44.11771069998918,-55.882289300010825,32.55485381888481,33.57363354871563,-1.0187797298308183,-1.0494045955352478,-12.833643305340031,1,-66371200,ADBE,Technology
2010-02-18,33.2400016784668,33.2400016784668,33.33000183105469,32.470001220703125,32.470001220703125,9614400,52.47526515398814,86.34371116505466,-13.656288834945338,32.660261181897425,33.54892007684534,-0.8886588949479162,-1.0172554554177815,-11.830236058926042,1,-56756800,ADBE,Technology
2010-02-19,33.880001068115234,33.880001068115234,34.15999984741211,33.560001373291016,33.79999923706055,12324000,61.09552608568931,90.2778173302542,-9.722182669745798,32.84791347208478,33.57344459471719,-0.725531122632411,-0.9589105888607075,-9.941515071654356,1,-44432800,ADBE,Technology
2010-02-22,33.70000076293945,33.70000076293945,34.209999084472656,33.5099983215332,34.209999084472656,6119800,58.56743017813363,82.59390442290304,-17.406095577096963,32.97900382452396,33.582819125696616,-0.6038153011726592,-0.8878915313230978,-8.647326320108634,-1,-50552600,ADBE,Technology
2010-02-23,33.439998626708984,33.439998626708984,33.81999969482422,33.20000076293945,33.68000030517578,7906000,53.34301793684677,73.72010652515391,-26.279893474846094,33.04992610178319,33.57223982947531,-0.522313727692115,-0.8147759705969013,-8.857999786443468,-1,-58458600,ADBE,Technology
2010-02-24,34.54999923706055,34.54999923706055,34.630001068115234,33.560001373291016,33.630001068115234,9545200,59.824781693267695,97.61188591209687,-2.388114087903141,33.280706584133554,33.6446664522594,-0.36395986812584624,-0.7246127501026903,-4.584368653364424,1,-48913400,ADBE,Technology
2010-02-25,34.560001373291016,34.560001373291016,34.59000015258789,33.540000915527344,33.79999923706055,7735500,65.97795462928615,97.91045710885835,-2.089542891141648,33.47752116708086,33.712469039002485,-0.23494787192162647,-0.6266797744664776,-3.084684461099127,1,-41177900,ADBE,Technology
2010-02-26,34.650001525878906,34.650001525878906,34.70000076293945,34.060001373291016,34.54999923706055,4792600,63.78299194047733,98.53803403669137,-1.4619659633086364,33.6579027607421,33.78191588988222,-0.12401312914012408,-0.5261464454012069,-4.492826097745436,1,-36385300,ADBE,Technology
2010-03-01,34.88999938964844,34.88999938964844,35.0,34.529998779296875,34.630001068115234,4965000,72.39747700501746,97.04299379957762,-2.9570062004223856,33.84745608826615,33.86399614912416,-0.01654006085801285,-0.42422516849256814,-2.813376304461708,1,-31420300,ADBE,Technology
2010-03-02,34.7400016784668,34.7400016784668,35.099998474121094,34.63999938964844,34.68000030517578,5603400,69.50242352843208,90.57599465542629,-9.424005344573715,33.98477079445087,33.928885447593984,0.055885346856882734,-0.328203065422678,-3.150257282036093,-1,-37023700,ADBE,Technology
2010-03-03,34.81999969482422,34.81999969482422,35.150001525878906,34.61000061035156,34.869998931884766,4098900,67.57681313766834,91.47282275215069,-8.527177247849306,34.11326754835446,33.99489391035178,0.11837363800268008,-0.2388877247376064,-5.764549456387584,1,-32924800,ADBE,Technology
2010-03-04,34.939998626708984,34.939998626708984,35.09000015258789,34.58000183105469,34.880001068115234,4440700,69.62457760016352,94.57356967365617,-5.426430326343831,34.240456945024384,34.06490166711898,0.17555527790540282,-0.15599912420900455,-4.247747274488312,1,-28484100,ADBE,Technology
2010-03-05,35.15999984741211,35.15999984741211,35.439998626708984,34.93000030517578,35.08000183105469,8381900,87.93455570082784,93.26925678014632,-6.730743219853676,34.38192508385326,34.1460200508444,0.23590503300886212,-0.07761829276543122,-1.8425456533643563,1,-20102200,ADBE,Technology
2010-03-08,35.060001373291016,35.060001373291016,35.400001525878906,35.02000045776367,35.119998931884766,3850100,85.09721918405836,89.0805372585258,-10.919462741474204,34.48624451299753,34.21372237102563,0.2725221419718977,-0.007590205817965434,1.97789495069687,-1,-23952300,ADBE,Technology
2010-03-09,35.119998931884766,35.119998931884766,35.619998931884766,35.040000915527344,35.060001373291016,5486200,83.45324794010642,84.1269725934995,-15.873027406500492,34.583745192826335,34.28085396812631,0.3028912247000264,0.05450608028563293,2.8103017820867575,1,-18466100,ADBE,Technology
2010-03-10,35.150001525878906,35.150001525878906,35.349998474121094,35.040000915527344,35.27000045776367,5969600,79.0273788832551,80.57860489164361,-19.4213951083564,34.6708615517575,34.34523526870058,0.3256262830569199,0.10873012083989032,3.565123594960059,1,-12496500,ADBE,Technology
2010-03-11,35.220001220703125,35.220001220703125,35.27000045776367,35.0,35.06999969482422,4371500,74.63237923736835,83.47115645314854,-16.528843546851455,34.75534457774913,34.41003274662669,0.34531183112243724,0.15604646289639973,6.276408779006778,1,-8125000,ADBE,Technology
2010-03-12,35.15999984741211,35.15999984741211,35.27000045776367,35.11000061035156,35.220001220703125,6262400,78.07692194831375,80.99175898661387,-19.00824101338613,34.81759923462035,34.46558586520339,0.3520133694169658,0.19523984420051294,6.901795378196679,-1,-14387400,ADBE,Technology
2010-03-15,35.4900016784668,35.4900016784668,35.560001373291016,35.0,35.150001525878906,3933100,88.38959658477206,93.75012608686882,-6.249873913131191,34.92104576444288,34.54146851803772,0.3795772464051623,0.23210732464144282,9.876168782524577,1,-10454300,ADBE,Technology
2010-03-16,35.02000045776367,35.02000045776367,35.68000030517578,34.93000030517578,35.459999084472656,5818800,61.5763917076324,69.15887683872026,-30.841123161279743,34.93626956341531,34.57691532838779,0.3593542350275172,0.2575567067186577,7.820199973292421,-1,-16273100,ADBE,Technology
2010-03-17,35.4900016784668,35.4900016784668,36.08000183105469,35.45000076293945,35.61000061035156,8350000,68.67472094469757,70.79207827303784,-29.207921726962162,35.021459119577074,34.64455135431957,0.37690776525750636,0.2814269184264275,7.610679718221333,1,-7923100,ADBE,Technology
2010-03-18,35.75,35.75,35.95000076293945,35.560001373291016,35.720001220703125,4227000,70.67669388586293,78.70960120494973,-21.290398795050255,35.133542331949826,34.72643643918478,0.4071058927650455,0.3065627132941511,8.39903121956151,1,-3696100,ADBE,Technology
2010-03-19,34.66999816894531,34.66999816894531,35.95000076293945,34.5,35.86000061035156,16351100,46.85712541852679,10.759365312370228,-89.24063468762978,35.062227845333744,34.722255826574454,0.3399720187592905,0.31324457438717895,7.5372095656605325,-1,-20047200,ADBE,Technology
2010-03-22,34.95000076293945,34.95000076293945,35.060001373291016,34.599998474121094,34.61000061035156,4895900,52.89254548205939,28.481027939003546,-71.51897206099646,35.04496214035001,34.739125821860746,0.30583631848926274,0.3117629232075957,6.652426837727762,1,-15151300,ADBE,Technology
2010-03-23,35.220001220703125,35.220001220703125,35.41999816894531,34.689998626708984,35.2599983215332,8504500,55.23561202805694,45.56964470240567,-54.430355297594325,35.0718912296351,34.774746221775,0.29714500786010234,0.308839340138097,9.890802056484896,1,-6646800,ADBE,Technology
2010-03-24,36.5099983215332,36.5099983215332,37.29999923706055,36.47999954223633,37.119998931884766,16778000,65.73144255026374,71.78567390051539,-28.214326099484605,35.2931384745425,34.90328341434968,0.3898550601928221,0.325042484149042,12.999061497144055,1,10131200,ADBE,Technology
2010-03-25,35.869998931884766,35.869998931884766,36.790000915527344,35.86000061035156,36.65999984741211,6566400,56.561909462699184,48.9285466135697,-51.0714533864303,35.381886237210544,34.97489197120413,0.4069942660064143,0.3414328405205165,9.493286842775428,-1,3564800,ADBE,Technology
2010-03-26,35.5099983215332,35.5099983215332,36.11000061035156,35.25,35.849998474121094,6049100,53.9682229987661,36.07137845485645,-63.92862154514355,35.4015957886448,35.014529478635914,0.38706631000888336,0.3505595344181899,8.792889048873471,-1,-2484300,ADBE,Technology
2010-03-29,35.7400016784668,35.7400016784668,36.0099983215332,35.599998474121094,35.599998474121094,5055700,55.30823215260849,44.285786297876164,-55.714213702123836,35.4536582332328,35.06826816010487,0.3853900731279296,0.3575256421601379,13.640702103202054,1,2571400,ADBE,Technology
2010-03-30,35.68000030517578,35.68000030517578,35.900001525878906,35.290000915527344,35.779998779296875,3469800,54.51446203115699,42.142879525015566,-57.857120474984434,35.4884800904548,35.11358165233234,0.3748984381224574,0.3610002013526018,12.165988381662327,-1,-898400,ADBE,Technology
2010-03-31,35.369998931884766,35.369998931884766,35.70000076293945,35.27000045776367,35.619998931884766,4436700,51.22747475655599,31.071398890740227,-68.92860110925977,35.47025221990556,35.132575524891784,0.3376766950137764,0.3563355000848367,9.4030217403514,-1,-5335100,ADBE,Technology
2010-04-01,35.7400016784668,35.7400016784668,35.880001068115234,35.2400016784668,35.540000915527344,5467700,54.51713876912692,44.285786297876164,-55.714213702123836,35.51175213660729,35.17757005478623,0.3341820818210621,0.3519048164320818,7.521058585323493,1,132600,ADBE,Technology
2010-04-05,35.9900016784668,35.9900016784668,36.06999969482422,35.65999984741211,35.68000030517578,5267100,53.94321045297341,53.2143601592909,-46.785639840709095,35.58532898920106,35.23775017505886,0.3475788141421958,0.35103961597410466,6.227864651212489,1,5399700,ADBE,Technology
2010-04-06,35.70000076293945,35.70000076293945,35.93000030517578,35.54999923706055,35.560001373291016,4211400,55.51947287916226,42.85718178263577,-57.14281821736423,35.60297080054543,35.27199095934632,0.3309798411991096,0.34702766101910565,5.93471796653322,-1,1188300,ADBE,Technology
