Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,23.19990539550781,32.099998474121094,32.849998474121094,31.729999542236328,32.56999969482422,2447600,18.10869569388825,7.333323160807291,-92.6666768391927,33.152127951609785,34.61979544935451,-1.4676674977447277,-1.2740673666549849,-12.890095513398215,-1,-3296700,AVY,Consumer Cyclical
2010-02-18,23.163774490356445,32.04999923706055,32.43000030517578,31.799999237060547,32.099998474121094,2322300,18.652895825699034,10.266942703547825,-89.73305729645217,32.98256968783298,34.42944017436977,-1.4468704865367954,-1.308627990631347,-13.588570759754193,-1,-5619000,AVY,Consumer Cyclical
2010-02-19,22.983083724975582,31.799999237060547,31.959999084472656,31.34000015258789,31.71999931335449,2941300,41.76337618290667,16.140327394894996,-83.859672605105,32.80063577232953,34.23466677160613,-1.434030999276601,-1.3337085923603977,-14.077274576479425,-1,-8560300,AVY,Consumer Cyclical
2010-02-22,23.15654563903809,32.040000915527344,32.439998626708984,31.690000534057617,32.0,2049100,32.526951462244355,28.00003051757812,-71.99996948242188,32.68361502512919,34.07209893041511,-1.3884839052859164,-1.3446636549455016,-14.23982764430195,1,-6511200,AVY,Consumer Cyclical
2010-02-23,22.78071594238281,31.520000457763672,32.220001220703125,31.479999542236328,31.940000534057617,1391700,25.000070817183087,8.108117396384632,-91.89188260361537,32.50459739938065,33.883054599107595,-1.3784571997269452,-1.3514223639017904,-17.20514654469789,-1,-7902900,AVY,Consumer Cyclical
2010-02-24,22.932491302490234,31.729999542236328,31.920000076293945,31.420000076293945,31.57999992370605,1273800,31.688360843670154,20.418817843197957,-79.58118215680204,32.38542849828153,33.72356903933935,-1.3381405410578253,-1.3487659993329975,-18.03151564794571,1,-6629100,AVY,Consumer Cyclical
2010-02-25,22.77348899841309,31.51000022888184,31.65999984741211,30.81999969482422,31.270000457763672,1190200,33.516539658868425,28.395080140029343,-71.60491985997065,32.25074722606619,33.559600979305465,-1.3088537532392763,-1.3407835501142533,-17.74993709384204,-1,-7819300,AVY,Consumer Cyclical
2010-02-26,22.83854103088379,31.600000381469727,32.0,31.32999992370605,31.51000022888184,1020100,34.059977933010074,32.09878965793316,-67.90121034206685,32.1506323268975,33.41444537946578,-1.2638130525682811,-1.325389450605059,-20.503143694415783,1,-6799200,AVY,Consumer Cyclical
2010-03-01,23.158571243286133,31.84000015258789,32.15999984741211,31.229999542236328,31.63999938964844,1059600,40.82195632021252,45.53570060098467,-54.46429939901534,32.1028427616191,33.29781980710446,-1.1949770454853592,-1.299306969581119,-19.979895903538686,1,-5739600,AVY,Consumer Cyclical
2010-03-02,23.03492546081543,31.670000076293945,32.040000915527344,31.540000915527344,32.040000915527344,1414700,38.52242491770474,41.87196515281349,-58.12803484718651,32.03625157926138,33.17724056778516,-1.1409889885237803,-1.2676433733696513,-19.782167063064733,-1,-7154300,AVY,Consumer Cyclical
