Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,9.21571445465088,9.21571445465088,9.255714416503906,9.061429023742676,9.255714416503906,8134000,79.28198239857689,91.27403636109466,-8.72596363890534,8.821042243555265,8.41808681960378,0.40295542395148587,0.337553590908718,20.624536854738384,-1,52075800,NFLX,Communication Services
2010-02-18,9.442856788635254,9.442856788635254,9.467143058776855,9.127142906188965,9.130000114440918,8806000,62.10440200884006,97.56790079831607,-2.432099201683923,8.916706019721417,8.493995706198703,0.42271031352271393,0.3545849354315172,28.324598909204646,1,60881800,NFLX,Communication Services
2010-02-19,9.521429061889648,9.521429061889648,9.581428527832031,9.36142921447754,9.407142639160156,8813000,67.7419406938433,94.60852366408551,-5.391476335914496,9.009740333901146,8.570101880694327,0.43963845320681827,0.37159563898657744,25.000001565013118,1,69694800,NFLX,Communication Services
2010-02-22,9.324286460876465,9.324286460876465,9.614286422729492,9.115714073181152,9.577142715454102,35298200,66.87900323527586,74.6883141746506,-25.311685825349393,9.058132045743502,8.625967405152263,0.43216464059123894,0.3837094393075098,24.56108411662637,-1,34396600,NFLX,Communication Services
2010-02-23,9.192856788635254,9.192856788635254,9.321429252624512,9.167142868041992,9.265713691711426,13049400,59.87359386889136,63.21691069362478,-36.783089306375224,9.078858929265309,8.667959211336187,0.41089971792912117,0.3891474950318321,20.731698992661403,-1,21347200,NFLX,Communication Services
2010-02-24,9.241429328918455,9.241429328918455,9.34000015258789,9.165714263916016,9.244285583496094,12005700,60.62014749694546,67.45640393883635,-32.54359606116366,9.103869759981176,8.710438479305244,0.3934312806759319,0.3900042521606521,21.529215147048912,1,33352900,NFLX,Communication Services
2010-02-25,9.372857093811035,9.372857093811035,9.374285697937012,9.014286041259766,9.14142894744873,10717700,71.58065147527256,78.92764094325645,-21.07235905674355,9.145252426724232,8.759506524824193,0.3857459019000391,0.38915258210852954,25.28164029202864,1,44070600,NFLX,Communication Services
2010-02-26,9.435713768005373,9.435713768005373,9.54714298248291,9.328571319580078,9.380000114440918,8620500,71.44029023713367,82.87659519988311,-17.123404800116884,9.18993878692133,8.809595950245022,0.3803428366763075,0.38739063302208515,22.405486314061378,1,52691100,NFLX,Communication Services
2010-03-01,9.95714282989502,9.95714282989502,9.964285850524902,9.431428909301758,9.431428909301758,12866700,77.95423700059382,99.43051092825958,-0.5694890717404164,9.30797017814805,8.894599422811687,0.4133707553363628,0.3925866574849407,36.69346315572763,1,65557800,NFLX,Communication Services
2010-03-02,9.854286193847656,9.854286193847656,10.0,9.831428527832031,9.998571395874023,11956700,72.48850816800017,88.6161065194829,-11.3838934805171,9.392018795947989,8.965687331777316,0.4263314641706728,0.3993356188220871,35.38764710005785,-1,53601100,NFLX,Communication Services
2010-03-03,9.649999618530272,9.649999618530272,9.770000457763672,9.374285697937012,9.447142601013184,22049300,68.91383785680381,72.47189072825316,-27.528109271746853,9.431708153268339,9.016377130796053,0.4153310224722855,0.40253469955212684,31.933579196266788,-1,31551800,NFLX,Communication Services
2010-03-04,9.71571445465088,9.71571445465088,9.795714378356934,9.591428756713867,9.600000381469728,7063000,65.91374118700683,74.87375557258217,-25.12624442741783,9.475401430404114,9.068179895526042,0.40722153487807233,0.40347206661731594,32.728336431797686,1,38614800,NFLX,Communication Services
