Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,0.4090481996536255,0.4460000097751617,0.4474999904632568,0.4332500100135803,0.4472500085830688,876560000,59.93323084118194,97.81820971906919,-2.1817902809308056,0.4242101025667899,0.42656196259194623,-0.002351860025156305,-0.008318889197672758,-3.515410428111587,1,788048000,NVDA,Technology
2010-02-18,0.3822216093540191,0.4167500138282776,0.4237500131130218,0.4052500128746032,0.4214999973773956,1515508000,54.39394705661359,55.27275738046454,-44.72724261953546,0.4230623966070188,0.42583515157241525,-0.0027727549653964734,-0.007209662351217502,-11.140724211666637,-1,-727460000,NVDA,Technology
2010-02-19,0.380158007144928,0.4144999980926513,0.4194999933242798,0.4124999940395355,0.4149999916553497,510548000,59.93321891363913,48.837224345862126,-51.16277565413788,0.42174510452788533,0.4249955105739142,-0.0032504060460288864,-0.006417811090179778,-12.182204326236425,-1,-1238008000,NVDA,Technology
2010-02-22,0.380845844745636,0.4152500033378601,0.4225000143051147,0.4124999940395355,0.4162499904632568,458084000,50.413230061326274,43.913070520063535,-56.086929479936465,0.4207458581909584,0.42427362114902134,-0.003527762958062952,-0.005839801463756414,-10.264718692796354,1,-779924000,NVDA,Technology
2010-02-23,0.3716743290424347,0.4052500128746032,0.4182499945163727,0.4009999930858612,0.4165000021457672,489764000,44.77317786121123,26.521784200105735,-73.47821579989426,0.4183618819884422,0.4228644649805459,-0.00450258299210371,-0.005572357769425874,-12.614553378384816,-1,-1269688000,NVDA,Technology
2010-02-24,0.3794701993465423,0.4137499928474426,0.4177500009536743,0.4074999988079071,0.4087499976158142,445868000,46.869070637957506,41.30435684002124,-58.69564315997876,0.4176523605821346,0.4221893188966123,-0.0045369583144777015,-0.0053652778784362394,-9.513396673506808,1,-823820000,NVDA,Technology
2010-02-25,0.3760307133197784,0.4099999964237213,0.4110000133514404,0.3939999938011169,0.4042499959468841,576972000,55.6306251882782,34.782624470037106,-65.2173755299629,0.4164750737885326,0.4212864061208426,-0.004811332332310014,-0.005254488769210995,-7.1873218522708795,-1,-1400792000,NVDA,Technology
2010-02-26,0.3714451193809509,0.4050000011920929,0.4110000133514404,0.4025000035762787,0.4079999923706054,393396000,49.768521520724086,20.560762761243936,-79.43923723875606,0.414709678004465,0.42008000575575005,-0.005370327751285042,-0.005277656565625804,-9.547738860703978,-1,-1794188000,NVDA,Technology
2010-03-01,0.3863487541675567,0.4212499856948852,0.4232499897480011,0.4020000100135803,0.4052500128746032,555868000,56.68016096633855,50.934567465220404,-49.06543253477959,0.41571587918760655,0.42016667093642673,-0.004450791748820182,-0.00511228360226468,-4.424280666944529,1,-1238320000,NVDA,Technology
2010-03-02,0.3861194849014282,0.4210000038146972,0.4302499890327453,0.4180000126361847,0.4250000119209289,538648000,58.09129554315426,50.46731158524969,-49.53268841475031,0.41652882143792824,0.4202283992977801,-0.003699577859851866,-0.0048297424537821175,-1.5780216803451959,-1,-1776968000,NVDA,Technology
2010-03-03,0.3813043534755707,0.4157499969005584,0.4257499873638153,0.4122500121593475,0.4235000014305115,399300000,52.75424039165309,40.65421393723798,-59.345786062762016,0.4164090022783329,0.4198966657868748,-0.003487663508541905,-0.004561326664734075,-4.589790104110813,-1,-2176268000,NVDA,Technology
2010-03-04,0.3819922804832458,0.4165000021457672,0.4207499921321869,0.4112499952316284,0.4174999892711639,557396000,44.24999746680173,42.056092987708176,-57.94390701229182,0.41642300225793816,0.4196450610727187,-0.0032220588147805485,-0.00429347309474337,-4.032254354177815,1,-1618872000,NVDA,Technology
