Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,48.825531005859375,59.70000076293945,61.09000015258789,58.54999923706055,58.54999923706055,9182300,27.79785158435412,28.58648961319853,-71.41351038680148,61.12001144705522,62.071483003887224,-0.9514715568320042,-0.3009284476487529,-0.08368073148208682,1,-12343000,ELV,Healthcare
2010-02-18,48.3430061340332,59.11000061035156,59.880001068115234,58.25,59.11000061035156,6166400,26.85268761345141,25.88521718393318,-74.11478281606682,60.810779010639266,61.8521139376994,-1.0413349270601344,-0.4490097435310292,-2.1357630512221624,-1,-18509400,ELV,Healthcare
2010-02-19,47.81958770751953,58.470001220703125,59.27000045776367,58.38999938964844,59.119998931884766,5993500,26.993887797862044,18.070815511614335,-81.92918448838566,60.45065935064909,61.60158706977375,-1.1509277191246596,-0.5893933386497553,-4.740957635668326,-1,-24502900,ELV,Healthcare
2010-02-22,48.61289978027344,59.43999862670898,59.77999877929688,57.90999984741211,58.34999847412109,8005200,30.000028850620097,29.91449766856275,-70.08550233143725,60.295173085427535,61.44146940732451,-1.1462963218969762,-0.7007739352991995,-6.628968317339201,1,-16497700,ELV,Healthcare
2010-02-23,48.2612190246582,59.0099983215332,59.7599983215332,58.540000915527344,59.31999969482422,5930200,23.693375622836967,24.815697066008827,-75.18430293399118,60.09745389098225,61.26136043800664,-1.1639065470243892,-0.7934004576442375,-7.710354099251446,-1,-22427900,ELV,Healthcare
2010-02-24,49.18537902832031,60.13999938964844,60.369998931884766,58.5,59.34000015258789,6493800,33.10404705425459,43.994382378655594,-56.005617621344406,60.10399935231551,61.17829665664677,-1.0742973043312602,-0.8495798269816421,-6.484214472479133,1,-15934100,ELV,Healthcare
2010-02-25,50.25677108764648,61.45000076293945,61.61000061035156,59.220001220703125,59.79999923706055,15277300,44.102563768161765,73.35527203255042,-26.644727967449576,60.3110764924115,61.19842288674253,-0.8873463943310256,-0.8571331404515189,-3.16734691227723,1,-656800,ELV,Healthcare
2010-02-26,50.60026550292969,61.869998931884766,62.9900016784668,61.4900016784668,61.4900016784668,7666100,50.81967327023686,81.33328755696616,-18.666712443033852,60.55091071386892,61.24816926045677,-0.6972585465878467,-0.8251582216787845,-4.771436402298424,1,7009300,ELV,Healthcare
2010-03-01,50.75564956665039,62.060001373291016,63.459999084472656,61.20000076293945,62.4900016784668,6988200,51.841866698198736,78.36169594315332,-21.63830405684668,60.78307850762617,61.30830497251856,-0.5252264648923912,-0.7651718703215058,-6.282089656790162,1,13997500,ELV,Healthcare
2010-03-02,50.624813079833984,61.900001525878906,62.88999938964844,61.18999862670898,61.27000045776367,5509600,52.02885684025649,75.88874522351954,-24.111254776480465,60.95491281812659,61.35213434684155,-0.3972215287149652,-0.6915818020001978,-7.126781532263982,-1,8487900,ELV,Healthcare
2010-03-03,51.00101852416992,62.36000061035156,62.70000076293945,61.119998931884766,61.34000015258789,4413200,61.622162513578786,82.99847117249219,-17.001528827507812,61.17108017077658,61.42679110710155,-0.25571093632497366,-0.604407628865153,-8.374959084203589,1,12901100,ELV,Healthcare
2010-03-04,50.076847076416016,61.22999954223633,62.22999954223633,60.06999969482422,62.22999954223633,8895200,53.308475593410996,65.53322355019336,-34.46677644980664,61.18014468946269,61.41221395414857,-0.23206926468587596,-0.5299399560292976,-9.530142928273884,-1,4005900,ELV,Healthcare
