Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2019-07-25,92.27999877929688,92.27999877929688,93.33899688720705,87.0,87.5,3270400,79.57065884397102,95.99758825893858,-4.0024117410614135,80.3275347743172,74.2444960948178,6.083038679499396,4.083235565606585,59.10344617120151,1,32010600,CRWD,Technology
2019-07-26,92.87999725341795,92.87999725341795,95.5,91.91000366210938,93.04000091552734,2053000,80.41695566568842,90.84555382547983,-9.154446174520167,82.258682848025,75.62490358804745,6.633779259977558,4.59334430448078,37.47779841594067,1,34063600,CRWD,Technology
2019-07-29,87.2300033569336,87.2300033569336,93.9000015258789,82.6500015258789,93.69000244140624,3317800,70.06411137352102,68.79246549786262,-31.207534502137378,83.0235013878571,76.48454060796495,6.53896077989215,4.982467599563055,35.956980015648824,-1,30745800,CRWD,Technology
2019-07-30,94.0,94.0,96.19000244140624,84.0,86.0,3127200,70.61661774551358,91.94555996776522,-8.054440032234773,84.71219348203293,77.78198204441199,6.93021143762094,5.372016367174632,34.26652925547421,1,33873000,CRWD,Technology
2019-07-31,89.06999969482422,89.06999969482422,94.8010025024414,86.81700134277344,93.9499969482422,2476000,68.50458260454369,73.8138944197396,-26.1861055802604,85.38262520707774,78.61813149999807,6.764493707079666,5.650511835155639,16.43137215009702,-1,31397000,CRWD,Technology
2019-08-01,91.52999877929688,91.52999877929688,94.31999969482422,89.43900299072266,90.06999969482422,2238200,68.4017170579529,82.86133415342073,-17.138665846579272,86.32837498741914,79.57456611327946,6.753808874139679,5.871171242952448,18.531465076896627,1,33635200,CRWD,Technology
2019-08-02,88.01000213623047,88.01000213623047,92.77999877929688,86.91000366210938,91.54000091552734,1801000,66.21221933588521,69.91541165616495,-30.084588343835055,86.58708685646704,80.19941322609066,6.3876736303763835,5.974471720437235,17.581835578339206,-1,31834200,CRWD,Technology
2019-08-05,85.4800033569336,85.4800033569336,86.91999816894531,82.25,83.33999633789062,2196400,65.60298221579902,59.736854785694405,-40.263145214305595,86.41676631807728,80.59056805059754,5.8261982674797395,5.944817029845735,18.344177466701016,-1,29637800,CRWD,Technology
2019-08-06,85.23999786376953,85.23999786376953,89.76000213623047,82.70999908447266,87.19999694824219,1357400,64.27998382311065,57.94929265495013,-42.05070734504987,86.23572501741455,80.93497025898066,5.3007547584338965,5.816004575563368,25.408262958521327,-1,28280400,CRWD,Technology
2019-08-07,84.22000122070312,84.22000122070312,86.44999694824219,82.80000305175781,83.69000244140625,990400,61.673115859050135,22.474097616704043,-77.52590238329596,85.92561366407433,81.1783058857749,4.7473077782994295,5.602265216110581,36.89857053646164,-1,27290000,CRWD,Technology
