Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,14.43333339691162,14.43333339691162,14.626667022705078,13.826666831970217,13.93333339691162,452250,44.65516799128665,54.33330535888654,-45.66669464111346,14.372127416168256,14.746858513327703,-0.3747310971594473,-0.3684622023138769,-8.918808396626615,1,-478500,MOH,Healthcare
2010-02-18,14.18000030517578,14.18000030517578,14.526666641235352,14.140000343322754,14.359999656677246,198150,42.04546378170952,41.66665077209455,-58.33334922790545,14.34256939909249,14.70486901642756,-0.3622996173350703,-0.3672296853181156,-11.078593687616973,-1,-676650,MOH,Healthcare
2010-02-19,14.30666732788086,14.30666732788086,14.359999656677246,13.93333339691162,14.19333267211914,277650,43.77954089831137,48.00000190734855,-51.99999809265145,14.33704600352147,14.67537259505373,-0.33832659153225997,-0.3614490665609445,-11.541622108137712,1,-399000,MOH,Healthcare
2010-02-22,14.460000038146973,14.460000038146973,14.666666984558104,14.293333053588867,14.293333053588867,150450,40.00000480844132,55.66663742065421,-44.33336257934579,14.35596200884847,14.659419072319896,-0.3034570634714253,-0.3498506659430407,-13.447726679837723,1,-248550,MOH,Healthcare
2010-02-23,14.366666793823242,14.366666793823242,14.43333339691162,14.226667404174805,14.399999618530272,181650,41.10535777111029,59.53305205503847,-40.466947944961525,14.357608898844589,14.63773371835718,-0.2801248195125918,-0.33590549665695096,-14.687252591173868,-1,-430200,MOH,Healthcare
2010-02-24,14.373332977294922,14.373332977294922,14.453332901000977,14.09333324432373,14.359999656677246,105900,43.53368567161976,72.98575724951115,-27.014242750488847,14.360027987836947,14.618148478278496,-0.2581204904415486,-0.32034849541387056,-14.17198277418296,1,-324300,MOH,Healthcare
2010-02-25,14.366666793823242,14.366666793823242,14.380000114440918,14.006667137145996,14.206666946411133,105450,53.70787022526541,77.27270756870799,-22.727292431292014,14.361049342604069,14.599520205355883,-0.2384708627518144,-0.30397296888145936,-7.192072230851291,-1,-429750,MOH,Healthcare
2010-02-26,14.25333309173584,14.25333309173584,14.553333282470703,14.199999809265137,14.366666793823242,103650,51.096474854674454,68.68681906193109,-31.313180938068903,14.344477611701265,14.573876715458102,-0.2293991037568368,-0.28905819585653486,-5.731923282955739,-1,-533400,MOH,Healthcare
2010-03-01,14.513333320617676,14.513333320617676,14.706666946411133,14.24666690826416,14.266667366027832,138600,63.55141405144161,85.78428863240963,-14.21571136759037,14.37045541307302,14.569392019543995,-0.19893660647097455,-0.2710338779794228,-5.9204874272944314,1,-394800,MOH,Healthcare
2010-03-02,14.68000030517578,14.68000030517578,14.779999732971191,14.4399995803833,14.506667137145996,211500,57.02480185627719,93.02329140268711,-6.976708597312899,14.418077704165754,14.577585225887091,-0.15950752172133775,-0.2487286067278058,-5.086208044703,1,-183300,MOH,Healthcare
2010-03-03,14.853333473205566,14.853333473205566,14.90666675567627,14.619999885559082,14.666666984558104,237000,62.13334055583232,96.58119867121333,-3.4188013287866728,14.485040130171878,14.598011021984757,-0.11297089181287845,-0.22157706374482034,-5.912162488703309,1,53700,MOH,Healthcare
2010-03-04,14.793333053588867,14.793333053588867,14.960000038146973,14.69333267211914,14.92666721343994,163650,58.055552354563574,89.66939803818875,-10.330601961811253,14.53246981069757,14.612479320622098,-0.08000950992452793,-0.19326355298076187,-1.944326113117107,-1,-109950,MOH,Healthcare
2010-03-05,15.220000267028809,15.220000267028809,15.220000267028809,14.686667442321776,14.800000190734863,144450,76.47060237777534,100.0,-0.0,14.63824372705622,14.657480872207781,-0.019237145151560497,-0.1584582714149216,2.6990592472433415,1,34500,MOH,Healthcare
2010-03-08,15.420000076293944,15.420000076293944,15.493332862854004,15.140000343322754,15.140000343322754,184650,79.3193684927162,95.60003112794145,-4.399968872058549,14.758513934631257,14.713963776214165,0.04455015841709198,-0.1178565854485189,3.815080325979393,1,219150,MOH,Healthcare
