Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,9.628183364868164,9.682499885559082,9.699999809265137,9.52750015258789,9.52750015258789,1016800,73.08911616402443,98.22785616952319,-1.7721438304768178,9.324103416078788,9.279433071629537,0.04467034444925133,-0.04398635904842362,2.5960252774472266,1,-4363200,COO,Healthcare
2010-02-18,9.551117897033691,9.604999542236328,9.65250015258789,9.522500038146973,9.6274995803833,822400,74.15180128602542,90.37972165270037,-9.62027834729963,9.36731820471841,9.3035491064893,0.06376909822911081,-0.022435267592916735,0.6022507214113202,-1,-5185600,COO,Healthcare
2010-02-19,9.556090354919434,9.609999656677246,9.649999618530272,9.520000457763672,9.557499885559082,720000,75.57372015551432,90.88606225777885,-9.113937742221157,9.404653812712077,9.326249147243962,0.0784046654681152,-0.0022672809807103463,0.7073630356716686,1,-4465600,COO,Healthcare
2010-02-22,9.740050315856934,9.795000076293944,9.807499885559082,9.50749969482422,9.642499923706056,1734000,80.20982508475815,98.85846518567017,-1.1415348143298338,9.464707084032364,9.3609714382847,0.1037356457476637,0.018933304364964463,1.581541652004227,1,-2731600,COO,Healthcare
2010-02-23,9.740050315856934,9.795000076293944,9.864999771118164,9.6899995803833,9.792499542236328,2623600,78.07302528149158,93.92627457210837,-6.073725427891628,9.515521390534145,9.393121707766866,0.12239968276727886,0.039626580045427344,3.241105447980629,0,-2731600,COO,Healthcare
2010-02-24,9.963790893554688,10.020000457763672,10.047499656677246,9.770000457763672,9.78499984741211,1567600,87.7742255078228,97.94013497170052,-2.059865028299481,9.593133554723304,9.439557170729593,0.15357638399371076,0.06241654083508403,5.473689029091283,1,-1164000,COO,Healthcare
2010-02-25,9.99362087249756,10.050000190734863,10.0600004196167,9.912500381469728,9.9375,1782800,85.31064922973474,99.09907897449996,-0.9009210255000344,9.663420729494312,9.484775172211465,0.17864555728284692,0.08566234412463661,6.829656183565295,1,618800,COO,Healthcare
2010-02-26,9.958816528320312,10.015000343322754,10.102499961853027,9.960000038146973,10.02750015258789,1679600,87.62085078658616,92.29078406297107,-7.709215937028939,9.717509900852534,9.524051110812302,0.19345879004023203,0.10722163330775569,3.621317980870665,-1,-1060800,COO,Healthcare
2010-03-01,10.120406150817873,10.177499771118164,10.244999885559082,10.00749969482422,10.06999969482422,1244800,88.9464131004108,94.71623433436153,-5.283765665638465,9.788277573201093,9.572454715279402,0.21582285792169031,0.12894187823054262,5.685354622750509,1,184000,COO,Healthcare
2010-03-02,10.182554244995115,10.239999771118164,10.25,10.1225004196167,10.175000190734863,1596800,88.55093470252888,99.13976553975897,-0.8602344602410219,9.857773295957566,9.621902497193386,0.23587079876418038,0.15032766233727018,8.676042920963093,1,1780800,COO,Healthcare
2010-03-03,9.886725425720217,9.942500114440918,10.3100004196167,9.927499771118164,10.295000076293944,2498000,71.67181099423607,67.26056411620124,-32.739435883798755,9.87080819110885,9.645650468841351,0.22515772226749853,0.16529367432331588,3.973857405918096,-1,-717200,COO,Healthcare
2010-03-04,9.99362087249756,10.050000190734863,10.072500228881836,9.949999809265137,10.0,1970000,70.4838632272069,73.86934577038609,-26.13065422961391,9.898376191051312,9.675602300092724,0.2227738909585888,0.17678971765037046,5.5949595092978415,1,1252800,COO,Healthcare
