Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,30.174999237060547,30.174999237060547,30.459999084472656,29.850000381469727,29.934999465942383,2615800,48.425198919870354,56.466818131495224,-43.53318186850478,30.11395708651322,30.213532393732038,-0.09957530721881724,-0.040818812650765465,0.7176240292320922,1,-6710200,DVA,Healthcare
2010-02-18,30.59499931335449,30.59499931335449,30.61000061035156,30.114999771118164,30.190000534057617,1570800,55.22531026862697,82.96526096395147,-17.03473903604853,30.18796358295034,30.241789202592958,-0.05382561964261967,-0.043420174049136305,2.996126550864503,1,-5139400,DVA,Healthcare
2010-02-19,30.80500030517578,30.80500030517578,30.940000534057617,30.350000381469727,30.475000381469727,1661000,58.8011476751593,91.86745534390877,-8.132544656091222,30.28289230944656,30.28350854352502,-0.0006162340784605647,-0.034859386055001156,4.317641682639285,1,-3478400,DVA,Healthcare
2010-02-22,30.799999237060547,30.799999237060547,30.989999771118164,30.559999465942383,30.78499984741211,679400,55.93907331959784,88.88885170858374,-11.111148291416258,30.362447221387175,30.32176711341654,0.04068010797063337,-0.01975148724987425,3.4077535499353924,-1,-4157800,DVA,Healthcare
2010-02-23,30.559999465942383,30.559999465942383,30.795000076293945,30.4950008392334,30.690000534057617,1559200,47.94815969812005,74.85376985986,-25.14623014014001,30.39283987439567,30.33941395434438,0.05342592005128921,-0.005116005789641557,0.19671956046682892,-1,-5717000,DVA,Healthcare
2010-02-24,30.834999084472656,30.834999084472656,30.875,30.475000381469727,30.674999237060547,2432200,53.36896707041233,90.93562750688207,-9.064372493117926,30.460864368253667,30.376123963983513,0.08474040427015339,0.012855276222317434,-0.19421062437931685,1,-3284800,DVA,Healthcare
2010-02-25,30.7450008392334,30.7450008392334,30.834999084472656,30.364999771118164,30.614999771118164,1985000,60.48486882990057,85.67256941191168,-14.327430588088323,30.504577671481318,30.403448176964986,0.10112949451633213,0.030510119881120373,0.37545439640135675,-1,-5269800,DVA,Healthcare
2010-02-26,30.80500030517578,30.80500030517578,31.020000457763672,30.665000915527344,30.82999992370605,1257000,57.66234268083159,87.64366776613272,-12.356332233867281,30.550796538203542,30.433192779054675,0.11760375914886723,0.04792884773466975,-0.9007520911806554,1,-4012800,DVA,Healthcare
2010-03-01,31.549999237060547,31.549999237060547,32.23500061035156,30.90999984741211,30.924999237060547,3258200,67.23355170539105,76.81890385865351,-23.181096141346476,30.704520030335388,30.515919183351407,0.18860084698398083,0.07606324758453198,1.5285549878009483,1,-754600,DVA,Healthcare
2010-03-02,31.770000457763672,31.770000457763672,31.905000686645508,31.350000381469727,31.475000381469727,1914200,64.40886983001576,84.26395382086156,-15.736046179138446,30.868440096093586,30.60881409256713,0.2596260035264564,0.11277579877291685,3.048980007732105,1,1159600,DVA,Healthcare
