Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,15.28841781616211,25.28175163269043,25.30527687072754,24.93897247314453,25.10364151000977,11068280,53.98773994120673,98.72721493907473,-1.2727850609252718,24.42364171487448,24.617209836436047,-0.19356812156156522,-0.3040815868752262,0.10645107887545369,1,37729932,DHR,Healthcare
2010-02-18,15.341251373291016,25.36912727355957,25.446420669555664,25.25150680541992,25.30527687072754,4706310,60.98580523533001,96.11487782055805,-3.8851221794419475,24.569101031595263,24.67290742437112,-0.10380639277585857,-0.2640265480553527,0.5728709946875482,1,42436242,DHR,Healthcare
2010-02-19,15.434733390808104,25.52371406555176,25.64133644104004,25.31535720825196,25.34224319458008,5794808,71.06224688360183,94.61531476151906,-5.384685238480936,24.71596457528088,24.73593013853265,-0.019965563251773233,-0.21521435109463682,0.9973408320064553,1,48231050,DHR,Healthcare
2010-02-22,15.394089698791504,25.45650291442871,25.637975692749023,25.2750301361084,25.637975692749023,4770287,68.36158765770303,91.53842661152868,-8.461573388471317,24.82989355053439,24.789305899710136,0.04058765082425353,-0.16405395071085876,-0.09232066899061538,-1,43460763,DHR,Healthcare
2010-02-23,15.168514251708984,25.083477020263672,25.47330665588379,25.00282287597656,25.39937210083008,5206817,57.469068899764906,74.46151401268546,-25.538485987314534,24.868906392031203,24.81109635308447,0.057810038946733755,-0.11968115277934026,-2.91363211000207,-1,38253946,DHR,Healthcare
2010-02-24,15.14413070678711,25.04314994812012,25.19437789916992,24.838153839111328,25.184295654296875,6649121,57.85438425959159,72.61536365922507,-27.384636340774936,24.89571309296796,24.828285508272295,0.06742758469566468,-0.08225940528433927,-4.154341184339806,-1,31604825,DHR,Healthcare
2010-02-25,15.150224685668944,25.053232192993164,25.10700035095215,24.49873352050781,24.841514587402344,6509265,72.60768083945034,73.07692307692307,-26.923076923076923,24.919946800664146,24.844948225659028,0.07499857500511808,-0.05080780922644781,-2.765097823347968,1,38114090,DHR,Healthcare
2010-02-26,15.032352447509766,24.85831642150879,25.14396858215332,24.831432342529297,24.99274063110352,5996558,67.01148825405943,63.249144851158,-36.75085514884201,24.910465203871013,24.84593846238864,0.06452674148237136,-0.027740899084683975,-3.760085576016503,-1,32117532,DHR,Healthcare
2010-03-01,15.312799453735352,25.322078704833984,25.352325439453125,24.77766227722168,24.854957580566406,6957400,78.19955801513088,84.62778282379759,-15.372217176202419,24.97379035786532,24.881208109977184,0.09258224788813507,-0.0036762696901201652,-2.3710860923275767,1,39074932,DHR,Healthcare
2010-03-02,15.3473539352417,25.379209518432617,25.44306182861328,25.28847312927246,25.36240768432617,3127423,76.76300358056531,87.3786238356016,-12.621376164398407,25.036162536414132,24.918097103196104,0.1180654332180282,0.02067207089150951,-0.9053897770314204,1,42202355,DHR,Healthcare
2010-03-03,15.300606727600098,25.301916122436523,25.570762634277344,25.248146057128903,25.490108489990234,3144087,74.51648999468595,83.656957185772,-16.343042814228,25.0770477034945,24.946528141658355,0.13051956183614521,0.042641569080436655,-1.978903596476307,-1,39058268,DHR,Healthcare
2010-03-04,15.42254638671875,25.503551483154297,25.53715705871582,25.25822830200196,25.459863662719727,4127544,73.55372011584444,92.76892677536117,-7.231073224638841,25.142663669596008,24.987789129917314,0.15487453967869413,0.06508816320008814,-0.13159481881345078,1,43185812,DHR,Healthcare
2010-03-05,15.637961387634276,25.85977363586425,25.869855880737305,25.564041137695312,25.627893447875977,3053924,76.4210433241746,99.37627067445557,-0.6237293255444327,25.252988279791122,25.05238057480227,0.20060770498885105,0.09219207155784073,2.99826054243694,1,46239736,DHR,Healthcare
2010-03-08,15.566829681396484,25.74215316772461,25.856414794921875,25.6614990234375,25.795923233032227,2345716,68.7198096607716,90.68626428123304,-9.313735718766972,25.328244416396274,25.103474840944667,0.22476957545160658,0.1187075723365939,4.288635057212581,-1,43894020,DHR,Healthcare
2010-03-09,15.759895324707031,26.061410903930664,26.07821273803711,25.72199058532715,25.72199058532715,6390238,65.46668785567269,98.93624215374435,-1.063757846255652,25.441039260632333,25.17443306783252,0.2666061927998129,0.1482872964292377,4.066025871026579,1,50284258,DHR,Healthcare
2010-03-10,15.835087776184082,26.185752868652344,26.256324768066406,25.99083709716797,26.01772117614746,6453620,65.96585226514212,95.98473766229257,-4.015262337707429,25.555610584943107,25.249345645671028,0.3062649392720793,0.17988282499780606,5.2119911639215175,1,56737878,DHR,Healthcare
2010-03-11,15.908247947692873,26.306734085083008,26.306734085083008,25.85977363586425,26.04124641418457,6950854,65.51267304614115,100.0,-0.0,25.67116804650309,25.3276707152571,0.3434973312459917,0.2126057262474432,5.512880174000601,1,63688732,DHR,Healthcare
2010-03-12,15.875728607177734,26.25296401977539,26.541975021362305,26.07149124145508,26.541975021362305,3970131,65.86344313549709,85.85526960635598,-14.144730393644018,25.760675119314214,25.396210960036232,0.3644641592779827,0.24297741285355112,7.2193282348747525,-1,59718601,DHR,Healthcare
2010-03-15,15.85540771484375,26.219358444213867,26.25296401977539,25.974035263061523,26.14206314086914,3449390,76.16097683976759,84.21055088135606,-15.789449118643944,25.83124178468339,25.45718484775309,0.3740569369302982,0.26919331766890053,9.34828114366897,-1,56269211,DHR,Healthcare
2010-03-16,15.847280502319336,26.205915451049805,26.293291091918945,26.037885665893555,26.2832088470459,5542174,77.11594814012216,83.55262605169493,-16.447373948305078,25.888883887201295,25.512646373923218,0.37623751327807753,0.290602156790736,8.531667007652027,-1,50727037,DHR,Healthcare
2010-03-17,15.731444358825684,26.01436233520508,26.343700408935547,25.943788528442383,26.2832088470459,8105114,70.66472886178319,70.09528566239447,-29.904714337605526,25.908188263817262,25.549810519203355,0.35837774461390737,0.30415727435537027,5.939509932349971,-1,42621923,DHR,Healthcare
2010-03-18,15.849309921264648,26.20927619934082,26.2260799407959,25.83288955688477,25.977394104003903,5966801,79.04626458275948,81.14286579143099,-18.857134208569008,25.95450948466704,25.598659828843168,0.35584965582387085,0.31449575064907037,7.0115192359644976,1,48588724,DHR,Healthcare
2010-03-19,15.644054412841797,25.869855880737305,26.34033966064453,25.78584098815918,25.869855880737305,6004295,62.442756293666726,48.05193273569719,-51.94806726430281,25.941485853293234,25.618748425279772,0.32273742801346117,0.31614408612194855,8.77490546032062,-1,42584429,DHR,Healthcare
2010-03-22,15.74160099029541,26.031164169311523,26.108457565307617,25.745513916015625,25.812725067138672,3363988,64.13993493707177,60.51944529210333,-39.48055470789668,25.955282517296048,25.649297739652493,0.30598477764355536,0.3141122244262699,9.083228089223347,1,45948417,DHR,Healthcare
2010-03-23,15.759895324707031,26.061410903930664,26.155506134033203,25.86649513244629,26.007640838623047,4201638,66.81548297733988,62.565503756761885,-37.43449624323811,25.97160996139368,25.679824640710137,0.291785320683541,0.30964684367772416,10.5488296634979,1,50150055,DHR,Healthcare
2010-03-24,15.526066780090332,25.6614990234375,25.9404296875,25.658138275146484,25.903461456298828,4851523,53.21476376668916,9.965692708871721,-90.03430729112829,25.923900586323498,25.678467187578832,0.24543339874466596,0.29680415469111254,7.716181090428467,-1,45298532,DHR,Healthcare
2010-03-25,15.548428535461426,25.69846534729004,25.99755859375,25.62453269958496,25.758956909179688,6306920,46.226425196906746,8.058560843568868,-91.94143915643113,25.889218241856813,25.679948532742625,0.20926970911418863,0.27929726557572776,7.734567056215109,1,51605452,DHR,Healthcare
2010-03-26,15.578927040100098,25.74887466430664,26.02108383178711,25.68502426147461,25.72199058532715,5620434,50.16234484181973,13.553109745449103,-86.44689025455091,25.86762692223371,25.685054172117738,0.1825727501159733,0.2599523624837769,6.564673750019734,1,57225886,DHR,Healthcare
2010-03-29,15.731425285339355,26.000919342041016,26.0479679107666,25.755596160888672,25.849693298339844,4605435,48.489912913470555,41.02564635637126,-58.97435364362874,25.888133448357912,25.708451592112056,0.17968185624585686,0.2438982612361929,7.562907316897656,1,61831321,DHR,Healthcare
2010-03-30,16.445104598999023,27.18048858642578,27.25442123413086,26.75033187866211,26.93852424621582,14755425,66.26371816972987,95.46394454970036,-4.536055450299638,26.08695731575297,25.817491369468627,0.26946594628434184,0.2490117982458227,10.040820512139414,1,76586746,DHR,Healthcare
2010-03-31,16.247880935668945,26.85450935363769,27.10991668701172,26.78393745422364,27.05950736999512,6701195,58.393372558050864,75.46385093109532,-24.53614906890468,26.205042244658312,25.894307516444112,0.3107347282142001,0.2613563842394982,6.220920701212871,-1,69885551,DHR,Healthcare
2010-04-01,16.39427375793457,27.096473693847656,27.21073341369629,26.904918670654297,26.928443908691406,5868605,62.2200460460217,90.3093041680173,-9.69069583198269,26.3421855445336,25.98335686291845,0.3588286816151509,0.28085084371462876,6.808852356889611,1,75754156,DHR,Healthcare
