Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,24.257190704345703,33.9900016784668,34.150001525878906,33.619998931884766,33.72999954223633,9118400,61.078725712573,95.7783691619545,-4.2216308380455025,33.00207317618216,32.960875136827255,0.04119803935490296,-0.12249902991506935,3.0624686180998713,1,-30627900,CVS,Healthcare
2010-02-18,24.34996032714844,34.119998931884766,34.25,33.86000061035156,34.0,8455400,63.065682455441795,96.65806970404222,-3.3419302959577903,33.174061753982556,33.046736158683366,0.1273255952991903,-0.07253410487221743,3.8660594117353333,1,-22172500,CVS,Healthcare
2010-02-19,24.485551834106445,34.310001373291016,34.41999816894531,33.79999923706055,34.08000183105469,7935700,63.85716029575893,97.29071768968265,-2.7092823103173505,33.34882169541463,33.14031135976541,0.2085103356492155,-0.01632521676793084,5.37469264800316,1,-14236800,CVS,Healthcare
2010-02-22,24.421321868896484,34.220001220703125,34.4900016784668,34.119998931884766,34.40999984741211,6978800,59.93885986064108,93.4624603405517,-6.537539659448295,33.48284931468978,33.22028838650154,0.2625609281882433,0.03945201222330399,1.362567897038423,-1,-21215600,CVS,Healthcare
2010-02-23,24.37137222290039,34.150001525878906,34.2400016784668,33.63999938964844,34.099998474121094,10182000,56.26016865310123,91.76755291390148,-8.232447086098519,33.585488116411184,33.289156026455416,0.29633208995576865,0.09082802776979693,0.4411809584673713,-1,-31397600,CVS,Healthcare
2010-02-24,24.628278732299805,34.5099983215332,34.529998779296875,34.150001525878906,34.209999084472656,7587900,68.82885867521892,99.52037250489415,-0.47962749510584146,33.72772045566073,33.37958878905377,0.34813166660696027,0.14228875553722958,1.7093958477475972,1,-23809700,CVS,Healthcare
2010-02-25,24.264318466186523,34.0,34.529998779296875,33.869998931884766,34.0099983215332,13221900,79.74953560556426,87.29019155826336,-12.709808441736637,33.76960961632831,33.425545175049784,0.3440644412785261,0.1826438926854889,1.3110804788558819,-1,-37031600,CVS,Healthcare
2010-02-26,24.085906982421875,33.75,34.06999969482422,33.650001525878906,34.029998779296875,12715400,77.01617865119455,64.54546085074803,-35.45453914925197,33.7665927522778,33.44957886578683,0.31701388649096884,0.2095178914465849,-0.6476338321973464,-1,-49747000,CVS,Healthcare
2010-03-01,24.55691337585449,34.40999984741211,34.47999954223633,33.790000915527344,33.869998931884766,11964100,71.28467227630395,94.5454955298622,-5.454504470137815,33.86557845922154,33.52072116072204,0.3448572984994982,0.2365857728571676,1.3549309989259297,1,-37782900,CVS,Healthcare
2010-03-02,24.735336303710938,34.65999984741211,34.75,34.36000061035156,34.470001220703125,9878200,72.98582140484251,96.28098261631682,-3.7190173836831715,33.98779713432778,33.60511217455093,0.3826849597768458,0.2658056102411033,2.211736960704343,1,-27904700,CVS,Healthcare
