Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,38.42153549194336,61.06999969482422,61.66999816894531,60.58000183105469,61.27000045776367,277200,50.748505601407096,90.21209228460019,-9.78790771539981,59.55002972045998,60.46076651259236,-0.9107367921323757,-1.0987297902059758,-3.902438350919858,-1,50300,ARE,Real Estate
2010-02-18,38.81159210205078,61.68999862670898,62.0,60.810001373291016,60.81999969482422,496600,55.347793610369095,95.20121645162232,-4.798783548377682,59.87925570603675,60.55182074326766,-0.6725650372309104,-1.0134968396109627,-1.892497489173351,1,546900,ARE,Real Estate
2010-02-19,38.74868774414063,61.59000015258789,62.02999877929688,61.2599983215332,61.470001220703125,326700,57.18701800395266,93.2203579115906,-6.779642088409414,60.142447159352315,60.62872292173583,-0.48627576238351367,-0.9080526241654729,-1.5347707373014032,-1,220200,ARE,Real Estate
2010-02-22,38.59767532348633,61.34999847412109,62.18000030517578,61.310001373291016,62.02000045776367,402600,52.58407353257791,87.49997127486724,-12.500028725132758,60.328224284701356,60.682150740431034,-0.3539264557296775,-0.7972273904783138,-2.8195827085027014,-1,-182400,ARE,Real Estate
2010-02-23,38.85563278198242,61.7599983215332,62.16999816894531,61.09000015258789,61.209999084472656,799300,51.09982336859614,93.67466833961839,-6.325331660381607,60.54849721344472,60.76199130199416,-0.21349408854943874,-0.6804807300925388,-1.8436107456605695,1,616900,ARE,Real Estate
2010-02-24,38.8052978515625,61.68000030517578,62.040000915527344,61.36000061035156,61.68000030517578,554300,51.36054267302535,92.46987882590042,-7.530121174099581,60.72257461217258,60.8299919688965,-0.10741735672392139,-0.5658680554188154,-2.482212956243824,-1,62600,ARE,Real Estate
2010-02-25,39.006629943847656,62.0,62.130001068115234,60.4900016784668,60.93000030517578,528400,67.73164029555575,97.28915178130293,-2.710848218697074,60.91910159491526,60.91665923045973,0.0024423644555326973,-0.45220597144394575,-2.115567018250381,1,591000,ARE,Real Estate
2010-02-26,38.76755142211914,61.619998931884766,62.58000183105469,61.380001068115234,62.040000915527344,606700,62.772926809867684,86.36359695561188,-13.636403044388116,61.026931954449026,60.96875846760232,0.0581734868467052,-0.3501300797858156,-2.9759084232373993,-1,-15700,ARE,Real Estate
2010-03-01,38.9437141418457,61.900001525878906,62.15999984741211,61.54999923706055,61.900001525878906,299800,80.07968813720747,90.34090601215718,-9.659093987842821,61.16125035005362,61.03773943488207,0.12351091517155055,-0.2554018807943424,-2.504331564897648,1,284100,ARE,Real Estate
2010-03-02,39.2582893371582,62.400001525878906,62.4900016784668,61.68999862670898,62.36000061035156,571100,82.55372403017033,97.44317781580433,-2.556822184195668,61.35182745402674,61.13864773791887,0.21317971610786657,-0.1616855614139006,-0.49433513493784614,1,855200,ARE,Real Estate
