Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-18,29.700000762939453,29.700000762939453,29.700000762939453,29.100000381469727,29.100000381469727,1700,29.411773505648,34.285736083984375,-65.71426391601562,30.04008603016878,30.926600709841622,-0.8865146796728425,-0.9725581665297961,-15.142854963030134,-1,-531000,CHTR,Communication Services
2010-02-19,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,30.864217880581066,42.85718178263577,-57.14281821736423,29.987765219825803,30.835741454515535,-0.8479762346897317,-0.9476417801617832,-15.142854963030134,0,-531000,CHTR,Communication Services
2010-02-22,29.700000762939453,29.700000762939453,29.71999931335449,29.100000381469727,29.100000381469727,19700,32.60870646889943,42.85718178263577,-57.14281821736423,29.943493764920213,30.751612514398786,-0.8081187494785738,-0.9197371740251414,-15.142854963030134,0,-531000,CHTR,Communication Services
2010-02-23,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,32.60870646889943,42.85718178263577,-57.14281821736423,29.906033303077017,30.673715347624018,-0.7676820445470014,-0.8893261481295134,-11.34328130465835,0,-531000,CHTR,Communication Services
2010-02-24,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0,48.387120591253755,42.85718178263577,-57.14281821736423,29.874335989209698,30.60158834135109,-0.7272523521413916,-0.856911388931889,-11.34328130465835,0,-531000,CHTR,Communication Services
2010-02-25,29.5,29.5,29.700000762939453,29.5,29.5,2800,20.0,28.571409108682115,-71.42859089131788,29.81674583702359,30.51998920495471,-0.7032433679311225,-0.8261777847317358,-11.940298507462686,-1,-533800,CHTR,Communication Services
2010-02-26,29.75,29.75,29.75,29.25,29.25,2700,20.0,72.22221044846025,-27.77778955153976,29.806477246712266,30.462952967550656,-0.6564757208383902,-0.7922373719530668,-9.16030534351145,1,-531100,CHTR,Communication Services
2010-03-01,30.100000381469727,30.100000381469727,30.100000381469727,29.75,29.75,24800,63.157884169822154,100.0,-0.0,29.85163465205957,30.436067590803923,-0.584432938744353,-0.750676485311324,-8.091601888642057,1,-506300,CHTR,Communication Services
2010-03-02,30.39999961853028,30.39999961853028,30.39999961853028,30.0,30.100000381469727,29100,75.0000397364679,100.0,-0.0,29.935998493055063,30.43339588915402,-0.4973973960989575,-0.7000206674688507,-5.736435291378975,1,-477200,CHTR,Communication Services
2010-03-03,30.75,30.75,30.75,30.5,30.5,131800,83.33333333333333,100.0,-0.0,30.061229494123513,30.456848045512984,-0.39561855138947166,-0.6391402442529749,-3.90625,1,-345400,CHTR,Communication Services
2010-03-04,31.020000457763672,31.020000457763672,31.5,30.75,31.0,17000,86.36365114164555,80.00001589457446,-19.999984105425533,30.208732719298922,30.498563039013035,-0.2898303197141132,-0.5692782593452026,-2.2992111566498523,1,-328400,CHTR,Communication Services
2010-03-05,31.75,31.75,31.75,31.25,31.25,48900,90.36145408919498,100.0,-0.0,30.4458507624837,30.591262073160216,-0.14541131067651492,-0.48450486961146505,0.4746823313908356,1,-279500,CHTR,Communication Services
2010-03-08,31.75,31.75,31.75,31.5,31.5,49100,90.36145408919498,100.0,-0.0,30.646489106716977,30.677094512185384,-0.030605405468406843,-0.39372497678285345,0.7936507936507936,0,-279500,CHTR,Communication Services
2010-03-09,32.75,32.75,32.75,31.979999542236328,32.0,134900,93.12321527627864,100.0,-0.0,30.970106167222056,30.83064306683832,0.1394631003837361,-0.2870873613495356,4.8,1,-144600,CHTR,Communication Services
2010-03-10,33.0,33.0,33.0,32.0,32.95000076293945,111000,94.5945750892072,100.0,-0.0,31.28239752611097,30.991336172998444,0.291061353112525,-0.17145761845712348,7.317073170731707,1,-33600,CHTR,Communication Services
2010-03-11,32.5,32.5,33.0,32.5,33.0,33100,83.33331819564852,87.17948592547744,-12.820514074522563,31.46972098363236,31.103089049072636,0.36663193455972376,-0.06383970785375405,5.691056910569105,-1,-66700,CHTR,Communication Services
2010-03-12,32.5,32.5,33.0,32.5,33.0,207600,83.33331819564852,86.66666666666667,-13.333333333333334,31.62822544768892,31.206563934326518,0.42166151336240176,0.03326053638947712,5.691056910569105,0,-66700,CHTR,Communication Services
2010-03-15,33.0,33.0,33.5,32.5,33.0,247100,85.10636916361558,88.23529411764706,-11.76470588235294,31.83926768650601,31.33941105030233,0.4998566362036776,0.12657975635231722,7.7375151948064325,1,180400,CHTR,Communication Services
2010-03-16,32.75,32.75,33.0,32.25,32.25,16500,80.8080683531993,82.35294117647058,-17.647058823529413,31.979380350120472,31.443899120650308,0.5354812294701645,0.2083600509758867,7.377049180327869,-1,163900,CHTR,Communication Services
2010-03-17,34.0,34.0,34.0,33.0,33.0,115000,87.5,100.0,-0.0,32.2902449116404,31.633239926528063,0.6570049851123372,0.2980890378031768,11.475409836065573,1,278900,CHTR,Communication Services
2010-03-18,34.75,34.75,34.75,34.0,34.0,15400,88.46153846153847,100.0,-0.0,32.66866877138803,31.86411104308154,0.804557728306488,0.3993827759038391,16.80672268907563,1,294300,CHTR,Communication Services
2010-03-19,34.75,34.75,34.75,34.5,34.75,1300,87.80487729234632,100.0,-0.0,32.98887357578987,32.07788059544587,0.9109929803439982,0.501704816791871,14.87603305785124,0,294300,CHTR,Communication Services
2010-03-22,34.43000030517578,34.43000030517578,34.75,34.25,34.75,6000,82.65802785099926,92.47059541590073,-7.5294045840992645,33.210585380310775,32.25211168505549,0.9584736952552859,0.593058592484554,12.885246902215677,-1,288300,CHTR,Communication Services
2010-03-23,35.0,35.0,35.25,34.25,34.25,53700,83.25508924840308,94.44444444444444,-5.555555555555555,33.48587993718604,32.45565896764397,1.0302209695420714,0.6804910678960575,17.252929824842777,1,342000,CHTR,Communication Services
2010-03-24,35.0,35.0,35.0,35.0,35.0,1400,82.51634180441445,93.75,-6.25,33.71882148531127,32.64412867374442,1.0746928115668481,0.7593314166302156,17.44966743647601,0,342000,CHTR,Communication Services
2010-03-25,34.5,34.5,35.0,34.5,34.75,91000,73.34465437155285,80.0,-20.0,33.83900279526338,32.78160062383743,1.0574021714259558,0.8189455675893637,15.966386554621847,-1,251000,CHTR,Communication Services
2010-03-26,34.75,34.75,35.0,34.75,35.0,57800,74.42996985519059,84.70948226282677,-15.290517737173229,33.979156211376704,32.927407985034655,1.051748226342049,0.8655060993399007,16.845999554267884,1,308800,CHTR,Communication Services
2010-03-29,34.5,34.5,35.0,34.400001525878906,34.5,205600,66.23376807204188,76.92307692307693,-23.076923076923077,34.059286025011055,33.0438962824395,1.015389742571557,0.895482827986232,16.00538085243862,-1,103200,CHTR,Communication Services
2010-03-30,34.45000076293945,34.45000076293945,34.52000045776367,34.45000076293945,34.5,44000,63.969182530004915,73.33335876464844,-26.666641235351562,34.119395984692346,33.14805216988394,0.9713438148084066,0.9106550253506669,15.837259677437457,-1,59200,CHTR,Communication Services
2010-03-31,34.5,34.5,34.5,34.25,34.5,91700,71.09705592155562,75.0,-25.0,34.17795044858583,33.24819645359624,0.9297539949895892,0.9144748192784514,16.00538085243862,1,150900,CHTR,Communication Services
2010-04-01,35.0,35.0,35.0,34.349998474121094,34.5,59600,73.85497155719791,91.66666666666666,-8.333333333333332,34.30441961034186,33.37795967925578,0.9264599310860788,0.9168718416399769,17.845114817889314,1,210500,CHTR,Communication Services
2010-04-05,35.0,35.0,35.0,34.5,34.5,45500,71.09705592155562,91.66666666666666,-8.333333333333332,34.41143197798157,33.498110814125724,0.9133211638558478,0.9161617060831512,17.845114817889314,0,210500,CHTR,Communication Services
2010-04-06,34.54999923706055,34.54999923706055,35.0,34.54999923706055,35.0,1300,68.21862082439183,68.88885498046875,-31.11114501953125,34.43275001783988,33.57602847508386,0.85672154275602,0.9042736734177249,16.329960772839662,-1,209200,CHTR,Communication Services
2010-04-07,34.54999923706055,34.54999923706055,35.0,34.54999923706055,34.54999923706055,51800,57.452566961401246,43.99993896484375,-56.00006103515624,34.45078835925844,33.648174457452505,0.802613901805934,0.8839417190953668,16.329960772839662,0,209200,CHTR,Communication Services
2010-04-08,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0,46.59862489181955,29.999923706054688,-70.00007629394531,34.46605157122799,33.714976292979024,0.7510752782489689,0.8573684309260873,16.329960772839662,0,209200,CHTR,Communication Services
