Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,55.45423126220703,74.83443450927734,75.2317886352539,74.25165557861328,74.41059875488281,337145,72.08671198330948,90.45636955082472,-9.54363044917529,73.3988144272733,72.65423664946138,0.7445777778119123,0.5299786235189297,5.528569221506842,1,1143183,WTW,Financial Services
2010-02-18,55.316837310791016,74.64900970458984,74.88742065429688,74.25165557861328,74.43708801269531,154171,80.12054777408223,87.55189548482393,-12.448104515176068,73.59115216224507,72.80199761650793,0.7891545457371336,0.5818138079625704,5.5035613023297945,-1,989012,WTW,Financial Services
2010-02-19,56.33758544921875,76.0264892578125,76.39735412597656,74.43708801269531,74.43708801269531,341562,82.5857988975064,94.53119726391108,-5.468802736088922,73.96581940771698,73.04084884919716,0.9249705585198171,0.6504451580740198,5.747967590108599,1,1330574,WTW,Financial Services
2010-02-22,56.84795379638672,76.7152328491211,76.7417221069336,76.21192169189453,76.31787872314453,215213,82.98973778462337,99.62265299290954,-0.377347007090472,74.38880609100993,73.31302544178412,1.0757806492258055,0.735512256304377,7.021432238070084,1,1545787,WTW,Financial Services
2010-02-23,57.436859130859375,77.50993347167969,79.2052993774414,76.39735412597656,76.50331115722656,641599,81.76800063648659,79.016366507018,-20.98363349298201,74.86897953418989,73.62390751807268,1.2450720161172057,0.8374242082669427,8.250096802357609,1,2187386,WTW,Financial Services
2010-02-24,57.692012786865234,77.85430145263672,79.01986694335938,77.29801177978516,77.40397644042969,389580,79.93924644582954,81.85047690696163,-18.14952309303837,75.32825982933556,73.93727003174409,1.3909897975914731,0.9481373261318489,7.655676337918243,1,2576966,WTW,Financial Services
2010-02-25,57.75091552734375,77.93377685546875,78.27814483642578,77.05960083007812,77.19205474853516,470516,73.70524511271984,79.22080350897754,-20.779196491022457,75.72910860258682,74.2333075742422,1.4958010283446157,1.0576700665744023,7.4899554400570585,1,3047482,WTW,Financial Services
2010-02-26,58.45760726928711,78.88742065429688,78.91390991210938,77.93377685546875,78.06622314453125,354284,80.36368853866874,94.8052320470989,-5.1947679529011035,76.21500276438837,74.57805669128328,1.6369460731050935,1.1735252678805406,8.567262849056807,1,3401766,WTW,Financial Services
2010-03-01,59.2231674194336,79.9205322265625,80.15894317626953,78.70198822021484,78.86092376708984,345375,92.52680236967797,96.62921105913038,-3.3707889408696157,76.78508422010746,74.97379561982248,1.811288600284982,1.301077934361429,10.230182526769534,1,3747141,WTW,Financial Services
2010-03-02,59.51762390136719,80.31787872314453,81.08609008789062,79.39073181152344,80.18543243408203,287881,92.68303207652444,90.39735794067383,-9.602642059326172,77.32859106672855,75.36965362747597,1.9589374392525798,1.4326498353396593,12.088717188063475,1,4035022,WTW,Financial Services
2010-03-03,59.26241683959961,79.9735107421875,81.32450103759766,79.84105682373047,80.7152328491211,323933,90.4762651144155,83.60132428865789,-16.398675711342115,77.73550178602993,75.71068008041756,2.024821705612368,1.551084209394201,10.343567289936653,-1,3711089,WTW,Financial Services
2010-03-04,59.79242706298828,80.6887435913086,80.6887435913086,79.76158905029297,80.15894317626953,265760,91.22264355362947,92.28300882087376,-7.716991179126248,78.18984667914972,76.07942552566875,2.1104211534809707,1.662951598211555,10.083127266436613,1,3976849,WTW,Financial Services
2010-03-05,60.145755767822266,81.16556549072266,81.24503326416016,80.15894317626953,80.7152328491211,243865,93.92106071760915,98.07079850901766,-1.9292014909823352,78.64764957323786,76.45617663419127,2.191472939046591,1.768655866378562,11.621131241008879,1,4220714,WTW,Financial Services
2010-03-08,60.38131713867188,81.48344421386719,82.30463409423828,80.8741683959961,81.40397644042969,415703,93.90252790317241,89.8026565105351,-10.197343489464908,79.08392567179621,76.82856682527837,2.2553588465178365,1.8659964624064171,14.05264905860254,1,4636417,WTW,Financial Services
2010-03-09,61.3628044128418,82.80794525146484,83.44371032714844,81.21854400634766,81.21854400634766,390335,94.13498132579271,93.08353689054225,-6.916463109457753,79.656851760976,77.27148374573663,2.385368015239365,1.969870772973007,15.692081226823056,1,5026752,WTW,Financial Services
2010-03-10,61.2646598815918,82.67549896240234,83.07284545898438,82.35761260986328,82.78145599365234,206983,94.69033390482242,91.47059421473321,-8.529405785266782,80.12125902273391,77.67178116919335,2.4494778535405572,2.065792189086517,16.62929501355884,-1,4819769,WTW,Financial Services
2010-03-11,61.441314697265625,82.91390991210938,83.2582778930664,81.98675537109375,82.78145599365234,261343,93.91899912623985,92.67400581294145,-7.325994187058557,80.55089762109937,78.06008700200195,2.4908106190974166,2.150795875088697,17.580770909424537,1,5081112,WTW,Financial Services
2010-03-12,61.696533203125,83.2582778930664,83.44371032714844,82.67549896240234,82.78145599365234,165194,93.63965544614106,97.36839255938847,-2.6316074406115333,80.96741766294045,78.44513817911783,2.522279483822615,2.2250925968354807,20.053480906928986,1,5246306,WTW,Financial Services
